Iter,LossPinn,LossPinn,LPthLoss
92700,0.0003320252289995551,1.2150302609370556e-05,0.22676992416381836
92800,0.0003380299312993884,1.2239789612067398e-05,0.22689497470855713
92900,0.00033489882480353117,1.2177439202787355e-05,0.22701236605644226
93000,0.0003222338855266571,1.2275198969291523e-05,0.2271500825881958
93100,0.0003213611198589206,1.2171813978056889e-05,0.22727835178375244
93200,0.00033408371382392943,1.2234442692715675e-05,0.22737982869148254
93300,0.00035140416002832353,1.2214773960295133e-05,0.2274959683418274
93400,0.0003539538010954857,1.2380291082081385e-05,0.2276397943496704
93500,0.0003418013802729547,1.2512272405729163e-05,0.22774529457092285
93600,0.00034101144410669804,1.2454213901946787e-05,0.2278691530227661
93700,0.00032027685665525496,1.2368653187877499e-05,0.22796779870986938
93800,0.00032668092171661556,1.2296913155296352e-05,0.228077232837677
93900,0.0003347101737745106,1.2522707947937306e-05,0.22821444272994995
94000,0.0003234418109059334,1.242743746843189e-05,0.22834956645965576
94100,0.0003241791855543852,1.2457461707526818e-05,0.2285066843032837
94200,0.00032786227529868484,1.2530895219242666e-05,0.22863489389419556
94300,0.00032472590100951493,1.2429343769326806e-05,0.22874531149864197
94400,0.000337479286827147,1.242279995494755e-05,0.2288537621498108
94500,0.00032763267518021166,1.2466524822229985e-05,0.22897997498512268
94600,0.00033998204162344337,1.2453766430553515e-05,0.2291373759508133
94700,0.0003429550852160901,1.2630996025109198e-05,0.2292584776878357
94800,0.0003494345583021641,1.2452304872567765e-05,0.22935247421264648
94900,0.000330424343701452,1.2429478374542668e-05,0.22946840524673462
95000,0.00029920859378762543,1.2719907317659818e-05,0.22958111763000488
95100,0.00034314041840843856,1.2762408914568368e-05,0.22972211241722107
95200,0.00031767829204909503,1.277599858440226e-05,0.22987495362758636
95300,0.00033831840846687555,1.2722610335913487e-05,0.22995974123477936
95400,0.0003340133698657155,1.270030679734191e-05,0.23007135093212128
95500,0.0003191893920302391,1.251805224455893e-05,0.23017573356628418
95600,0.0003379644185770303,1.2620560482901055e-05,0.2302650511264801
95700,0.00032715193810872734,1.2553542546811514e-05,0.23036912083625793
95800,0.00032505212584510446,1.2540306670416612e-05,0.23053044080734253
95900,0.00030873605282977223,1.2713042451650836e-05,0.23063527047634125
96000,0.0003358263638801873,1.2614572369784582e-05,0.2307795286178589
96100,0.00032157375244423747,1.243378301296616e-05,0.23089200258255005
96200,0.00034676623181439936,1.27161538330256e-05,0.2310355007648468
96300,0.0003310881438665092,1.2649519703700207e-05,0.2311590313911438
96400,0.0003552036068867892,1.2670991964114364e-05,0.23125231266021729
96500,0.00032937084324657917,1.292892102355836e-05,0.2313726544380188
96600,0.0003206170513294637,1.2862788935308345e-05,0.23149031400680542
96700,0.00033132475800812244,1.2863769370596856e-05,0.23163625597953796
96800,0.00029914540937170386,1.285795951844193e-05,0.23175537586212158
96900,0.0003191573196090758,1.296702066611033e-05,0.23186644911766052
97000,0.0003174796584062278,1.2947606592206284e-05,0.23197831213474274
97100,0.00034187789424322546,1.2972208423889242e-05,0.23211543262004852
97200,0.0003222493105567992,1.3107784070598427e-05,0.2322576940059662
97300,0.0003104338829871267,1.2982614862266928e-05,0.2323598563671112
97400,0.0003304602869320661,1.318755585089093e-05,0.23247390985488892
97500,0.0003480821615085006,1.3021332961216103e-05,0.2325909435749054
97600,0.00032741203904151917,1.2826447346014902e-05,0.23271064460277557
97700,0.00031973072327673435,1.3169658814149443e-05,0.23285582661628723
97800,0.00033128104405477643,1.3069773558527231e-05,0.23300029337406158
97900,0.00031631841557100415,1.3152161045582034e-05,0.23314857482910156
98000,0.00031947402749210596,1.3373170077102259e-05,0.23329044878482819
98100,0.00032846286194399,1.3262689208204392e-05,0.23345661163330078
98200,0.00032819833722896874,1.3272112482809462e-05,0.2335810363292694
98300,0.00032252754317596555,1.3392789696808904e-05,0.23373998701572418
98400,0.00031511648558080196,1.3256413694762159e-05,0.23383277654647827
98500,0.00031599655630998313,1.3342015336093027e-05,0.23396801948547363
98600,0.0003200662904419005,1.3441158444038592e-05,0.23411887884140015
98700,0.00033672794234007597,1.3428201782517135e-05,0.23424562811851501
98800,0.000333204137859866,1.3458990906656254e-05,0.23436608910560608
98900,0.0003225632826797664,1.3545328329200856e-05,0.23449242115020752
99000,0.0003237388445995748,1.3430850231088698e-05,0.23462845385074615
99100,0.0003335941582918167,1.3428059901343659e-05,0.23473045229911804
99200,0.00031795809627510607,1.3228346688265447e-05,0.23479816317558289
99300,0.0003216543700546026,1.30879689095309e-05,0.23487451672554016
99400,0.00032137782545760274,1.3345688785193488e-05,0.23497986793518066
99500,0.0003287627478130162,1.3447741366690025e-05,0.23511859774589539
99600,0.0003196171601302922,1.3275633136800025e-05,0.2351900339126587
99700,0.0003143032663501799,1.342895848210901e-05,0.23530806601047516
99800,0.0002980006393045187,1.3607598702947143e-05,0.23541989922523499
99900,0.00030446192249655724,1.3427217709249817e-05,0.23552757501602173
100000,0.00030969289946369827,1.322610660281498e-05,0.235568568110466
100100,0.0003000065335072577,1.3367703104449902e-05,0.23564010858535767
100200,0.00034583068918436766,1.3292766197992023e-05,0.23569315671920776
100300,0.00033499213168397546,1.3321991900738794e-05,0.23574401438236237
100400,0.000328325288137421,1.3289877642819192e-05,0.23581047356128693
100500,0.0003222276282031089,1.3334914910956286e-05,0.23586571216583252
100600,0.00031608797144144773,1.329433416685788e-05,0.2359483242034912
100700,0.00033624767092987895,1.3276376193971373e-05,0.2360052913427353
100800,0.0003374214575160295,1.3335139556147624e-05,0.23608696460723877
100900,0.0003426715556997806,1.3371817658480722e-05,0.23614633083343506
101000,0.00033227656967937946,1.349541071249405e-05,0.23624049127101898
101100,0.00031878025038167834,1.3435978871711995e-05,0.23630796372890472
101200,0.0003389819758012891,1.3418562957667746e-05,0.23639912903308868
101300,0.0003219678474124521,1.3254639270599e-05,0.23649151623249054
101400,0.00033212508424185216,1.3340177247300744e-05,0.23650825023651123
101500,0.0003279891679994762,1.3586925888375845e-05,0.23659567534923553
101600,0.0003333335625939071,1.3435696928354446e-05,0.2366442233324051
101700,0.0003408660995773971,1.3254621990199666e-05,0.23665523529052734
101800,0.000318997073918581,1.3421419680526014e-05,0.23673470318317413
101900,0.00032913312315940857,1.3420537470665295e-05,0.23684756457805634
102000,0.00034623785177245736,1.3567443602369167e-05,0.2369253784418106
102100,0.00031632411992177367,1.3403705452219583e-05,0.23700235784053802
102200,0.0003217953199055046,1.3773617865808774e-05,0.23711669445037842
102300,0.00033604324562475085,1.373858412989648e-05,0.23720692098140717
102400,0.0003177547478117049,1.3743437193625141e-05,0.23727969825267792
102500,0.00034300569677725434,1.3663069694302976e-05,0.23731808364391327
102600,0.00033702197833918035,1.3686493730347138e-05,0.23738980293273926
102700,0.0003246593987569213,1.3658498573931865e-05,0.2374439835548401
102800,0.00033651868579909205,1.3558250429923646e-05,0.23749230802059174
102900,0.00032371553243137896,1.3645810213347431e-05,0.23758424818515778
103000,0.00031838996801525354,1.3393983863352332e-05,0.23764052987098694
103100,0.0003301151446066797,1.3591523384093307e-05,0.23771652579307556
103200,0.00033434975193813443,1.3700051567866467e-05,0.23779292404651642
103300,0.00032888681744225323,1.357437577098608e-05,0.2378488928079605
103400,0.00030963117023929954,1.3762170055997558e-05,0.23793190717697144
103500,0.0003259269578848034,1.370867175864987e-05,0.23801329731941223
103600,0.00032948004081845284,1.3825159840052947e-05,0.23811179399490356
103700,0.0003249109722673893,1.3774083527096082e-05,0.23819637298583984
103800,0.00034420820884406567,1.4053237464395352e-05,0.23826487362384796
103900,0.0003273913753218949,1.4029099475010298e-05,0.23835793137550354
104000,0.00032947357976809144,1.3737954759562854e-05,0.23839417099952698
104100,0.0003482758183963597,1.3764758477918804e-05,0.23845095932483673
104200,0.0003251579764764756,1.3787285752187017e-05,0.23850809037685394
104300,0.00033309822902083397,1.3699824194191024e-05,0.23855812847614288
104400,0.0003091443213634193,1.3803963156533428e-05,0.2386319935321808
104500,0.0003539736208040267,1.374113890051376e-05,0.23869094252586365
104600,0.00032524263951927423,1.3685139492736198e-05,0.23874448239803314
104700,0.00034170824801549315,1.3789283912046812e-05,0.23881404101848602
104800,0.00032855640165507793,1.3630724424729124e-05,0.23891711235046387
104900,0.00031762089929543436,1.3741049770032987e-05,0.23899102210998535
105000,0.00035446041147224605,1.3763577953795902e-05,0.23904035985469818
105100,0.00034033038537018,1.398070980940247e-05,0.23914127051830292
105200,0.000324681110214442,1.3945507816970348e-05,0.2392095923423767
105300,0.0003369270416442305,1.3806336937705055e-05,0.23926454782485962
105400,0.0003236985648982227,1.3862315427104477e-05,0.2393399477005005
105500,0.000340321974363178,1.3562332242145203e-05,0.23941214382648468
105600,0.00033999301376752555,1.389488716085907e-05,0.23948639631271362
105700,0.00032808742253109813,1.3765273251920007e-05,0.2395523488521576
105800,0.00033848333987407386,1.3616380783787463e-05,0.2396000623703003
105900,0.00033758304198272526,1.3900885278417263e-05,0.23967236280441284
106000,0.00032133294735103846,1.3843506167177111e-05,0.23971939086914062
106100,0.00034584669629111886,1.3766486517852172e-05,0.23975980281829834
106200,0.00034537503961473703,1.3765481526206713e-05,0.2398255616426468
106300,0.0003301559772808105,1.3733376363234129e-05,0.2398870885372162
106400,0.00034773448714986444,1.3794567166769411e-05,0.23994600772857666
106500,0.0003378783003427088,1.3691329513676465e-05,0.239985853433609
106600,0.0003283838159404695,1.352721665170975e-05,0.2400178164243698
106700,0.00034010427771136165,1.3704286175197922e-05,0.24008460342884064
106800,0.00033464390435256064,1.36853968797368e-05,0.240105539560318
106900,0.00034497882006689906,1.38026662170887e-05,0.24016612768173218
107000,0.0003351010091137141,1.3576061064668465e-05,0.24022412300109863
107100,0.0003445730253588408,1.3389169907895848e-05,0.24022528529167175
107200,0.000339268590323627,1.365483785775723e-05,0.24026897549629211
107300,0.0003376528329681605,1.341437382507138e-05,0.2402893304824829
107400,0.0003324237186461687,1.3445513104670681e-05,0.2403261959552765
107500,0.0003274997870903462,1.3410966857918538e-05,0.24037180840969086
107600,0.0003390023484826088,1.3609298548544757e-05,0.24043117463588715
107700,0.0003167607355862856,1.3464638868754264e-05,0.2404736429452896
107800,0.00032786239171400666,1.3466888049151748e-05,0.2405402809381485
107900,0.0003281717945355922,1.3567198038799688e-05,0.24060827493667603
108000,0.0003287990693934262,1.348794194200309e-05,0.24064180254936218
108100,0.000340895086992532,1.359476209472632e-05,0.24069714546203613
108200,0.0003488717775326222,1.3377277355175465e-05,0.24075165390968323
108300,0.00032620050478726625,1.3389025298238266e-05,0.24081191420555115
108400,0.0003425578470341861,1.3598574696516152e-05,0.2408720999956131
108500,0.00035079935332760215,1.3586601198767312e-05,0.24094191193580627
108600,0.0003404233721084893,1.345415603282163e-05,0.2409798502922058
108700,0.00034656692878343165,1.3531880540540442e-05,0.24101945757865906
108800,0.00033822376281023026,1.3458307876135223e-05,0.24105900526046753
108900,0.0003454645338933915,1.327062909695087e-05,0.24107934534549713
109000,0.00031968389521352947,1.3463577488437295e-05,0.2411373257637024
109100,0.0003322870470583439,1.3476618732966017e-05,0.2411925196647644
109200,0.0003276300267316401,1.3559954822994769e-05,0.24125516414642334
109300,0.0003265445411670953,1.3470931662595831e-05,0.24131110310554504
109400,0.0003376290842425078,1.3433512322080787e-05,0.24138444662094116
109500,0.0003418501582928002,1.3597969882539473e-05,0.24144873023033142
109600,0.0003304515266790986,1.3484894225257449e-05,0.24149112403392792
109700,0.0003386691096238792,1.3561447303800378e-05,0.2415524423122406
109800,0.0003199289785698056,1.3432070772978477e-05,0.24163463711738586
109900,0.00032914202893152833,1.3521010259864852e-05,0.24171052873134613
110000,0.00032560696126893163,1.3552098607760854e-05,0.24178028106689453
110100,0.000341446022503078,1.3564289474743418e-05,0.24184809625148773
110200,0.0003136033483315259,1.3577792742580641e-05,0.24193915724754333
110300,0.0003497851430438459,1.375059309793869e-05,0.24199344217777252
110400,0.0003375260275788605,1.3369743101065978e-05,0.24205228686332703
110500,0.0003312900080345571,1.3531211152439937e-05,0.24209758639335632
110600,0.0003370497433934361,1.3469076293404214e-05,0.24215832352638245
110700,0.0003298130468465388,1.3598853911389597e-05,0.24223874509334564
110800,0.0003364061121828854,1.3405149729805999e-05,0.2423088550567627
110900,0.000323139363899827,1.3534036042983644e-05,0.24235978722572327
111000,0.0003452989330980927,1.365520711260615e-05,0.2424340546131134
111100,0.0003505852655507624,1.357492419629125e-05,0.24250608682632446
111200,0.00034178479108959436,1.3631114597956184e-05,0.24257424473762512
111300,0.00032746384385973215,1.36448197736172e-05,0.24261027574539185
111400,0.0003538064192980528,1.3726186807616614e-05,0.24268639087677002
111500,0.0003166657406836748,1.3485881936503574e-05,0.24275033175945282
111600,0.00032237760024145246,1.3850732102582697e-05,0.2428276538848877
111700,0.0003308651503175497,1.3619128367281519e-05,0.2428760528564453
111800,0.0003290205495432019,1.3823102563037537e-05,0.2429407835006714
111900,0.0003301121760159731,1.3551167285186239e-05,0.2429882436990738
112000,0.00032967099105007946,1.3765373296337202e-05,0.2430732101202011
112100,0.0003228191053494811,1.3715682143811136e-05,0.24313472211360931
112200,0.00034053431591019034,1.362692637485452e-05,0.24319180846214294
112300,0.0003397191467229277,1.3718437912757508e-05,0.2432285100221634
112400,0.0003300181997474283,1.3456501619657502e-05,0.24323411285877228
112500,0.00030812094337306917,1.3485288945958018e-05,0.2432604432106018
112600,0.0003352248459123075,1.3564551409217529e-05,0.243315190076828
112700,0.0003237816854380071,1.3719561138714198e-05,0.24339136481285095
112800,0.00033977633574977517,1.358480494673131e-05,0.24345016479492188
112900,0.0003142431378364563,1.3680736628884915e-05,0.24350090324878693
113000,0.0003280013334006071,1.3574892363976687e-05,0.24350447952747345
113100,0.0003231257142033428,1.3801693967252504e-05,0.2435777187347412
113200,0.0003391332284081727,1.3916174793848768e-05,0.2436135858297348
113300,0.0003246634150855243,1.3883521205571014e-05,0.24368146061897278
113400,0.0003155200101900846,1.3896351447328925e-05,0.24375830590724945
113500,0.00032143702264875174,1.3878595382266212e-05,0.2438211590051651
113600,0.00033919239649549127,1.3643360944115557e-05,0.24387186765670776
113700,0.00034495937870815396,1.3840391147823539e-05,0.24393747746944427
113800,0.0003685687552206218,1.391966452501947e-05,0.24400074779987335
113900,0.0003423677699174732,1.3802946341456845e-05,0.2440483570098877
114000,0.00031761458376422524,1.3852808478986844e-05,0.24408601224422455
114100,0.0003363266587257385,1.3821001630276442e-05,0.24414648115634918
114200,0.0003153758298140019,1.3733550076722167e-05,0.24418577551841736
114300,0.0003327210433781147,1.3727135410590563e-05,0.24426579475402832
114400,0.0003267067950218916,1.3830458556185476e-05,0.24434348940849304
114500,0.00032705775811336935,1.3614993804367259e-05,0.2443750649690628
114600,0.000330920796841383,1.380093272018712e-05,0.24445907771587372
114700,0.00031573744490742683,1.3795317499898374e-05,0.24450114369392395
114800,0.00031977082835510373,1.3763808055955451e-05,0.2445555031299591
114900,0.0003531661641318351,1.3853813470632304e-05,0.24463069438934326
115000,0.00031628471333533525,1.3956085240351968e-05,0.24469193816184998
115100,0.0003362961288075894,1.3911233509134036e-05,0.24474716186523438
115200,0.0003405024763196707,1.3717706679017283e-05,0.2447676956653595
115300,0.00033832009648904204,1.3718027730647009e-05,0.24482978880405426
115400,0.00034109142143279314,1.3823526387568563e-05,0.2448950856924057
115500,0.00032694858964532614,1.3694063454749994e-05,0.24496959149837494
115600,0.00033096905099228024,1.3845851754012983e-05,0.24503305554389954
115700,0.00033143896143883467,1.3676351045432966e-05,0.2450888603925705
115800,0.00032872462179511786,1.3800827218801714e-05,0.24516530334949493
115900,0.0003416206454858184,1.3820966159983072e-05,0.24524280428886414
116000,0.00032586127053946257,1.3846363799530081e-05,0.24530474841594696
116100,0.00033507600892335176,1.3730817954638042e-05,0.2453845739364624
116200,0.0003335594665259123,1.3662052879226394e-05,0.24543876945972443
116300,0.0003263299004174769,1.4011796338309068e-05,0.24550658464431763
116400,0.000325739907566458,1.384812276228331e-05,0.245573952794075
116500,0.00033499993151053786,1.4011920939083211e-05,0.24563606083393097
116600,0.0003392277576494962,1.4018410183780361e-05,0.24570000171661377
116700,0.00032718671718612313,1.397748837916879e-05,0.245779350399971
116800,0.00032857738551683724,1.3893602044845466e-05,0.24584916234016418
116900,0.0003503696352709085,1.3960905562271364e-05,0.2459142506122589
117000,0.000340640835929662,1.3978180504636839e-05,0.2459767758846283
117100,0.00033659377368167043,1.4009464393893722e-05,0.24601900577545166
117200,0.0003185990790370852,1.3900962585466914e-05,0.24604006111621857
117300,0.0003364920848980546,1.3896684322389774e-05,0.24605345726013184
117400,0.0003330121107865125,1.3985303667141125e-05,0.24612435698509216
117500,0.0003371444472577423,1.396863444824703e-05,0.24615521728992462
117600,0.0003365611773915589,1.3942953046353068e-05,0.24619720876216888
117700,0.0003103558556176722,1.3948834748589434e-05,0.24625277519226074
117800,0.0003467771748546511,1.4111365089775063e-05,0.24630729854106903
117900,0.0003486160421743989,1.4094509424467105e-05,0.24635449051856995
118000,0.0003334422945044935,1.384985171171138e-05,0.24635367095470428
118100,0.00034672580659389496,1.39451240102062e-05,0.24642714858055115
118200,0.0003266476560384035,1.3972546184959356e-05,0.24645984172821045
118300,0.00034445890923961997,1.4030294551048428e-05,0.24649836122989655
118400,0.0003414456150494516,1.4092872334003914e-05,0.24653217196464539
118500,0.0003305716090835631,1.4065416507946793e-05,0.24657146632671356
118600,0.0003302102268207818,1.4137134712655097e-05,0.24661767482757568
118700,0.00034563441295176744,1.4161971193971112e-05,0.24665549397468567
118800,0.0003175762540195137,1.4058156921237241e-05,0.2466564029455185
118900,0.00033373746555298567,1.4075260878598783e-05,0.24670767784118652
119000,0.00034542533103376627,1.3916574062022846e-05,0.24670866131782532
119100,0.00033201550832018256,1.4122995708021335e-05,0.24673005938529968
119200,0.00032329652458429337,1.3975529327581171e-05,0.24672698974609375
119300,0.00032582919811829925,1.411286666552769e-05,0.2467593550682068
119400,0.00033641792833805084,1.392096692143241e-05,0.2467556893825531
119500,0.00033922548755072057,1.3913406291976571e-05,0.2467775046825409
119600,0.00034034487907774746,1.3807501090923324e-05,0.2468312829732895
119700,0.0003241443482693285,1.389044973620912e-05,0.24681666493415833
119800,0.00033950229408219457,1.3824033885612153e-05,0.24685466289520264
119900,0.00031296382076106966,1.3813189980282914e-05,0.24686087667942047
120000,0.0003493718686513603,1.379921377520077e-05,0.24689072370529175
120100,0.0003195005119778216,1.3883823157812003e-05,0.24696427583694458
120200,0.00031490152468904853,1.3768779353995342e-05,0.24694398045539856
120300,0.00032517779618501663,1.3861036677553784e-05,0.2469569444656372
120400,0.0003306649741716683,1.3741209841100499e-05,0.24695686995983124
120500,0.00032183813164010644,1.3723102711082902e-05,0.24698574841022491
120600,0.0003218885976821184,1.41127693495946e-05,0.2470080554485321
120700,0.0003240150981582701,1.377274929836858e-05,0.24700862169265747
120800,0.00032932142494246364,1.3910565030528232e-05,0.2470390796661377
120900,0.0003403246810194105,1.393612637912156e-05,0.24707752466201782
121000,0.0003358271496836096,1.3776834748568945e-05,0.24711167812347412
121100,0.0003045062767341733,1.4110890333540738e-05,0.2471979856491089
121200,0.0003325226716697216,1.3938364645582624e-05,0.24722915887832642
121300,0.0003176923783030361,1.3927447071182542e-05,0.24724246561527252
121400,0.00034868792863562703,1.4002573152538389e-05,0.2473151683807373
121500,0.00031604059040546417,1.3920470337325241e-05,0.24734865128993988
121600,0.00030753217288292944,1.388049258821411e-05,0.24737097322940826
121700,0.00033362096291966736,1.3827337170368992e-05,0.24740323424339294
121800,0.0003323469136375934,1.3980281437397934e-05,0.24745450913906097
121900,0.00030687960679642856,1.4015610759088304e-05,0.24750584363937378
122000,0.00033047545002773404,1.3913269867771305e-05,0.24753199517726898
122100,0.00032743142219260335,1.4071470104681794e-05,0.2475767582654953
122200,0.00034881228930316865,1.4008568541612476e-05,0.24762842059135437
122300,0.00034416362177580595,1.3914322153141256e-05,0.24766749143600464
122400,0.00035373581340536475,1.4105497939453926e-05,0.24771207571029663
122500,0.00033434072975069284,1.4088797797739971e-05,0.24776393175125122
122600,0.0003301383403595537,1.4091925550019369e-05,0.24778002500534058
122700,0.000319354614475742,1.4229130101739429e-05,0.247823566198349
122800,0.0003435115795582533,1.4276370166044217e-05,0.24786578118801117
122900,0.00033366354182362556,1.4286290024756454e-05,0.24791738390922546
123000,0.00033364311093464494,1.4308032405097038e-05,0.24794648587703705
123100,0.0003306057769805193,1.4269572602643166e-05,0.24798738956451416
123200,0.0003373855724930763,1.4270658539317083e-05,0.24803653359413147
123300,0.0003266684361733496,1.4410233234229963e-05,0.2480556219816208
123400,0.0003266760613769293,1.4341209862323012e-05,0.24809469282627106
123500,0.0003218014317099005,1.4481613106909208e-05,0.24812117218971252
123600,0.00033747340785339475,1.4216561794455629e-05,0.24812516570091248
123700,0.00033068383345380425,1.4410814401344396e-05,0.24814458191394806
123800,0.0003152048448100686,1.430271368008107e-05,0.2481791377067566
123900,0.00033504312159493566,1.431115742889233e-05,0.24821914732456207
124000,0.00032294378615915775,1.4455450582318008e-05,0.24822798371315002
124100,0.0003538259770721197,1.4511007975670509e-05,0.24826568365097046
124200,0.00031709630275145173,1.4453248695645016e-05,0.24828758835792542
124300,0.0003293308545835316,1.4389354873856064e-05,0.24831393361091614
124400,0.00032451830338686705,1.4410028597922064e-05,0.24834363162517548
124500,0.00033693111618049443,1.429147960152477e-05,0.24837106466293335
124600,0.0003389611083548516,1.4525330698234029e-05,0.248411625623703
124700,0.00033082126174122095,1.436987440683879e-05,0.24844396114349365
124800,0.00036670768167823553,1.4172122973832302e-05,0.24845674633979797
124900,0.0003279948723502457,1.4251755601435434e-05,0.24847978353500366
125000,0.00032481621019542217,1.4082182133279275e-05,0.24851498007774353
125100,0.00032467226264998317,1.406471255904762e-05,0.24855299293994904
125200,0.000350035319570452,1.3942576515546534e-05,0.24862122535705566
125300,0.0003137823659926653,1.4085475413594395e-05,0.2487182766199112
125400,0.00035221080179326236,1.37145352709922e-05,0.2487664669752121
125500,0.00032737263245508075,1.3855339602741878e-05,0.24881422519683838
125600,0.0003318392555229366,1.3893775758333504e-05,0.24887888133525848
125700,0.000330253504216671,1.386845724482555e-05,0.24894194304943085
125800,0.00032438337802886963,1.394423634337727e-05,0.24901989102363586
125900,0.0003329332685098052,1.3884648069506511e-05,0.2490689605474472
126000,0.00034172681625932455,1.3932528418081347e-05,0.24916298687458038
126100,0.00032039638608694077,1.3923859114584047e-05,0.24924704432487488
126200,0.0003285441198386252,1.3691431377083063e-05,0.2492726743221283
126300,0.0003185588866472244,1.3795152881357353e-05,0.24932318925857544
126400,0.00031774170929566026,1.390539273415925e-05,0.24937006831169128
126500,0.00032286273199133575,1.3806162314722314e-05,0.24943199753761292
126600,0.0003371015773154795,1.3869195754523389e-05,0.24947449564933777
126700,0.0003294616471976042,1.3810975360684097e-05,0.24952185153961182
126800,0.0003384288866072893,1.3981842130306177e-05,0.24962203204631805
126900,0.00031886057695373893,1.3836942343914416e-05,0.24965158104896545
127000,0.0003304554265923798,1.3710699931834824e-05,0.2496955394744873
127100,0.0003391037171240896,1.3821249922330026e-05,0.2497234046459198
127200,0.00034950225381180644,1.3757931810687296e-05,0.24974402785301208
127300,0.0003116477746516466,1.386828807881102e-05,0.24978771805763245
127400,0.00034331405186094344,1.3608129847852979e-05,0.24977433681488037
127500,0.00033859992981888354,1.3900362318963744e-05,0.249844491481781
127600,0.0003333633649162948,1.3691875210497528e-05,0.24986788630485535
127700,0.00033395731588825583,1.3600174497696571e-05,0.2498902529478073
127800,0.00032879761420190334,1.3665382539329585e-05,0.24994419515132904
127900,0.00031049601966515183,1.3525394933822099e-05,0.249953493475914
128000,0.0003442507004365325,1.3641982150147669e-05,0.24997764825820923
128100,0.00032993801869452,1.349252852378413e-05,0.250010222196579
128200,0.00030497158877551556,1.3642590602103155e-05,0.2500113844871521
128300,0.0003373370273038745,1.3366417988436297e-05,0.25002914667129517
128400,0.0003213131567463279,1.3370456144912168e-05,0.25004473328590393
128500,0.00032869522692635655,1.3376018614508212e-05,0.250069260597229
128600,0.0003548830281943083,1.3607590517494828e-05,0.25014039874076843
128700,0.000319226470310241,1.3441435839922633e-05,0.2501298785209656
128800,0.00031636422500014305,1.3502894944394939e-05,0.2501596510410309
128900,0.0003434212994761765,1.3721606592298485e-05,0.25018197298049927
129000,0.00031635951017960906,1.3407969163381495e-05,0.2502094805240631
129100,0.000337648787535727,1.3457951354212128e-05,0.2502625584602356
129200,0.000328206573612988,1.3422514712146949e-05,0.25025036931037903
129300,0.0003350572078488767,1.3423614291241392e-05,0.2502625286579132
129400,0.00032627489417791367,1.3613076589535922e-05,0.2502534091472626
129500,0.00033623003400862217,1.354266260022996e-05,0.2502984404563904
129600,0.00032655533868819475,1.3680775737157091e-05,0.25033241510391235
129700,0.00033301470102742314,1.3679477888217662e-05,0.2503754496574402
129800,0.00032188891782425344,1.3551023585023358e-05,0.2503446340560913
129900,0.00034019292797893286,1.3456708984449506e-05,0.2503204345703125
130000,0.00032654887763783336,1.3467230928654317e-05,0.25030601024627686
130100,0.00032643519807606936,1.3659640899277292e-05,0.25031569600105286
130200,0.00032252405071631074,1.3476513231580611e-05,0.25028571486473083
130300,0.00034515082370489836,1.351681294181617e-05,0.2503357529640198
130400,0.00034271407639607787,1.3577388926933054e-05,0.2504023313522339
130500,0.0003492516989354044,1.3449582183966413e-05,0.25037842988967896
130600,0.00032331273541785777,1.3430149920168333e-05,0.25041383504867554
130700,0.00033446625457145274,1.3348118045541923e-05,0.25047892332077026
130800,0.0003119019092991948,1.364074159937445e-05,0.2504953444004059
130900,0.000311766256345436,1.3420828508969862e-05,0.25054487586021423
131000,0.00032589343027211726,1.365722891932819e-05,0.2506038546562195
131100,0.0003454058605711907,1.3524850146495737e-05,0.25060856342315674
131200,0.00032558804377913475,1.3540024156100117e-05,0.25060132145881653
131300,0.00033154807169921696,1.3497753570845816e-05,0.2506258487701416
131400,0.0003314936184324324,1.3656646842719056e-05,0.2506150007247925
131500,0.00031444072374142706,1.32611030494445e-05,0.2506271004676819
131600,0.00032899717916734517,1.349637022940442e-05,0.2506706416606903
131700,0.0003427141346037388,1.352721119474154e-05,0.2507794499397278
131800,0.0003318794770166278,1.3540365216613282e-05,0.2508664131164551
131900,0.0003244981053285301,1.35374502860941e-05,0.25091201066970825
132000,0.00033513730159029365,1.3658556781592779e-05,0.2509893774986267
132100,0.0003407469193916768,1.3509106793208048e-05,0.2510834336280823
132200,0.00033243477810174227,1.3536488040699624e-05,0.2511272430419922
132300,0.0003271120658610016,1.3348118955036625e-05,0.25117021799087524
132400,0.0003301123797427863,1.355298900307389e-05,0.25122174620628357
132500,0.0003550614637788385,1.333149066340411e-05,0.251254141330719
132600,0.0003284096601419151,1.3406750440481119e-05,0.25129544734954834
132700,0.0003339362156111747,1.3327374290383887e-05,0.2512972354888916
132800,0.0003477555001154542,1.3264089830045123e-05,0.2513316869735718
132900,0.00031717639649286866,1.3462216884363443e-05,0.25139808654785156
133000,0.00032588234171271324,1.3290696188050788e-05,0.25144875049591064
133100,0.00034827127819880843,1.3415621651802212e-05,0.25147485733032227
133200,0.0003330368781462312,1.3315455362317152e-05,0.25149890780448914
133300,0.00031631847377866507,1.3400137504504528e-05,0.2515299618244171
133400,0.00032960204407572746,1.343578151136171e-05,0.2515633702278137
133500,0.0003269018779974431,1.3313209819898475e-05,0.25155723094940186
133600,0.0003347109886817634,1.3363614925765432e-05,0.2515943646430969
133700,0.000335284712491557,1.3332801245269366e-05,0.25160154700279236
133800,0.0003334976499900222,1.3263343134894967e-05,0.25160443782806396
133900,0.00033069172059185803,1.3400275747699197e-05,0.25164109468460083
134000,0.0003384961746633053,1.3358245269046165e-05,0.25168919563293457
