Iter,LossPinn,LossPinn,LPthLoss
206100,0.0014623140450567007,2.402875054485776e-07,0.01076463982462883
206200,0.001396387116983533,2.1087919321871595e-07,0.010769069194793701
206300,0.0014238859293982387,1.8712458427216916e-07,0.010775789618492126
206400,0.0015107213985174894,1.8420490732751205e-07,0.01078011654317379
206500,0.0014559633564203978,1.7694111420496483e-07,0.010779927484691143
206600,0.0014225388877093792,1.8913573285317398e-07,0.01078643836081028
206700,0.0014904881827533245,2.2449911796229571e-07,0.010790778324007988
206800,0.001463704276829958,1.603884669520994e-07,0.010797764174640179
206900,0.0014699497260153294,2.3309752350542112e-07,0.010796461254358292
207000,0.001514952164143324,1.7382453165737388e-07,0.010801833122968674
207100,0.0014194065006449819,7.989361705540432e-08,0.010812283493578434
207200,0.001485512126237154,1.8688993463911174e-07,0.010808339342474937
207300,0.0015130017418414354,1.8033622950497374e-07,0.010810614563524723
207400,0.0015215273015201092,1.0704680164508318e-07,0.010821167379617691
207500,0.001456205965951085,2.428513141694566e-07,0.01082125399261713
207600,0.0014680491294711828,9.927190092184901e-08,0.010831120423972607
207700,0.0015211730496957898,1.6798134083728655e-07,0.010830484330654144
207800,0.0015746921999379992,2.114409483056079e-07,0.010834723711013794
207900,0.0015013774391263723,1.4673388193386927e-07,0.010840064845979214
208000,0.0014735737349838018,1.4788749069793994e-07,0.010846951976418495
208100,0.001435968792065978,5.296399052667766e-08,0.010865290649235249
208200,0.001595441484823823,1.7618332037727669e-07,0.01086470391601324
208300,0.0014952414203435183,1.3902602802318142e-07,0.010869692079722881
208400,0.0015258810017257929,1.7410476971235767e-07,0.01087215356528759
208500,0.0015681531513109803,8.806759410617815e-08,0.010881435126066208
208600,0.0015040955040603876,1.686140649326262e-07,0.010884067043662071
208700,0.0015685992548242211,2.027261842840744e-07,0.010884983465075493
208800,0.0015252151060849428,1.458903540196843e-07,0.01089177280664444
208900,0.0015609513502568007,1.5620909721292264e-07,0.010899770073592663
209000,0.0015619684709236026,1.503003659308888e-07,0.010903947055339813
209100,0.0015101043973118067,2.2909490837719204e-07,0.01090324018150568
209200,0.0014819507487118244,1.419331425722703e-07,0.01090952381491661
209300,0.0015148379607126117,2.2284868350652687e-07,0.010913023725152016
209400,0.0015124487690627575,1.819997521579353e-07,0.01091777067631483
209500,0.0014935164945200086,1.824754889412361e-07,0.010922236368060112
209600,0.0015867692418396473,1.4397704717339366e-07,0.010925337672233582
209700,0.0015237864572554827,1.7214163960943552e-07,0.01092816237360239
209800,0.0016000596806406975,1.498254960097256e-07,0.010937070474028587
209900,0.0015628666151314974,2.1024698071414605e-07,0.010940027423202991
210000,0.0015747977886348963,1.6851409156970476e-07,0.010939672589302063
210100,0.0015778349479660392,1.6500715105394193e-07,0.010936371982097626
210200,0.0015578502789139748,1.5057858604450303e-07,0.010945042595267296
210300,0.0015455256216228008,2.6911058625955775e-07,0.010937027633190155
210400,0.0015551279066130519,1.117149395213346e-07,0.01094750314950943
210500,0.0015698510687798262,1.5228724237204005e-07,0.010942600667476654
210600,0.0016046720556914806,1.8418205627313e-07,0.010954223573207855
210700,0.0016200700774788857,1.634400206285136e-07,0.010954700410366058
210800,0.0016329983482137322,1.4435909179155715e-07,0.010952958837151527
210900,0.001619638060219586,1.1207021088921465e-07,0.010958041995763779
211000,0.0016123850364238024,1.3670702969648119e-07,0.010957088321447372
211100,0.0015988925006240606,1.83548252152832e-07,0.010961312800645828
211200,0.0015803255373612046,2.1389567450569302e-07,0.010961206629872322
211300,0.0015923231840133667,1.546259795759397e-07,0.010963961482048035
211400,0.0016167100984603167,2.0720661098039272e-07,0.010963404551148415
211500,0.0015829267213121057,1.3139592169864045e-07,0.01096927560865879
211600,0.0016542620724067092,1.7711751354454464e-07,0.010972251184284687
211700,0.001586739206686616,2.2492297091503133e-07,0.010955804027616978
211800,0.0016784609761089087,1.097414781270345e-07,0.010954359546303749
211900,0.0016303489683195949,7.124740619701697e-08,0.01096310093998909
212000,0.0016180837992578745,1.693965856475188e-07,0.010954063385725021
212100,0.0016598524525761604,1.7861341916614037e-07,0.010914572514593601
212200,0.0016571772284805775,9.456336869106963e-08,0.01082586869597435
212300,0.0016644527204334736,1.4123544644917274e-07,0.010761123150587082
212400,0.0016902408096939325,1.20652302371127e-07,0.010728801600635052
212500,0.0016947777476161718,2.613183198718616e-07,0.01070445217192173
212600,0.001686982810497284,1.5707351508353895e-07,0.01069515012204647
212700,0.0017426061676815152,1.870099310963269e-07,0.010690978728234768
212800,0.0017495587235316634,1.8379620314590284e-07,0.01068182848393917
212900,0.0017196603585034609,1.0979611886341445e-07,0.010679030790925026
213000,0.0016990809235721827,8.826074804346717e-08,0.010669773444533348
213100,0.0016809278167784214,2.5576909479241294e-07,0.01064523309469223
213200,0.001725739915855229,1.2145066818902706e-07,0.010629069060087204
213300,0.001710483687929809,2.7345956254976045e-07,0.010609414428472519
213400,0.0017386218532919884,1.578428197035464e-07,0.010601363144814968
213500,0.0017550461925566196,1.1784063502773279e-07,0.010601514019072056
213600,0.0017375103197991848,1.9830903852380288e-07,0.010581509210169315
213700,0.0016799673903733492,1.7212943248523516e-07,0.010568955913186073
213800,0.0017298383172601461,1.2749161726333114e-07,0.010564859956502914
213900,0.001703264657407999,1.9475561430226662e-07,0.010556679219007492
214000,0.001710445387288928,1.0073577527691668e-07,0.010555647313594818
214100,0.0016668111784383655,1.7896164195008168e-07,0.010542584583163261
214200,0.001727092545479536,1.8828232839496195e-07,0.010533647611737251
214300,0.001847058767452836,6.929275286893244e-08,0.010533301159739494
214400,0.00174686498939991,1.4380179891304579e-07,0.010520693846046925
214500,0.001694818725809455,1.3641290763644065e-07,0.010526971891522408
214600,0.001740073086693883,2.067754678591882e-07,0.01050945557653904
214700,0.001747208763845265,2.3056865927628678e-07,0.010502047836780548
214800,0.0017722425982356071,1.7569550436746795e-07,0.010495563969016075
214900,0.0017033638432621956,1.4029691897121666e-07,0.010486338287591934
215000,0.0017288567032665014,2.0316952031862456e-07,0.010483094491064548
215100,0.0016817927826195955,1.851632163152317e-07,0.010474740527570248
215200,0.0016660254914313555,3.3033728641385096e-07,0.010467644780874252
215300,0.001746715628542006,1.0543706707721867e-07,0.01047339104115963
215400,0.0017784847877919674,1.419598731899896e-07,0.01046677865087986
215500,0.0017075021751224995,1.6378919553972082e-07,0.010473664849996567
215600,0.0017870685551315546,1.762667096727455e-07,0.010468653403222561
215700,0.0016910708509385586,1.4320798413791636e-07,0.010471235029399395
215800,0.0017167178448289633,2.353669117383106e-07,0.010456018149852753
215900,0.0017535409424453974,2.5913072931871284e-07,0.010454563423991203
216000,0.0017539155669510365,1.8656390921023558e-07,0.010452424176037312
216100,0.0017210798105224967,1.4253728863877768e-07,0.010452551767230034
216200,0.0017636902630329132,1.6019325244087668e-07,0.010448937304317951
216300,0.0017562712309882045,2.558468281677051e-07,0.010437903925776482
216400,0.0017653931863605976,3.0754475233152334e-07,0.010432658717036247
216500,0.0017177523113787174,1.9087291036612442e-07,0.010427862405776978
216600,0.0016454417491331697,1.561307243491683e-07,0.010428101755678654
216700,0.0017412897432222962,2.5256525759687065e-07,0.01041900273412466
216800,0.0017353254370391369,1.5230810390676197e-07,0.010414138436317444
216900,0.0016759387217462063,2.1548970607909723e-07,0.010408414527773857
217000,0.0017303737113252282,1.2005997973574267e-07,0.010406650602817535
217100,0.001737568760290742,2.609167495393194e-07,0.010399785824120045
217200,0.001686102245002985,1.8453833661169483e-07,0.010399533435702324
217300,0.0017001698724925518,1.5407756848162535e-07,0.010400009341537952
217400,0.0017205371987074614,1.1694180557242362e-07,0.010402251034975052
217500,0.0016882813069969416,1.9433468878560234e-07,0.010394642129540443
217600,0.001658360823057592,3.459657307303132e-07,0.010391045361757278
217700,0.0016789792571216822,2.458178016695456e-07,0.010392526164650917
217800,0.0015990702668204904,3.2547171713304124e-07,0.010391820222139359
217900,0.0016540021169930696,9.554538848988159e-08,0.01039917953312397
218000,0.0016355026746168733,3.0956223895373114e-07,0.010389558039605618
218100,0.0017335735028609633,1.760889176694036e-07,0.010389838367700577
218200,0.001646827207878232,2.2587049386402214e-07,0.010386094450950623
218300,0.0016636226791888475,2.9090185194036167e-07,0.010423715226352215
218400,0.0016696155071258545,2.4915988205975736e-07,0.010463596321642399
218500,0.0016872233245521784,2.218938988107766e-07,0.010479982942342758
218600,0.001700003631412983,2.442206152863946e-07,0.010482439771294594
218700,0.0016863238997757435,1.4394224479019613e-07,0.010486399754881859
218800,0.0017028171569108963,1.8015572322838125e-07,0.01048904936760664
218900,0.0017261658795177937,1.4132423586943332e-07,0.010495573282241821
219000,0.001736279809847474,2.472364712957642e-07,0.010501922108232975
219100,0.0017164400778710842,2.3901438339635206e-07,0.010503576137125492
219200,0.0016529775457456708,1.2622794542949123e-07,0.01047191210091114
219300,0.0016361132729798555,3.213135073565354e-07,0.010464484803378582
219400,0.001750829629600048,1.8533670242959488e-07,0.010476650670170784
219500,0.0017631229711696506,1.8366154108662158e-07,0.010473248548805714
219600,0.001681106281466782,3.0807646567154734e-07,0.010462124831974506
219700,0.0016615631757304072,2.912444188041263e-07,0.010455870069563389
219800,0.0016301607247442007,3.590793085095356e-07,0.010443529114127159
219900,0.0016911446582525969,2.632456812534656e-07,0.01044945977628231
220000,0.0016898434842005372,2.8535706064758415e-07,0.010444389656186104
220100,0.0016038434114307165,2.5624976274229994e-07,0.010434150695800781
220200,0.0016528277192264795,2.697694014841545e-07,0.010429514572024345
220300,0.0016546794213354588,3.0611496981691744e-07,0.01042258832603693
220400,0.0017025481211021543,2.817266420152009e-07,0.010425208136439323
220500,0.001684530288912356,2.1979498399105069e-07,0.010423528030514717
220600,0.001669120043516159,1.7856153533557517e-07,0.010425319895148277
220700,0.0016475177835673094,2.1754854628852627e-07,0.01042410172522068
220800,0.0017145072342827916,2.792034194953885e-07,0.010413827374577522
220900,0.0017404071986675262,2.2582102587875852e-07,0.010438784025609493
221000,0.0016475979937240481,2.5823457150409013e-08,0.010470220819115639
221100,0.0017054411582648754,2.7035787297791103e-07,0.010455116629600525
221200,0.0017775653395801783,1.448611328669358e-07,0.010472936555743217
221300,0.001724648755043745,2.205489124662563e-07,0.01047014631330967
221400,0.0017393457237631083,2.629223558869853e-07,0.010473758913576603
221500,0.001756093930453062,2.299438648378782e-07,0.010476838797330856
221600,0.001658294117078185,2.4902283257688396e-07,0.010483724996447563
221700,0.001721930573694408,2.87916236629826e-07,0.01049748994410038
221800,0.0017082022968679667,3.771845911160199e-07,0.010513746179640293
221900,0.0016653769416734576,2.717074210067949e-07,0.010518097318708897
222000,0.0017874363111332059,3.29621997252616e-07,0.010513337329030037
222100,0.00173823325894773,2.2462434401404607e-07,0.010508223436772823
222200,0.0017125069862231612,3.8421342196670594e-07,0.01050002034753561
222300,0.0018125050701200962,2.3453995368072356e-07,0.010515488684177399
222400,0.0018008993938565254,3.063116196244664e-07,0.010502783581614494
222500,0.0017549862386658788,2.636271005940216e-07,0.01050458662211895
222600,0.0017211954109370708,3.037820306417416e-07,0.010493197478353977
222700,0.0017579694977030158,1.667080056222403e-07,0.010481755249202251
222800,0.0017892075702548027,1.4488074384644278e-07,0.010475309565663338
222900,0.0017290024552494287,1.896462578088176e-07,0.010469169355928898
223000,0.001818281365558505,2.182473366474369e-07,0.01044692937284708
223100,0.001796375261619687,2.8093833748243924e-07,0.01043112762272358
223200,0.0018063840689137578,2.1766092572761409e-07,0.010431175120174885
223300,0.0018131278920918703,2.297976493537135e-07,0.010440969839692116
223400,0.0017870465526357293,2.2784276154652616e-07,0.010430959984660149
223500,0.001710068783722818,1.8787230260386423e-07,0.010420210659503937
223600,0.0018021876458078623,2.08079313779308e-07,0.010407544672489166
223700,0.0018268038984388113,1.5904436168057146e-07,0.010405318811535835
223800,0.0017275403952226043,1.927605524087994e-07,0.0103880874812603
223900,0.0018277042545378208,1.539763871960531e-07,0.010386966168880463
224000,0.0018192657735198736,1.820423847220809e-07,0.010378261096775532
224100,0.001778236124664545,2.7442391115073406e-07,0.010371139273047447
224200,0.0017681755125522614,2.0020621604999178e-07,0.01036255806684494
224300,0.0017761345952749252,1.751430858121239e-07,0.010356511920690536
224400,0.001711108023300767,2.659097901869245e-07,0.010343750938773155
224500,0.001791413757018745,2.9165670412112377e-07,0.010353052988648415
224600,0.001772275660187006,1.9634674686130893e-07,0.010363668203353882
224700,0.0017608655616641045,1.19333748216377e-07,0.010367777198553085
224800,0.0017899281810969114,2.820576412432274e-07,0.01036177296191454
224900,0.0017780979396775365,2.918392283390858e-07,0.010339215397834778
225000,0.0017934602219611406,3.4752062560983177e-07,0.010326987132430077
225100,0.0018019104609265924,2.1446670928071399e-07,0.010335108265280724
225200,0.0018612542189657688,2.794573674691492e-07,0.010336099192500114
225300,0.0017739692702889442,1.8316674754714768e-07,0.010314233601093292
225400,0.0017975864466279745,3.0804508810433617e-07,0.010319644585251808
225500,0.0018232903676107526,2.5560333938301483e-07,0.010319726541638374
225600,0.001726138056255877,8.811668550379181e-08,0.010327368974685669
225700,0.0017880478408187628,2.5474810172454454e-07,0.010297697968780994
225800,0.0017607281915843487,2.450668716846849e-07,0.010299400426447392
225900,0.0017302916385233402,3.1802230182620406e-07,0.010298953391611576
226000,0.0017643921310082078,1.8206189622560487e-07,0.010291891172528267
226100,0.0017203507013618946,4.0943092471934506e-07,0.010292688384652138
226200,0.0018330520251765847,8.5063092569726e-08,0.01029821578413248
226300,0.0018131171818822622,2.397639207174507e-07,0.01030020136386156
226400,0.0018550603417679667,2.650471628840023e-07,0.010297730565071106
226500,0.0018235438037663698,2.408307580026303e-07,0.010312949307262897
226600,0.0018683032831177115,9.525965083412302e-08,0.010296229273080826
226700,0.0017898749792948365,2.2993705783846963e-07,0.010287856683135033
226800,0.0018247191328555346,9.601627937172452e-08,0.010304676368832588
226900,0.0017959431279450655,2.3899858092590875e-07,0.01030480582267046
227000,0.0018240439239889383,1.9145325325098383e-07,0.010291924700140953
227100,0.0018513697432354093,1.8336376683691924e-07,0.010287592187523842
227200,0.0018319012597203255,1.6171657080121804e-07,0.01029770728200674
227300,0.001834625145420432,3.4954237548845413e-07,0.010291371494531631
227400,0.0018681192304939032,3.421531005187717e-07,0.010286591947078705
227500,0.0018991214456036687,2.688634594960604e-07,0.010272344574332237
227600,0.001927543431520462,8.61910223193263e-08,0.010270512662827969
227700,0.0018640769412741065,2.094787134865328e-07,0.010268101468682289
227800,0.0017291841795668006,1.6211814113376022e-07,0.010265893302857876
227900,0.0018307724967598915,1.5385538176815317e-07,0.010266788303852081
228000,0.001898449962027371,2.6573135869512043e-07,0.01024824008345604
228100,0.0018590703839436173,1.994284701822835e-07,0.010236170142889023
228200,0.001792806782759726,9.498511843730739e-08,0.01023282390087843
228300,0.0018502003513276577,3.430387494063325e-07,0.010222087614238262
228400,0.0018922296585515141,1.6288679205445078e-07,0.010227513499557972
228500,0.0018652412109076977,3.01991320839079e-07,0.01021566241979599
228600,0.0018948203651234508,4.231280286148831e-07,0.010202370584011078
228700,0.0018953601829707623,1.7586944522918202e-07,0.010210704989731312
228800,0.0018293276662006974,1.9328840039634088e-07,0.01021573692560196
228900,0.0017915347125381231,2.6512572048886796e-07,0.010202359408140182
229000,0.001793500268831849,1.9648612692435563e-07,0.010186104103922844
229100,0.0017646257765591145,1.6088976906303287e-07,0.010187608189880848
229200,0.0018990959506481886,2.584524168014468e-07,0.010183445177972317
229300,0.001839082920923829,2.7089532750323997e-07,0.010188097134232521
229400,0.0018775477074086666,2.250162367545272e-07,0.01020188257098198
229500,0.0018480352591723204,3.982580096817401e-07,0.010187271982431412
229600,0.0018030112842097878,2.011301916127195e-07,0.010182136669754982
229700,0.0018864058656618,1.7890255321617587e-07,0.0101802758872509
229800,0.00187935761641711,6.322958512328114e-08,0.010176468640565872
229900,0.0018053636886179447,2.1574108188815444e-07,0.010163302533328533
230000,0.001837586285546422,7.455669503997342e-08,0.010166618041694164
230100,0.0018651395803317428,1.8945412705306808e-07,0.010169465094804764
230200,0.0018495225813239813,2.3189940634438244e-07,0.01016302965581417
230300,0.0018590594409033656,1.580094846076463e-07,0.01015256904065609
230400,0.0018820564728230238,1.8413879843137693e-07,0.010156167671084404
230500,0.00187066406942904,2.701623031953204e-07,0.010143083520233631
230600,0.0018678593914955854,1.2047966890804673e-07,0.010148398578166962
230700,0.0019008098170161247,3.0997085787021206e-07,0.01013998407870531
230800,0.0018739469815045595,3.607442522479687e-07,0.010142393410205841
230900,0.0018698161002248526,1.333138897052777e-07,0.010133450850844383
231000,0.0019392124377191067,2.3943690052874445e-07,0.010114643722772598
231100,0.0018262674566358328,3.108343662461266e-07,0.010102649219334126
231200,0.001801041653379798,2.756044068519259e-07,0.01009678840637207
231300,0.0018884525634348392,1.699376497299454e-07,0.010106573812663555
231400,0.001896741334348917,1.8326915096622542e-07,0.010108031332492828
231500,0.0018157431622967124,2.6176698497692996e-07,0.010110580362379551
231600,0.001889110542833805,2.521794328913529e-07,0.010110515169799328
231700,0.0018083788454532623,3.010447642282088e-07,0.010102912783622742
231800,0.0018092179670929909,2.7161172511114273e-07,0.010107835754752159
231900,0.0019361251033842564,4.24037722268622e-07,0.010110573843121529
232000,0.0019029949326068163,3.155851970859658e-07,0.01011139340698719
232100,0.0018540374003350735,2.496267654805706e-07,0.010098433122038841
232200,0.001798027427867055,4.165468681094353e-07,0.010089813731610775
232300,0.0019009235547855496,3.169235753830435e-07,0.010090712457895279
232400,0.0018889630446210504,2.7899042720491707e-07,0.010086927562952042
232500,0.0019319445127621293,2.6704441324909567e-07,0.010086189955472946
232600,0.0018539647571742535,2.0758081120675342e-07,0.010087504982948303
232700,0.001848666463047266,3.1376166020891105e-07,0.010084266774356365
232800,0.001916104694828391,2.1466300381689507e-07,0.010076206177473068
232900,0.0018748098518699408,2.5925814384208934e-07,0.010075518861413002
233000,0.001902313670143485,3.857120702832617e-07,0.010077698156237602
233100,0.0019101840443909168,2.662332008185331e-07,0.010085849091410637
233200,0.0019031716510653496,3.5061853509432694e-07,0.010069144889712334
233300,0.001875303452834487,3.6057826946489513e-07,0.010054422542452812
233400,0.0019286026945337653,2.80022021570403e-07,0.010060586035251617
233500,0.0017762512434273958,1.0196728794653609e-07,0.010061081498861313
233600,0.0018642413197085261,1.317438034220686e-07,0.010058792307972908
233700,0.0018596835434436798,2.806503971441998e-07,0.0100737065076828
233800,0.0019160498632118106,3.2531264082535927e-07,0.010060884058475494
233900,0.0018901978619396687,1.4478490584224346e-07,0.010047226212918758
234000,0.0018595666624605656,3.0928993055567844e-07,0.010027652606368065
234100,0.002035288605839014,3.0387155902644736e-07,0.010037988424301147
234200,0.0018602791242301464,3.7760457871627295e-07,0.010033925995230675
234300,0.001905167126096785,1.9765957404160872e-07,0.010032262653112411
234400,0.001888480270281434,2.9289532221810077e-07,0.010039428249001503
234500,0.0018737069331109524,3.757455999675585e-07,0.010028865188360214
234600,0.0018454142846167088,2.886724530526408e-07,0.010009679943323135
234700,0.0018778586527332664,2.4028616962823435e-07,0.010002064518630505
234800,0.0019916328601539135,3.519665483509016e-07,0.009982707910239697
234900,0.001887418096885085,2.8656108952418435e-07,0.00997051503509283
235000,0.0018703130772337317,2.7511592293194553e-07,0.010003733448684216
235100,0.0018964146729558706,1.935353992621458e-07,0.009991100989282131
235200,0.0018605806399136782,2.385122570558451e-07,0.009983271360397339
235300,0.0018801332917064428,2.1910592806761997e-07,0.009984927251935005
235400,0.001889111241325736,3.3099573215622513e-07,0.009987128898501396
235500,0.0019232553895562887,2.2662487708657864e-07,0.009980693459510803
235600,0.0019209240563213825,3.3001157362377853e-07,0.00997842289507389
235700,0.0019046796951442957,3.2215532996815455e-07,0.009966026991605759
235800,0.001899050548672676,4.034308460632019e-07,0.009942596778273582
235900,0.00195446889847517,3.332962421609409e-07,0.009922678582370281
236000,0.0019051574636250734,1.8000324075728713e-07,0.009918786585330963
236100,0.0019227336160838604,2.210573626371115e-07,0.009902557358145714
236200,0.0019424124620854855,1.9235321246924286e-07,0.00991318840533495
236300,0.0018610269762575626,2.6876938363784575e-07,0.009931230917572975
236400,0.0019133065361529589,1.9090407477051485e-07,0.00993550568819046
236500,0.001891683554276824,1.8542471025284613e-07,0.009909680113196373
236600,0.0019225843716412783,4.359341687631968e-07,0.009880396537482738
236700,0.0019477196037769318,2.0629681785067078e-07,0.009884828701615334
236800,0.0019043723586946726,1.9736208400900068e-07,0.009901545010507107
236900,0.0018816005904227495,3.961534389418375e-07,0.009898664429783821
237000,0.001982002519071102,3.904821710420947e-07,0.009902477264404297
237100,0.0019021949265152216,2.7153546966474096e-07,0.00990154780447483
237200,0.0017735820729285479,2.994521537402761e-07,0.009885130450129509
237300,0.0019299495033919811,3.244529409585084e-07,0.009881515055894852
237400,0.0018670097924768925,4.1944403506022354e-07,0.00986428465694189
237500,0.0018678430933505297,3.0098414072199375e-07,0.009863675571978092
237600,0.0019100853241980076,3.592127768570208e-07,0.009855839423835278
237700,0.0019573539029806852,4.6452566948573804e-07,0.00982079841196537
237800,0.001875314163044095,4.207295205560513e-07,0.00979604758322239
237900,0.0018793807830661535,4.948306013830006e-07,0.009792510420084
238000,0.001888943137601018,6.797145601922239e-08,0.009792907163500786
238100,0.0018378527602180839,2.920335759881709e-07,0.009795622900128365
238200,0.0019826311618089676,3.941040631616488e-07,0.009787573479115963
238300,0.0018895543180406094,3.977314690928324e-07,0.009774202480912209
238400,0.001854807254858315,5.029714316151512e-07,0.00974083598703146
238500,0.0018997807055711746,3.1130966249293124e-07,0.009722072631120682
238600,0.0019280113046988845,3.800510910423327e-07,0.009711872786283493
238700,0.0018710596486926079,4.1005273487826344e-07,0.009691964834928513
238800,0.001898928196169436,4.0197548401010863e-07,0.009685847908258438
238900,0.0019643574487417936,4.1009135998137936e-07,0.00971976574510336
239000,0.0018495963886380196,4.5201139187156514e-07,0.009708940982818604
239100,0.0019428583327680826,4.99499037687201e-07,0.009699218906462193
239200,0.0019412438850849867,6.489780162155512e-07,0.009689412079751492
239300,0.001953190192580223,4.985435566595697e-07,0.009684210643172264
239400,0.0019242409616708755,3.1493334518017946e-07,0.009691719897091389
239500,0.0019265597220510244,6.24991798758856e-07,0.00968119502067566
239600,0.002017584163695574,4.854881012761325e-07,0.009650534018874168
239700,0.0019384550396353006,2.882603098441905e-07,0.009625519625842571
239800,0.0019820760935544968,3.161834172260569e-07,0.009681266732513905
239900,0.0018832858186215162,3.2466422794641403e-07,0.009670650586485863
240000,0.0019162606913596392,3.074592029861378e-07,0.009657556191086769
240100,0.0018982018809765577,5.324176299836836e-07,0.009662105701863766
240200,0.0019334565149620175,4.2880924411292654e-07,0.009656339883804321
240300,0.0019227544544264674,2.694123963919992e-07,0.009654322639107704
240400,0.001957426080480218,3.1900245289762097e-07,0.009632240980863571
240500,0.0018307904247194529,5.431577960735012e-07,0.00961086805909872
240600,0.001994930673390627,4.2752952822411316e-07,0.009606021456420422
240700,0.0019165549892932177,5.513467158380081e-07,0.009594401344656944
240800,0.001819512341171503,4.4573394575309067e-07,0.009588533081114292
240900,0.0019598081707954407,2.3323617881487735e-07,0.00958266295492649
241000,0.0018678077030926943,3.5917690865971963e-07,0.009551159106194973
241100,0.0018808228196576238,4.1959896179832867e-07,0.009536097757518291
241200,0.0018724778201431036,4.4051495251551387e-07,0.009529300965368748
241300,0.00184500718023628,3.3513870789647626e-07,0.00953683815896511
241400,0.0019156509079039097,4.3795367332677415e-07,0.0095270536839962
241500,0.0019331236835569143,5.711717676604167e-07,0.009517905302345753
241600,0.0019426767248660326,3.1250576171260036e-07,0.009501475840806961
241700,0.0019573471508920193,5.367445510273683e-07,0.009479334577918053
241800,0.0019294234225526452,3.4880523003266717e-07,0.009471431374549866
241900,0.0019658044911921024,2.8756403480656445e-07,0.009474930353462696
242000,0.0018663873197510839,2.273639836403163e-07,0.009484688751399517
242100,0.0018621784402057528,4.5199672626949905e-07,0.009476663544774055
242200,0.0019275471568107605,1.7327140255929407e-07,0.009491542354226112
242300,0.0019850339740514755,4.5146379079596954e-07,0.009478915482759476
242400,0.00199440261349082,5.606867716778652e-07,0.009467440657317638
242500,0.001818857854232192,4.788902856489585e-07,0.0094673503190279
242600,0.001976347528398037,6.362853355312836e-07,0.009449661709368229
242700,0.0017971034394577146,5.390845672081923e-07,0.009440550580620766
242800,0.0019099018536508083,8.048061772569781e-07,0.009407049044966698
242900,0.0019139384385198355,4.733350351671106e-07,0.009419795125722885
243000,0.0017848833231255412,4.290270112505823e-07,0.009412432089447975
243100,0.0019554863683879375,6.069683422538219e-07,0.009408164769411087
243200,0.001922271098010242,6.900664857312222e-07,0.00940026342868805
243300,0.0018366305157542229,5.009368919672852e-07,0.009386210702359676
243400,0.0018911650404334068,3.939538260055997e-07,0.009372701868414879
243500,0.0019161112140864134,6.846094606771658e-07,0.009347045794129372
243600,0.0019096260657534003,5.932243425377237e-07,0.009340152144432068
243700,0.0019429356325417757,5.070627935310767e-07,0.009342574514448643
243800,0.001928918994963169,3.8450247075161315e-07,0.009339772164821625
243900,0.0019477818859741092,4.2519127418927383e-07,0.009334411472082138
244000,0.0018905006581917405,4.995961830900342e-07,0.009342191740870476
244100,0.0019502299837768078,5.05513696680282e-07,0.009329144842922688
244200,0.0019198256777599454,4.7647469614275906e-07,0.009321477264165878
244300,0.0019296377431601286,3.9162679854598537e-07,0.009313348680734634
244400,0.0019591201562434435,4.815650527234538e-07,0.009315403178334236
244500,0.0018563477788120508,2.3677597482674173e-07,0.009342498145997524
244600,0.0018734770128503442,3.9932115214469377e-07,0.009328395128250122
244700,0.0019176984205842018,4.1419895069338963e-07,0.009327839128673077
244800,0.001879644813016057,5.486210170602135e-07,0.009309893473982811
244900,0.0018034481909126043,5.24800327639241e-07,0.009318916127085686
245000,0.0019295761594548821,4.1288612351308984e-07,0.009300550445914268
245100,0.001934663625434041,4.1881793322318117e-07,0.009284626692533493
245200,0.0019333570962771773,2.43583997416863e-07,0.009275373071432114
245300,0.0019048606045544147,4.4265581777835905e-07,0.009256517514586449
245400,0.0018519656732678413,4.2619032569746196e-07,0.009246466681361198
245500,0.0019193877233192325,5.95770472955337e-07,0.009228845126926899
245600,0.0018019910203292966,5.377756906455033e-07,0.009212745353579521
245700,0.0018407179741188884,2.0557229163387092e-07,0.009245872497558594
245800,0.0019405280472710729,7.531265282523236e-07,0.009244310669600964
245900,0.002006817376241088,6.467864750447916e-07,0.009242068976163864
246000,0.001954000908881426,7.102048016349727e-07,0.009248955175280571
246100,0.0019627874717116356,7.448576297974796e-07,0.00924332719296217
246200,0.0018285278929397464,5.093455683891079e-07,0.00924292765557766
246300,0.0019231673795729876,6.887576660119521e-07,0.009226003661751747
246400,0.0019473688444122672,3.76772277377313e-07,0.009224919602274895
246500,0.0019270097836852074,3.194676594375778e-07,0.009215614758431911
246600,0.001895873574540019,7.062881763886253e-07,0.009200098924338818
246700,0.0018849362386390567,6.479614285126445e-07,0.009208055213093758
246800,0.001886522863060236,6.649417514381639e-07,0.009211620315909386
246900,0.0018554831622168422,6.202658937581873e-07,0.00920243002474308
247000,0.0019305589376017451,7.760487505947822e-07,0.00920836627483368
247100,0.0019507200922816992,6.546237045768066e-07,0.009210407733917236
247200,0.0018251771107316017,7.953812541927618e-07,0.009190460667014122
247300,0.0018293419852852821,3.559392780516646e-07,0.00916073564440012
247400,0.001869287109002471,5.701223813048273e-07,0.00914556160569191
247500,0.0018746227724477649,2.517987525152421e-07,0.009135382249951363
247600,0.0018440543208271265,4.887007776233077e-07,0.00912004429847002
247700,0.0019025919027626514,4.7558270921399526e-07,0.00911160372197628
247800,0.0019069474656134844,6.781436923120054e-07,0.009117532521486282
247900,0.00190900603774935,6.528337053168798e-07,0.00911194272339344
