Iter,LossPinn,LossPinn,LPthLoss
117200,0.0014419762883335352,2.27552682190435e-05,0.14799584448337555
117300,0.001441344735212624,2.3561678972328082e-05,0.1480480134487152
117400,0.0014256429858505726,2.3546184820588678e-05,0.14798559248447418
117500,0.001412749057635665,2.351291368540842e-05,0.14794661104679108
117600,0.0014018886722624302,2.2963195078773424e-05,0.14792603254318237
117700,0.0014468585141003132,2.171861160604749e-05,0.14803971350193024
117800,0.0014687657821923494,2.1944442778476514e-05,0.1479962319135666
117900,0.0013989363797008991,2.4229875634773634e-05,0.14797388017177582
118000,0.0014514920767396688,2.054630749626085e-05,0.1479075849056244
118100,0.0013772824313491583,2.2256941520026885e-05,0.14803941547870636
118200,0.001462162472307682,2.2482501663034782e-05,0.1479044258594513
118300,0.0014295803848654032,2.3125781808630563e-05,0.14786756038665771
118400,0.0013507537078112364,2.3491553292842582e-05,0.1480107307434082
118500,0.0014325875090435147,2.2563946913578548e-05,0.1479671746492386
118600,0.0014128084294497967,2.3722395781078376e-05,0.14793473482131958
118700,0.0013969703577458858,2.231258258689195e-05,0.14791953563690186
118800,0.001408848213031888,2.1917054255027324e-05,0.14796161651611328
118900,0.001471314812079072,2.249425415357109e-05,0.14802484214305878
119000,0.0014743953943252563,2.33558257605182e-05,0.14796537160873413
119100,0.0014480582904070616,2.3079022867023014e-05,0.14790992438793182
119200,0.001440009567886591,2.3381728169624694e-05,0.14796572923660278
119300,0.0014278326416388154,2.404474616923835e-05,0.14804992079734802
119400,0.001475615194067359,2.505076008674223e-05,0.1480034738779068
119500,0.0014009000733494759,2.413201036688406e-05,0.14796596765518188
119600,0.0014139999402686954,2.2616024580202065e-05,0.14797750115394592
119700,0.0014510627370327711,2.4538274374208413e-05,0.14816118776798248
119800,0.0013864488573744893,2.378313547524158e-05,0.148085355758667
119900,0.0014420533552765846,2.3827626137062907e-05,0.14809906482696533
120000,0.00144264567643404,2.2292892026598565e-05,0.1481448858976364
120100,0.0014471628237515688,2.2625534256803803e-05,0.1480582356452942
120200,0.0014169365167617798,2.4900260541471653e-05,0.14797085523605347
120300,0.001380033791065216,2.1853356884093955e-05,0.14791688323020935
120400,0.0014162864536046982,2.1438479961943813e-05,0.14788053929805756
120500,0.0013662877026945353,2.2425479983212426e-05,0.14784696698188782
120600,0.0014314239379018545,2.3659364160266705e-05,0.14793850481510162
120700,0.0014002250973135233,2.30596760957269e-05,0.14802855253219604
120800,0.0014495337381958961,2.3109765606932342e-05,0.14795659482479095
120900,0.0014677817234769464,2.377612872805912e-05,0.14790067076683044
121000,0.0013667396269738674,2.413031143078115e-05,0.14798542857170105
121100,0.001385216135531664,2.313047480129171e-05,0.1479511857032776
121200,0.0013995927292853594,2.3887927454779856e-05,0.1480279415845871
121300,0.0014210168737918139,2.4623759600217454e-05,0.14798596501350403
121400,0.0014043329283595085,2.353364288865123e-05,0.1479342132806778
121500,0.0013857512967661023,2.328435584786348e-05,0.14789023995399475
121600,0.0013591817114502192,2.353885065531358e-05,0.14780955016613007
121700,0.001417399849742651,2.436391696392093e-05,0.14786440134048462
121800,0.0014471070608124137,2.1645460947183892e-05,0.14790892601013184
121900,0.0013974260073155165,2.2619533410761505e-05,0.14789628982543945
122000,0.0014159807469695807,2.2992544472799636e-05,0.1478729248046875
122100,0.0014146994799375534,2.3589233023812994e-05,0.1478448510169983
122200,0.0013800354208797216,2.312444667040836e-05,0.1478598564863205
122300,0.0014571453211829066,2.3019099899102002e-05,0.14781999588012695
122400,0.0014132873620837927,2.327026959392242e-05,0.14782725274562836
122500,0.001430212170816958,2.331649011466652e-05,0.14788329601287842
122600,0.0013686586171388626,2.4082006348180585e-05,0.1479015052318573
122700,0.0014153332449495792,2.1360516257118434e-05,0.1479654610157013
122800,0.0014302795752882957,2.4105418560793623e-05,0.1480712890625
122900,0.0013694999506697059,2.3438289645127952e-05,0.14800170063972473
123000,0.0013618215452879667,2.3750948457745835e-05,0.14796113967895508
123100,0.0013801228487864137,2.2566024199477397e-05,0.14796335995197296
123200,0.0013676416128873825,2.3780481569701806e-05,0.1479654610157013
123300,0.0013506279792636633,2.367395063629374e-05,0.14802978932857513
123400,0.0013521260116249323,2.339108868909534e-05,0.1480128914117813
123500,0.0013642068952322006,2.3578362743137404e-05,0.14803379774093628
123600,0.0014209308428689837,2.3707503714831546e-05,0.1480378359556198
123700,0.0013572312891483307,2.3763459466863424e-05,0.14802810549736023
123800,0.0014592312509194016,2.5594128601369448e-05,0.14808206260204315
123900,0.0014376580948010087,2.5124843887169845e-05,0.14803841710090637
124000,0.0013450636761263013,2.5634284611442126e-05,0.14821594953536987
124100,0.0013186896685510874,2.2932745196158066e-05,0.14812326431274414
124200,0.0013614657800644636,2.2509948394144885e-05,0.14795218408107758
124300,0.0013578851940110326,2.355662036279682e-05,0.14787477254867554
124400,0.0013790200464427471,2.36939376918599e-05,0.14786316454410553
124500,0.001342544797807932,2.520071757317055e-05,0.14794769883155823
124600,0.001341391121968627,2.177602618758101e-05,0.1479198932647705
124700,0.0013282990548759699,2.2714948499924503e-05,0.1478888988494873
124800,0.0013772901147603989,2.300117557751946e-05,0.1478905975818634
124900,0.0013591907918453217,2.3391010472550988e-05,0.14793428778648376
125000,0.0013458153698593378,2.1400226614787243e-05,0.14790645241737366
125100,0.001372832921333611,2.3586340830661356e-05,0.14787814021110535
125200,0.0013804779155179858,2.2143920432426967e-05,0.14787840843200684
125300,0.001371577731333673,2.366111039009411e-05,0.14785999059677124
125400,0.0014248981606215239,2.3251579477800988e-05,0.14796718955039978
125500,0.0013734976528212428,2.4381919502047822e-05,0.1479330062866211
125600,0.0013801546301692724,2.266793671878986e-05,0.14790214598178864
125700,0.0014375948812812567,2.3488153601647355e-05,0.14788338541984558
125800,0.0013293565716594458,2.3472606699215248e-05,0.14795607328414917
125900,0.0013643737183883786,2.3871250959928147e-05,0.14800699055194855
126000,0.0013185718562453985,2.4626817321404815e-05,0.14803248643875122
126100,0.0014104130677878857,2.6058976800413802e-05,0.14811426401138306
126200,0.0013638143427670002,2.4329832740477286e-05,0.1480696052312851
126300,0.0013174868654459715,2.4190949261537753e-05,0.1480790376663208
126400,0.0013628260931000113,2.6009116481873207e-05,0.14827674627304077
126500,0.0014106023591011763,2.559054337325506e-05,0.1482263207435608
126600,0.001353008090518415,2.581626540631987e-05,0.14820954203605652
126700,0.0013573222095146775,2.6029485525214113e-05,0.1482418179512024
126800,0.0013599013909697533,2.6127903765882365e-05,0.14831307530403137
126900,0.0013531108852475882,2.67668001470156e-05,0.1483672708272934
127000,0.0013445871882140636,2.744122321018949e-05,0.14835956692695618
127100,0.0012883092276751995,2.6898480427917093e-05,0.14835712313652039
127200,0.0013607058208435774,2.7098092687083408e-05,0.14840739965438843
127300,0.001417915103957057,2.840451452357229e-05,0.14850535988807678
127400,0.0013830942334607244,2.9038834327366203e-05,0.14856556057929993
127500,0.001321557443588972,2.9002812880207784e-05,0.14851048588752747
127600,0.0013507251860573888,2.4503644453943707e-05,0.14850930869579315
127700,0.0014218947617337108,2.4681377908564173e-05,0.14847683906555176
127800,0.0013963632518425584,2.6493995392229408e-05,0.1484265923500061
127900,0.001305037410929799,2.8652570108533837e-05,0.1484495997428894
128000,0.001356944558210671,2.8114318411098793e-05,0.1484125256538391
128100,0.0013420932227745652,2.75714246527059e-05,0.1484186351299286
128200,0.0013748605269938707,2.930855771410279e-05,0.14847338199615479
128300,0.001340443966910243,2.9101298423483968e-05,0.1487029641866684
128400,0.0013345528859645128,2.676716940186452e-05,0.1486276388168335
128500,0.0013326369225978851,2.792075974866748e-05,0.14867272973060608
128600,0.0013855951838195324,2.9681714295293204e-05,0.1487879753112793
128700,0.0013652046909555793,2.8468457458075136e-05,0.14875802397727966
128800,0.0013173501938581467,2.9422331863315776e-05,0.1487840712070465
128900,0.0013836718862876296,3.04945970128756e-05,0.14878246188163757
129000,0.0013456626329571009,3.125453440588899e-05,0.14879782497882843
129100,0.001355665037408471,2.9412547519314103e-05,0.14880600571632385
129200,0.0013515246100723743,2.9265125704114325e-05,0.14896996319293976
129300,0.0012867995537817478,3.093177656410262e-05,0.1489456593990326
129400,0.0013562082313001156,3.0194818464224227e-05,0.14907297492027283
129500,0.0013245322043076158,2.965337989735417e-05,0.14907510578632355
129600,0.0012853359803557396,2.9732253096881323e-05,0.14914390444755554
129700,0.001286105252802372,3.0310722650028765e-05,0.14923301339149475
129800,0.0013280515559017658,2.9353630452533253e-05,0.149185448884964
129900,0.00133043946698308,3.092482438660227e-05,0.14919057488441467
130000,0.0013863042695447803,3.107208613073453e-05,0.14920830726623535
130100,0.0013303316663950682,3.14142343995627e-05,0.14918512105941772
130200,0.0013200091198086739,3.324872886878438e-05,0.14950838685035706
130300,0.0013183667324483395,3.0790168239036575e-05,0.1493995189666748
130400,0.001306980848312378,3.0209936085157096e-05,0.14936085045337677
130500,0.001338987611234188,3.157577884849161e-05,0.14936134219169617
130600,0.0013256556121632457,3.253415707149543e-05,0.14955560863018036
130700,0.0012919357977807522,3.1032279366627336e-05,0.14950382709503174
130800,0.0013430730905383825,3.076317079830915e-05,0.1494644582271576
130900,0.001289851265028119,3.1121719075599685e-05,0.14948491752147675
131000,0.0013333908282220364,3.291365646873601e-05,0.14951851963996887
131100,0.0013198909582570195,3.194232704117894e-05,0.14953653514385223
131200,0.0012942099710926414,3.391131394892e-05,0.14981816709041595
131300,0.00132223148830235,3.211608054698445e-05,0.14974823594093323
131400,0.0012976496946066618,3.3775391784729436e-05,0.14969271421432495
131500,0.0012696607736870646,3.173419099766761e-05,0.14964410662651062
131600,0.0012306339340284467,3.205800385330804e-05,0.1497463881969452
131700,0.0013071447610855103,3.204163658665493e-05,0.14974738657474518
131800,0.0012769806198775768,3.2957341318251565e-05,0.14974379539489746
131900,0.0012817287351936102,3.569006366888061e-05,0.14996609091758728
132000,0.001227369299158454,3.281925091869198e-05,0.1498623490333557
132100,0.0012891420628875494,3.3735552278812975e-05,0.1499028205871582
132200,0.0012284840922802687,3.281253157183528e-05,0.14982545375823975
132300,0.0012964399065822363,3.112028571194969e-05,0.14970113337039948
132400,0.0013135094195604324,3.1023537303553894e-05,0.14964014291763306
132500,0.001304682344198227,3.209544229321182e-05,0.14963793754577637
132600,0.0012750679161399603,3.384044612175785e-05,0.14970269799232483
132700,0.0012461594305932522,3.337225643917918e-05,0.14965090155601501
132800,0.0012517645955085754,3.266103522037156e-05,0.14959582686424255
132900,0.0012651501456275582,3.390025449334644e-05,0.14966297149658203
133000,0.0012598553439602256,3.348424797877669e-05,0.14968563616275787
133100,0.0012753040064126253,3.383533112355508e-05,0.149684339761734
133200,0.0012716019991785288,3.191793439327739e-05,0.14952978491783142
133300,0.0012709478614851832,3.192997246515006e-05,0.14945687353610992
133400,0.001258818432688713,3.300226671854034e-05,0.1493872106075287
133500,0.001268278807401657,3.478933285805397e-05,0.14956527948379517
133600,0.0012938010040670633,3.28036148857791e-05,0.14947649836540222
133700,0.0012343039270490408,3.270876914029941e-05,0.14943936467170715
133800,0.0012453673407435417,3.3339405490551144e-05,0.1495230346918106
133900,0.0012689358554780483,3.4816592233255506e-05,0.1496344357728958
134000,0.0012335460633039474,3.259054210502654e-05,0.1495063602924347
134100,0.001254884758964181,3.409243799978867e-05,0.1496472954750061
134200,0.0012237271293997765,3.383993316674605e-05,0.14958615601062775
134300,0.0012087746290490031,3.369090336491354e-05,0.14957372844219208
134400,0.0012318510562181473,3.276776260463521e-05,0.149624302983284
134500,0.001207446912303567,3.346312223584391e-05,0.1497693806886673
134600,0.0012905905023217201,3.517079312587157e-05,0.14969484508037567
134700,0.0012872163206338882,3.09214046865236e-05,0.14952623844146729
134800,0.0012482793536037207,3.4645807318156585e-05,0.1494154930114746
134900,0.0011751344427466393,3.4220236557302997e-05,0.14934885501861572
135000,0.001247393200173974,3.6194545828038827e-05,0.14943772554397583
135100,0.0013009804533794522,3.307453516754322e-05,0.14932388067245483
135200,0.0012031495571136475,3.4968616091646254e-05,0.1493273675441742
135300,0.001227217959240079,3.486188143142499e-05,0.14934033155441284
135400,0.001234774710610509,3.6859713873127475e-05,0.14939723908901215
135500,0.0012444870080798864,3.460584775893949e-05,0.14931270480155945
135600,0.0012035148683935404,3.567162639228627e-05,0.14934927225112915
135700,0.0011951345950365067,3.620651477831416e-05,0.14942407608032227
135800,0.0012782622361555696,3.46618217008654e-05,0.14947769045829773
135900,0.0011803152738139033,3.467026908765547e-05,0.1494593471288681
136000,0.0012174767907708883,3.684635157696903e-05,0.1494976133108139
136100,0.001242585014551878,3.78089644073043e-05,0.14953434467315674
136200,0.0012420066632330418,3.8303493056446314e-05,0.14959323406219482
136300,0.0011409800499677658,3.777294114115648e-05,0.1495247781276703
136400,0.0012501683086156845,3.417598782107234e-05,0.14937618374824524
136500,0.0012140918988734484,3.6336336052045226e-05,0.14938105642795563
136600,0.00120979780331254,3.726249633473344e-05,0.14938028156757355
136700,0.0012460934231057763,3.8751953979954123e-05,0.1493772268295288
136800,0.0011890532914549112,3.743511842912994e-05,0.1495278775691986
136900,0.001204199157655239,3.548587119439617e-05,0.149506613612175
137000,0.0011534467339515686,3.6510489735519513e-05,0.14945271611213684
137100,0.0011858065845444798,3.9174166886368766e-05,0.14946332573890686
137200,0.0012000610586255789,3.686047057271935e-05,0.14941884577274323
137300,0.0012409279588609934,3.778283644351177e-05,0.14949586987495422
137400,0.0012196351308375597,3.8005440728738904e-05,0.14948129653930664
137500,0.0011940689291805029,3.911073872586712e-05,0.14949597418308258
137600,0.001184156397357583,3.9842776459408924e-05,0.1496068835258484
137700,0.0011896609794348478,4.040461499243975e-05,0.1496591866016388
137800,0.0012086285278201103,3.9201611798489466e-05,0.14992134273052216
137900,0.0012376049999147654,3.769417162402533e-05,0.1497790515422821
138000,0.0011945909354835749,3.8191923522390425e-05,0.14971189200878143
138100,0.0011920289834961295,3.8680889701936394e-05,0.149679034948349
138200,0.001200804254040122,3.9544724131701514e-05,0.14967882633209229
138300,0.0011983851436525583,3.8392732676584274e-05,0.14970140159130096
138400,0.0012084068730473518,3.880519579979591e-05,0.14966589212417603
138500,0.0012087334180250764,3.977282904088497e-05,0.1497677117586136
138600,0.0012054331600666046,4.0246966818813235e-05,0.14979037642478943
138700,0.0012266900157555938,3.960241883760318e-05,0.14974135160446167
138800,0.001257503405213356,4.0265618736157194e-05,0.14974787831306458
138900,0.0012209612177684903,4.023193832836114e-05,0.14969289302825928
139000,0.0011945088626816869,3.5883113014278933e-05,0.14952975511550903
139100,0.0011512956116348505,3.7438632716657594e-05,0.14947828650474548
139200,0.0011909655295312405,3.8896028854651377e-05,0.14945350587368011
139300,0.001175852958112955,3.988497337559238e-05,0.14950603246688843
139400,0.0012143831700086594,4.04565580538474e-05,0.14949479699134827
139500,0.0011915359646081924,3.662507879198529e-05,0.14932338893413544
139600,0.001223375671543181,3.7393059756141156e-05,0.14927791059017181
139700,0.0011757130268961191,3.882404780597426e-05,0.1492481231689453
139800,0.001250952947884798,3.964756251662038e-05,0.14923927187919617
139900,0.0012029550271108747,3.872262823279016e-05,0.1492069661617279
140000,0.0012144511565566063,3.797400131588802e-05,0.14920145273208618
140100,0.0011736666783690453,3.936237408197485e-05,0.14920425415039062
140200,0.0012479445431381464,4.012071804027073e-05,0.14918170869350433
140300,0.0011809279676526785,4.031637581647374e-05,0.14920096099376678
140400,0.0012179664336144924,3.914192348020151e-05,0.1491597294807434
140500,0.0012244635727256536,4.009405893157236e-05,0.14910119771957397
140600,0.001188786467537284,3.880397343891673e-05,0.1490483283996582
140700,0.0011961993295699358,3.841406578430906e-05,0.14898721873760223
140800,0.001228684326633811,3.995633596787229e-05,0.1489647924900055
140900,0.0011596111580729485,4.0913248085416853e-05,0.14898084104061127
141000,0.0012076642597094178,4.042356158606708e-05,0.14906880259513855
141100,0.0012352380435913801,3.871690933010541e-05,0.149076446890831
141200,0.001187812304124236,4.0622362575959414e-05,0.1490384340286255
141300,0.0011949074687436223,4.1514504118822515e-05,0.14900535345077515
141400,0.001168507500551641,3.846923937089741e-05,0.1488533318042755
141500,0.0011670567328110337,3.973275306634605e-05,0.1488577276468277
141600,0.001181535655632615,3.956582804676145e-05,0.14887145161628723
141700,0.0012346432777121663,3.788317189901136e-05,0.14874836802482605
141800,0.0011971723288297653,3.9263970393221825e-05,0.14874057471752167
141900,0.0011832381132990122,3.833900700556114e-05,0.14869076013565063
142000,0.001156282378360629,3.953536361223087e-05,0.1486850082874298
142100,0.0011664018966257572,4.1339553717989475e-05,0.14865651726722717
142200,0.0012465643230825663,3.9604714402230456e-05,0.14858663082122803
142300,0.0011319243349134922,4.097106648259796e-05,0.148625448346138
142400,0.0012176508316770196,4.099572470295243e-05,0.14869853854179382
142500,0.001233508693985641,3.896393900504336e-05,0.14866948127746582
142600,0.0011953746434301138,4.03473422920797e-05,0.14860142767429352
142700,0.001223153667524457,4.157899093115702e-05,0.14856475591659546
142800,0.001168355462141335,3.9556358387926593e-05,0.1485094577074051
142900,0.0011675399728119373,3.9771675801603124e-05,0.14848317205905914
143000,0.0011773413280025125,4.061767685925588e-05,0.14848914742469788
143100,0.0012205144157633185,3.8672580558340997e-05,0.14840994775295258
143200,0.0012252888409420848,4.076827099197544e-05,0.14842213690280914
143300,0.0011874549090862274,4.233708750689402e-05,0.14844903349876404
143400,0.0012089366791769862,3.9436657971236855e-05,0.14849910140037537
143500,0.0012342816917225718,4.047903712489642e-05,0.14843019843101501
143600,0.001232574344612658,3.992062192992307e-05,0.14836743474006653
143700,0.0011854716576635838,4.0217681089416146e-05,0.1482899785041809
143800,0.0011995092500001192,4.208688187645748e-05,0.148264542222023
143900,0.0012089035008102655,4.240990165271796e-05,0.14831560850143433
144000,0.001172160729765892,4.3670243030646816e-05,0.14838874340057373
144100,0.0011589506175369024,3.971366095356643e-05,0.14833927154541016
144200,0.0011811454314738512,4.093077950528823e-05,0.14822742342948914
144300,0.0012268578866496682,4.088825880899094e-05,0.14819347858428955
144400,0.0011871331371366978,4.2284522351110354e-05,0.14820317924022675
144500,0.0012153394054621458,4.0262028051074594e-05,0.1481521725654602
144600,0.0012350445613265038,4.174266359768808e-05,0.1481185257434845
144700,0.0012123016640543938,4.207751408102922e-05,0.1481553465127945
144800,0.0011617953423410654,3.949532037950121e-05,0.14805470407009125
144900,0.0011999401031062007,4.2775674955919385e-05,0.14803612232208252
145000,0.0011813290184363723,4.2958155972883105e-05,0.14808900654315948
145100,0.0012108059599995613,4.1559760575182736e-05,0.14816245436668396
145200,0.00122874416410923,4.350606104708277e-05,0.14813388884067535
145300,0.001210613059811294,4.061436629854143e-05,0.1480259895324707
145400,0.0012318722438067198,4.2658102756831795e-05,0.14796365797519684
145500,0.0012001011054962873,4.297098348615691e-05,0.14798444509506226
145600,0.0011960307601839304,4.321848609833978e-05,0.1479785442352295
145700,0.0011976029491052032,3.787422974710353e-05,0.1478676199913025
145800,0.0012115731369704008,4.066470137331635e-05,0.14779742062091827
145900,0.0011327171232551336,4.234008883940987e-05,0.1477728635072708
146000,0.0011366507969796658,4.2803345422726125e-05,0.14783848822116852
146100,0.0011893495684489608,4.4255415559746325e-05,0.1478886604309082
146200,0.0012130767572671175,4.687518230639398e-05,0.14790044724941254
146300,0.0011707637459039688,4.1658946429379284e-05,0.14785394072532654
146400,0.001179614569991827,4.3157400796189904e-05,0.14779962599277496
146500,0.0012158032041043043,4.500340946833603e-05,0.1477978676557541
146600,0.0012114359997212887,4.1040126234292984e-05,0.1477559506893158
146700,0.0011829413706436753,4.2277679312974215e-05,0.14763674139976501
146800,0.0011587922926992178,4.3271720642223954e-05,0.14761927723884583
146900,0.0012121477629989386,4.522857489064336e-05,0.14764094352722168
147000,0.001171537907794118,4.553794133244082e-05,0.14772504568099976
147100,0.0012182201026007533,4.473057924769819e-05,0.14767760038375854
147200,0.0011849112343043089,4.42897216998972e-05,0.14766567945480347
147300,0.0011637728894129395,4.5555450924439356e-05,0.14771291613578796
147400,0.001212830189615488,4.622472988558002e-05,0.14783717691898346
147500,0.0012055074330419302,4.824073039344512e-05,0.14784052968025208
147600,0.0011454422492533922,4.8246529331663623e-05,0.14781543612480164
147700,0.0011239851592108607,4.502884257817641e-05,0.14771899580955505
147800,0.0011856761993840337,4.548290235106833e-05,0.147703155875206
147900,0.0011812362354248762,4.808480298379436e-05,0.14777526259422302
148000,0.001210073009133339,4.578464722726494e-05,0.14780929684638977
148100,0.0011835142504423857,4.677417018683627e-05,0.14786989986896515
148200,0.0011728936806321144,4.8913771024672315e-05,0.1481218934059143
148300,0.001178276026621461,4.7950139560271055e-05,0.1481209397315979
148400,0.001179691287688911,4.917047044727951e-05,0.14810767769813538
148500,0.0011867915745824575,4.715970135293901e-05,0.14803478121757507
148600,0.0011755030136555433,4.75090419058688e-05,0.14798182249069214
148700,0.0011554807424545288,4.842296402784996e-05,0.14797824621200562
148800,0.0011258290614932775,5.094124571769498e-05,0.14807426929473877
148900,0.001178280683234334,5.1047281885985285e-05,0.14807114005088806
149000,0.0011073893401771784,4.679679841501638e-05,0.14805947244167328
149100,0.001188230118714273,4.7425211960216984e-05,0.14802372455596924
149200,0.0011923699639737606,4.8684592911740765e-05,0.14805173873901367
149300,0.0011712468694895506,5.096006498206407e-05,0.1481097936630249
149400,0.0012178882025182247,5.006742139812559e-05,0.1482873260974884
149500,0.001207815483212471,5.144843817106448e-05,0.14825257658958435
149600,0.0011658526491373777,4.9392991058994085e-05,0.14819838106632233
149700,0.0011977879330515862,5.21696601936128e-05,0.1482481211423874
149800,0.0011480622924864292,5.168925054022111e-05,0.14827783405780792
149900,0.0011640347074717283,5.280580080579966e-05,0.1484833061695099
150000,0.0011695006396621466,5.31528567080386e-05,0.14847321808338165
150100,0.0011658936273306608,5.488302849698812e-05,0.14846685528755188
150200,0.0011110352352261543,5.358894122764468e-05,0.14864377677440643
150300,0.0011783433146774769,5.668046651408076e-05,0.1486624926328659
150400,0.0012160004116594791,5.468016752274707e-05,0.1486050933599472
150500,0.001123547786846757,5.0735568947857246e-05,0.14848634600639343
150600,0.0011726440861821175,5.043776400270872e-05,0.14841139316558838
150700,0.001196370692923665,5.3045128879603e-05,0.14838621020317078
150800,0.0011801023501902819,5.424358823802322e-05,0.1484757959842682
150900,0.001171013223938644,5.614019028143957e-05,0.1485157012939453
151000,0.0011787654366344213,5.501530904439278e-05,0.1485479772090912
151100,0.0011305565712973475,5.5487278586952016e-05,0.1486515998840332
151200,0.0011760483030229807,5.493931894307025e-05,0.14872579276561737
151300,0.0011383390519768,5.451805918710306e-05,0.1488465964794159
151400,0.0011810302967205644,5.310152118909173e-05,0.14889578521251678
151500,0.0011664321646094322,5.526762834051624e-05,0.1489676535129547
151600,0.0012156728189438581,5.486950249178335e-05,0.1489602029323578
151700,0.0011425327975302935,5.6263012083945796e-05,0.14899519085884094
151800,0.0012186015956103802,5.3855015721637756e-05,0.14892816543579102
151900,0.0011582081206142902,5.5922031606314704e-05,0.14894992113113403
152000,0.0011739199981093407,5.689444878953509e-05,0.14899402856826782
152100,0.0012315860949456692,5.560686258831993e-05,0.14901050925254822
152200,0.0011936149094253778,5.551121648750268e-05,0.14916139841079712
152300,0.0012299586087465286,5.383832103689201e-05,0.14922383427619934
152400,0.001164028886705637,5.346764010027982e-05,0.14936691522598267
152500,0.0011867962311953306,5.774559758719988e-05,0.14952626824378967
152600,0.0011775386519730091,5.3288320486899465e-05,0.14953091740608215
152700,0.0010974665638059378,4.9588983529247344e-05,0.14917878806591034
152800,0.0010356035782024264,2.2904885554453358e-05,0.14845220744609833
152900,0.0010578084038570523,3.059774826397188e-05,0.14877952635288239
153000,0.0010321688605472445,1.97533518075943e-05,0.14961665868759155
153100,0.0010335852857679129,2.012523327721283e-05,0.14962764084339142
153200,0.0010517947375774384,1.6797330317785963e-05,0.14926570653915405
153300,0.0010081822983920574,1.9376579075469635e-05,0.14906516671180725
153400,0.0010311355581507087,1.4079872926231474e-05,0.14858731627464294
153500,0.0010510028805583715,1.5821371562196873e-05,0.14855700731277466
153600,0.0011002176906913519,1.798052471713163e-05,0.14819878339767456
153700,0.0009909388609230518,1.2841237548855133e-05,0.14806188642978668
153800,0.0010268845362588763,1.6464327927678823e-05,0.1477328985929489
153900,0.0010818266309797764,1.3838030099577736e-05,0.14755836129188538
154000,0.0010447793174535036,9.983343261410482e-06,0.14739194512367249
154100,0.0010575454216450453,1.31344459077809e-05,0.14708399772644043
154200,0.001051205676048994,1.1763006114051677e-05,0.14703887701034546
154300,0.0010615019127726555,1.241673635377083e-05,0.1469646692276001
154400,0.0010856138542294502,1.0876762644329574e-05,0.1466951072216034
154500,0.0010167030850425363,1.280328979191836e-05,0.14674079418182373
154600,0.0010703802108764648,1.2396281817927957e-05,0.14657443761825562
154700,0.0010440356563776731,1.1380704563634936e-05,0.14643307030200958
154800,0.00101503636687994,9.646669241192285e-06,0.14633667469024658
154900,0.0010388907976448536,1.2224139027239289e-05,0.14613422751426697
155000,0.0010696920799091458,1.0638570529408753e-05,0.14601221680641174
155100,0.0010586309945210814,1.033460193866631e-05,0.14598074555397034
155200,0.001034250482916832,9.635881724534556e-06,0.1458587646484375
155300,0.0010825579520314932,1.0376584214100149e-05,0.14585350453853607
155400,0.0010803889017552137,9.814493751036935e-06,0.14582915604114532
155500,0.0010335920378565788,1.0790064152388368e-05,0.14561571180820465
155600,0.0010735420510172844,8.866756616043858e-06,0.14559899270534515
155700,0.0010990191949531436,9.504715308139566e-06,0.1455494463443756
155800,0.001012717722915113,1.0351580385759007e-05,0.1453850418329239
155900,0.001104468246921897,1.0610109711706173e-05,0.14537116885185242
156000,0.001051765982992947,9.164952643914148e-06,0.1453515887260437
156100,0.0010427878005430102,9.247694833902642e-06,0.145339697599411
156200,0.0011313126888126135,9.681036317488179e-06,0.14526620507240295
156300,0.001075300737284124,9.480710104980972e-06,0.1452072262763977
156400,0.0010399987222626805,9.764405149326194e-06,0.1450815498828888
156500,0.0010860748589038849,1.009633342619054e-05,0.1450396478176117
156600,0.001117286505177617,9.629105079511646e-06,0.14503686130046844
156700,0.0010543237440288067,1.0279016350978054e-05,0.14491485059261322
156800,0.00106671336106956,1.0656375707185362e-05,0.1448315978050232
156900,0.0011008589062839746,1.0294966159563046e-05,0.1447778195142746
157000,0.0011210268130525947,8.52586526889354e-06,0.14474743604660034
157100,0.001094217412173748,9.958320333680604e-06,0.14462798833847046
157200,0.001148489653132856,9.68599761108635e-06,0.1446269303560257
157300,0.0010566466953605413,8.609264114056714e-06,0.14459572732448578
157400,0.0011144736781716347,9.57915199251147e-06,0.1446106880903244
157500,0.0010903412476181984,1.0590894817141816e-05,0.14448413252830505
157600,0.001060522859916091,9.540558494336437e-06,0.1445116400718689
157700,0.0011145735625177622,9.181026143778581e-06,0.14444223046302795
157800,0.0010897351894527674,9.66659081313992e-06,0.14438149333000183
157900,0.0011122215073555708,1.0143108738702722e-05,0.1443309187889099
158000,0.0011429328005760908,1.061221155396197e-05,0.144267737865448
158100,0.0011462303809821606,9.744803719513584e-06,0.14430904388427734
158200,0.0011564285960048437,8.304121365654282e-06,0.14431270956993103
158300,0.0010720494901761413,9.933317414834164e-06,0.1440502107143402
158400,0.0011497748782858253,9.130174476013053e-06,0.14412957429885864
158500,0.0011034660274162889,9.383633368997835e-06,0.14414727687835693
158600,0.001120992936193943,9.960004717868287e-06,0.1440957486629486
158700,0.0011334661394357681,9.41771395446267e-06,0.14406581223011017
158800,0.0011074661742895842,9.734333616506774e-06,0.1440153867006302
158900,0.0011481984984129667,9.304657396569382e-06,0.14411471784114838
159000,0.0011272745905444026,1.2058517313562334e-05,0.14408612251281738
159100,0.0011236716527491808,1.2281936506042257e-05,0.14400769770145416
159200,0.001163810258731246,1.192139279737603e-05,0.14402000606060028
