Iter,LossPinn,LossPinn,LPthLoss
159100,0.000944737286772579,8.722116007220393e-08,0.04004035145044327
159200,0.0009463680908083916,9.044857307571874e-08,0.04014667868614197
159300,0.0008875585626810789,9.688938007457182e-08,0.04016587883234024
159400,0.0010259810369461775,1.8082141650666017e-07,0.04012470692396164
159500,0.0009369147010147572,7.347521346900976e-08,0.040555499494075775
159600,0.0009542349725961685,8.990128463892688e-08,0.04037396237254143
159700,0.0008925831643864512,1.2163179974322702e-07,0.04017206281423569
159800,0.0009315827628597617,1.2295006968088273e-07,0.04026126116514206
159900,0.0009570232359692454,6.690245157869867e-08,0.04047674685716629
160000,0.0009407498873770237,1.1002139643778719e-07,0.040502503514289856
160100,0.0009152059210464358,1.170868202393649e-07,0.04030708968639374
160200,0.0009312900947406888,1.4368069400916283e-07,0.04028693959116936
160300,0.0009487806237302721,8.529956829761431e-08,0.04093436151742935
160400,0.0009553261334076524,7.875990348793493e-08,0.04094746708869934
160500,0.0009821925777941942,1.279805843523718e-07,0.040716543793678284
160600,0.0009510699892416596,1.0861592159017164e-07,0.040590107440948486
160700,0.0009492166573181748,2.710876572109555e-07,0.040422528982162476
160800,0.0009258583886548877,1.274120222660713e-07,0.040539201349020004
160900,0.0009627908002585173,6.973390043185645e-08,0.04069538414478302
161000,0.0008724603685550392,1.2964295592610142e-07,0.040743228048086166
161100,0.0009530466049909592,1.4389883062904119e-07,0.04068703204393387
161200,0.0009287555003538728,1.3106357243941602e-07,0.04058420658111572
161300,0.0009720652014948428,2.407077204225061e-07,0.040369514375925064
161400,0.0009570481488481164,2.8185652922729787e-07,0.04046616703271866
161500,0.000972757872659713,2.5799852210184326e-07,0.039998769760131836
161600,0.0009745911229401827,4.816118917005952e-07,0.039975814521312714
161700,0.000995941343717277,4.2072124983860704e-07,0.03980610892176628
161800,0.0009608492255210876,5.456745952869824e-07,0.03969216346740723
161900,0.0009600910707376897,4.7975993311411e-07,0.04008128494024277
162000,0.0009959940798580647,5.448019919640501e-07,0.03970406949520111
162100,0.0009464516770094633,6.332510338324937e-07,0.03943047299981117
162200,0.0010376614518463612,7.110007800292806e-07,0.03946765139698982
162300,0.0009890526998788118,5.205464503887924e-07,0.0398128479719162
162400,0.000984723912551999,5.113009251545009e-07,0.039870988577604294
162500,0.0009594133589416742,6.674385986116249e-07,0.03966251015663147
162600,0.0009471469093114138,6.919662496329693e-07,0.039751097559928894
162700,0.0009733630577102304,5.969222343082947e-07,0.03963281959295273
162800,0.000973177666310221,6.692954457321321e-07,0.039573367685079575
162900,0.0009286782587878406,6.580230547115207e-07,0.03972595930099487
163000,0.0009492427343502641,7.159715096349828e-07,0.03949696198105812
163100,0.0009175504674203694,8.310129260280519e-07,0.03920290619134903
163200,0.0009481123997829854,6.797164360250463e-07,0.039247751235961914
163300,0.000959557481110096,9.043139925779542e-07,0.03941754996776581
163400,0.0009683009702712297,8.759148499848379e-07,0.03923775255680084
163500,0.0009441752335987985,9.722300546854967e-07,0.039145924150943756
163600,0.0009891416411846876,8.333264531756868e-07,0.03911161050200462
163700,0.0009801288833841681,8.781909173194435e-07,0.03899938613176346
163800,0.0009791420307010412,8.492252163705416e-07,0.03901257365942001
163900,0.0009574269643053412,1.4172180726745864e-06,0.039006076753139496
164000,0.0009543465566821396,8.573566674385802e-07,0.03916968032717705
164100,0.000964633421972394,7.654017508684774e-07,0.03924465924501419
164200,0.000907225941773504,8.754669806876336e-07,0.03920017182826996
164300,0.0010099813807755709,7.998219757610059e-07,0.039295509457588196
164400,0.000993592431768775,7.064543865453743e-07,0.03943844139575958
164500,0.0009159353794530034,7.022819090707344e-07,0.039463579654693604
164600,0.0009484393522143364,7.395126431219978e-07,0.039336152374744415
164700,0.0009374367073178291,6.205575004969432e-07,0.03943044692277908
164800,0.0009494972182437778,7.062131999191479e-07,0.03978302702307701
164900,0.0009423360461369157,5.784685299659031e-07,0.03967900574207306
165000,0.001018585404381156,1.3441774626699043e-06,0.03945935517549515
165100,0.0009543587802909315,5.809531558043091e-07,0.039604924619197845
165200,0.0009831152856349945,5.171996804165246e-07,0.039536576718091965
165300,0.0009673901367932558,5.138905407875427e-07,0.03941718116402626
165400,0.0009613711154088378,6.6735850623445e-07,0.039180319756269455
165500,0.0010587347205728292,5.507286573447345e-07,0.03924236446619034
165600,0.0009737660293467343,6.287657470238628e-07,0.039239443838596344
165700,0.001022042240947485,5.330560384209093e-07,0.039407070726156235
165800,0.0009612780995666981,6.575887141480052e-07,0.039323948323726654
165900,0.0009397034300491214,6.376560577336932e-07,0.0394907221198082
166000,0.0009908878710120916,5.899418056287686e-07,0.03937443718314171
166100,0.0010145382257178426,7.098982450770563e-07,0.03936011344194412
166200,0.001035088673233986,5.469119059853256e-07,0.03961138054728508
166300,0.0009886238258332014,5.986963742543594e-07,0.039445724338293076
166400,0.0009133356506936252,7.977167797434959e-07,0.03934153914451599
166500,0.000971483183093369,6.020187583999359e-07,0.03951942175626755
166600,0.0009363996214233339,7.978651410667226e-07,0.03957938402891159
166700,0.000998327974230051,6.925932893864228e-07,0.03949678689241409
166800,0.0009052860550582409,7.109024409146514e-07,0.03942444175481796
166900,0.0009853248484432697,7.513262971770018e-07,0.039337657392024994
167000,0.000954222516156733,6.523197271235404e-07,0.03973476588726044
167100,0.0009258424397557974,7.383828233287204e-07,0.03960346430540085
167200,0.001007899409160018,7.908786301413784e-07,0.039460934698581696
167300,0.0009308745502494276,6.751848786734627e-07,0.03947380185127258
167400,0.0009675613837316632,9.485636383033125e-07,0.03946901112794876
167500,0.0010068994015455246,9.078725042854785e-07,0.03946879878640175
167600,0.0009776486549526453,6.778021202080708e-07,0.03947579860687256
167700,0.0010178894735872746,6.15174315043987e-07,0.03968304023146629
167800,0.0009870250942185521,7.977877203302342e-07,0.03983066603541374
167900,0.00101009092759341,6.17469027019979e-07,0.03981481492519379
168000,0.0009664603276178241,7.245798201438447e-07,0.03969172015786171
168100,0.0009234914323315024,6.588671226381848e-07,0.03971853479743004
168200,0.0010210827458649874,4.3893089696211973e-07,0.03959379345178604
168300,0.0009932882385328412,6.857605399090971e-07,0.039533600211143494
168400,0.0009956986177712679,6.311548759185825e-07,0.03963325545191765
168500,0.0009862850420176983,7.431464723595127e-07,0.03956865519285202
168600,0.0009741226094774902,8.985862791632826e-07,0.03948555886745453
168700,0.0009540364844724536,4.787595457855787e-07,0.04032917320728302
168800,0.0009648769628256559,6.099448341956304e-07,0.04002421349287033
168900,0.0009649398270994425,6.396286380550009e-07,0.03974413871765137
169000,0.0009728516452014446,6.553020739374915e-07,0.039550960063934326
169100,0.0009813877986744046,5.823459332532366e-07,0.03965512290596962
169200,0.0010063403751701117,7.102938752723276e-07,0.039514150470495224
169300,0.0009859602432698011,7.15797455086431e-07,0.03941846638917923
169400,0.0009978892048820853,4.790072125615552e-07,0.03976241499185562
169500,0.0009616857278160751,6.465712658609846e-07,0.03984394669532776
169600,0.0009652462904341519,7.409732916130451e-07,0.03961709141731262
169700,0.0009836049284785986,6.238766445676447e-07,0.03953806683421135
169800,0.0010161639656871557,7.885827812970092e-07,0.03932861611247063
169900,0.0009433754021301866,6.149907676444855e-07,0.039429616183042526
170000,0.0009718586807139218,7.372614163614344e-07,0.039717067033052444
170100,0.0009929972002282739,7.39014353712264e-07,0.039516299962997437
170200,0.0009602871723473072,6.727824484187295e-07,0.039414189755916595
170300,0.0009319200180470943,6.875872031741892e-07,0.03931492939591408
170400,0.0010127099230885506,7.175162863859441e-07,0.039184316992759705
170500,0.0009719797526486218,6.985048344176903e-07,0.0392395555973053
170600,0.001095617888495326,7.307264127121016e-07,0.039273180067539215
170700,0.0010158566292375326,6.72125565870374e-07,0.03911580145359039
170800,0.00105359498411417,7.129983714548871e-07,0.0390804298222065
170900,0.0009441803558729589,7.52907055812102e-07,0.03961193189024925
171000,0.000967624771874398,7.077105692587793e-07,0.039480794221162796
171100,0.0009924669284373522,6.172248276925529e-07,0.039472922682762146
171200,0.0010357946157455444,8.559018169762567e-07,0.03926519677042961
171300,0.001022496959194541,8.746671937842621e-07,0.03908899426460266
171400,0.0009737972286529839,7.624032605235698e-07,0.039220310747623444
171500,0.0009647097322158515,6.620162480430736e-07,0.03950347751379013
171600,0.0009781523840501904,8.969900022748334e-07,0.03924788534641266
171700,0.0009430501377210021,9.288289675168926e-07,0.039131276309490204
171800,0.000970327528193593,9.267021141567966e-07,0.03906356543302536
171900,0.0010068078991025686,1.0867917126233806e-06,0.03908553346991539
172000,0.000974179245531559,9.611482028049068e-07,0.03920334205031395
172100,0.0009808042086660862,8.572351362090558e-07,0.039133936166763306
172200,0.0010125648695975542,8.699170166437398e-07,0.03902087360620499
172300,0.0010580832604318857,9.429836609342601e-07,0.038899607956409454
172400,0.0010069545824080706,7.375902555395442e-07,0.03906266763806343
172500,0.0010099030332639813,7.740475780337874e-07,0.03897607699036598
172600,0.0010220325784757733,8.965464530774625e-07,0.03880200907588005
172700,0.0010466184467077255,7.830996082702768e-07,0.03888962045311928
172800,0.0009657723130658269,7.663466021767817e-07,0.03883843123912811
172900,0.001005847123451531,8.697343218955211e-07,0.038760773837566376
173000,0.0010171984322369099,5.194723939894175e-07,0.03929981216788292
173100,0.0009820114355534315,6.099386382629746e-07,0.0393819585442543
173200,0.000954780203755945,7.44646342809574e-07,0.039310745894908905
173300,0.0010290395002812147,6.076313638914144e-07,0.03928886726498604
173400,0.0010237533133476973,6.503946110569814e-07,0.03914004936814308
173500,0.0009763229172676802,7.188583595052478e-07,0.039064690470695496
173600,0.0009682416566647589,8.330109153575904e-07,0.03895244747400284
173700,0.0010145141277462244,1.1056165476475144e-06,0.03894905000925064
173800,0.0010175063507631421,6.594542583115981e-07,0.03924890607595444
173900,0.0009599293116480112,9.506057949693059e-07,0.03896314650774002
174000,0.0011062456760555506,9.587620297679678e-07,0.03889736533164978
174100,0.0010415047872811556,1.7389394315614481e-06,0.0389716774225235
174200,0.0009251006995327771,1.0115265922649996e-06,0.03903546184301376
174300,0.0010033710859715939,1.0697564221118228e-06,0.03881264850497246
174400,0.0009984378702938557,1.02111846445041e-06,0.03860684484243393
174500,0.0009489812655374408,1.472649501010892e-06,0.03826146945357323
174600,0.0010497716721147299,1.2536645499494625e-06,0.038405224680900574
174700,0.0010170030873268843,1.1044327266063192e-06,0.03868155553936958
174800,0.0010543263051658869,1.179107357529574e-06,0.03841821849346161
174900,0.000998147763311863,9.68862877925858e-07,0.03863706439733505
175000,0.0010075129102915525,1.3139205066181603e-06,0.03855381906032562
175100,0.0010172354523092508,1.0307696811651113e-06,0.038451679050922394
175200,0.0010673641227185726,9.880043307930464e-07,0.03872203081846237
175300,0.0010050300043076277,1.04849152648967e-06,0.03853544220328331
175400,0.0010382557520642877,1.1029856068489607e-06,0.03842395916581154
175500,0.001040961593389511,1.1704095186360064e-06,0.03852812945842743
175600,0.0010372443357482553,9.511081202617788e-07,0.03855866193771362
175700,0.0009912921814247966,1.0445764928590506e-06,0.03842319920659065
175800,0.0010034865699708462,1.2212626643304247e-06,0.03872368484735489
175900,0.0010479652555659413,1.1567302635739907e-06,0.038471534848213196
176000,0.0010695350356400013,1.0383359949628357e-06,0.03850557655096054
176100,0.001006778096780181,1.7472493709647097e-06,0.03819277882575989
176200,0.001036028377711773,8.314634669659426e-07,0.03897092118859291
176300,0.0010388023220002651,1.0496069080545567e-06,0.03895030915737152
176400,0.0009846200700849295,4.825825499210623e-07,0.03869006782770157
176500,0.0010261900024488568,7.357006666097732e-07,0.038386307656764984
176600,0.0010408868547528982,1.0629239568515914e-06,0.03809688985347748
176700,0.001067643752321601,8.993873166218691e-07,0.038102887570858
176800,0.0010665592271834612,7.118459848243219e-07,0.038273878395557404
176900,0.0009906027698889375,8.510843372278032e-07,0.03806455805897713
177000,0.0010233460925519466,1.0638477760949172e-06,0.03785538673400879
177100,0.001026033773086965,9.699427891973755e-07,0.03795966878533363
177200,0.0010501218494027853,9.011961310534389e-07,0.03782082349061966
177300,0.0010183355771005154,1.0088415365316905e-06,0.03767150640487671
177400,0.0010443147039040923,9.25970539356058e-07,0.03791307285428047
177500,0.0010189097374677658,8.976348908618093e-07,0.03782546520233154
177600,0.001036250265315175,9.95397840597434e-07,0.03759821504354477
177700,0.0010607549920678139,1.018073589875712e-06,0.037634238600730896
177800,0.0010534166358411312,1.06904451513401e-06,0.03749024122953415
177900,0.001013855217024684,7.888771165198705e-07,0.037771500647068024
178000,0.001029450912028551,8.674506375427882e-07,0.03782356157898903
178100,0.0009958232985809445,8.7007617821655e-07,0.03775538131594658
178200,0.001097093801945448,9.137913252743601e-07,0.03753713518381119
178300,0.0010044968221336603,8.308599035444786e-07,0.03760825842618942
178400,0.0011073821224272251,8.910164410735888e-07,0.037550851702690125
178500,0.0010661892592906952,8.821730830277374e-07,0.03733738139271736
178600,0.0010269652120769024,8.205871608879534e-07,0.037099145352840424
178700,0.001097563887014985,7.108398563104856e-07,0.03723549097776413
178800,0.0010721979197114706,8.323529527842766e-07,0.03723449259996414
178900,0.0010527598205953836,8.632026720079011e-07,0.03706779330968857
179000,0.0010741084115579724,9.787006547412602e-07,0.03725996986031532
179100,0.0010627660667523742,6.937523266969947e-07,0.037047404795885086
179200,0.0010604700073599815,9.519631021248642e-07,0.03684316575527191
179300,0.0010140055092051625,8.062244774009741e-07,0.03669913113117218
179400,0.0010749443899840117,7.349595989580848e-07,0.036717332899570465
179500,0.0010578075889497995,7.420079555231496e-07,0.036830004304647446
179600,0.0010103569366037846,7.378652639999927e-07,0.03670468553900719
179700,0.001032609143294394,8.820023822408984e-07,0.03650017827749252
179800,0.0010543456301093102,8.674847435941047e-07,0.03626681864261627
179900,0.0010173467453569174,9.71898316493025e-07,0.036130182445049286
180000,0.0010807015933096409,9.101638624997577e-07,0.03641744703054428
180100,0.001066821743734181,1.0631240456859814e-06,0.036312252283096313
180200,0.00110940495505929,1.1761900395867997e-06,0.03603387624025345
180300,0.0010211452608928084,9.77524223344517e-07,0.03594174236059189
180400,0.0010761113371700048,1.2805404594473657e-06,0.035778217017650604
180500,0.0011409798171371222,1.392652052345511e-06,0.03550708293914795
180600,0.0010631510522216558,1.3082026271149516e-06,0.03568938374519348
180700,0.0010353716788813472,1.4017243756825337e-06,0.035371799021959305
180800,0.001078495872206986,1.3378993344304035e-06,0.03518691658973694
180900,0.0010276543907821178,1.0990761438733898e-06,0.035248540341854095
181000,0.0010946325492113829,1.3889614365325542e-06,0.03514483943581581
181100,0.001076948712579906,1.65861001732992e-06,0.03478528559207916
181200,0.0010277313413098454,1.7054991303666611e-06,0.03475875407457352
181300,0.0010481516364961863,1.7966688119486207e-06,0.03460576385259628
181400,0.0010641315020620823,1.8028374597633956e-06,0.03419698774814606
181500,0.001087630051188171,1.9611959487519925e-06,0.03404834493994713
181600,0.0010482113575562835,1.907648311316734e-06,0.033730097115039825
181700,0.0010578199289739132,2.147162376786582e-06,0.033494431525468826
181800,0.0010448696557432413,2.271748599014245e-06,0.03341114521026611
181900,0.0010450114496052265,2.3520960894529708e-06,0.033150263130664825
182000,0.0010724931489676237,2.488561904101516e-06,0.03301861137151718
182100,0.001054198481142521,2.4203827706514858e-06,0.03295876085758209
182200,0.0010589762823656201,2.5067952265089843e-06,0.032836854457855225
182300,0.00105846778023988,2.676984649951919e-06,0.03261169046163559
182400,0.0010754087707027793,2.486627408870845e-06,0.03247559815645218
182500,0.0010487562976777554,2.703141035453882e-06,0.032338086515665054
182600,0.0010788000654429197,2.754139813987422e-06,0.03216147422790527
182700,0.0011143076699227095,2.6293328119209036e-06,0.0319456122815609
182800,0.0010954265017062426,2.8788449526473414e-06,0.03180599585175514
182900,0.0010824950877577066,2.5140295747405617e-06,0.03164989501237869
183000,0.0010483216028660536,2.9066782190056983e-06,0.03144669160246849
183100,0.0010390058159828186,2.862776455003768e-06,0.031311895698308945
183200,0.0010742329759523273,2.895908437494654e-06,0.03115968406200409
183300,0.0011309677502140403,2.998115405716817e-06,0.03109750524163246
183400,0.0011155568063259125,2.9816219466738403e-06,0.030954591929912567
183500,0.0011173969833180308,2.866814156732289e-06,0.03137433901429176
183600,0.0010311421938240528,3.2568448204983724e-06,0.03129369392991066
183700,0.0010695881210267544,3.2923585422395263e-06,0.03105303645133972
183800,0.0011816882761195302,3.302067852928303e-06,0.030811775475740433
183900,0.0010653829667717218,3.359947413628106e-06,0.030755124986171722
184000,0.0010241728741675615,3.500283128232695e-06,0.0303664393723011
184100,0.0010022229980677366,3.5399430089455564e-06,0.030091887339949608
184200,0.0010412869742140174,3.681476755446056e-06,0.030012711882591248
184300,0.001088078715838492,4.110182089789305e-06,0.029810216277837753
184400,0.0011635497212409973,4.318341780162882e-06,0.029762160032987595
184500,0.0011308272369205952,4.326293492340483e-06,0.02965107560157776
184600,0.0011397020425647497,4.5174847400630824e-06,0.029385006055235863
184700,0.0010950209107249975,4.864991751674097e-06,0.029449371621012688
184800,0.001066465163603425,5.025153313908959e-06,0.029217593371868134
184900,0.0011659490410238504,5.081919880467467e-06,0.029006104916334152
185000,0.0011481634574010968,5.313131623552181e-06,0.029055912047624588
185100,0.0011266476940363646,5.299821623339085e-06,0.028826231136918068
185200,0.001106483512558043,5.827931090607308e-06,0.028818704187870026
185300,0.0011129971826449037,5.423882612376474e-06,0.02889852039515972
185400,0.0011558718979358673,5.647862963087391e-06,0.028681663796305656
185500,0.0011649886146187782,5.884214260731824e-06,0.02871537022292614
185600,0.001161160646006465,6.27054532742477e-06,0.02850516512989998
185700,0.0011158615816384554,6.510394086944871e-06,0.028541168197989464
185800,0.0011309131514281034,6.127747383288806e-06,0.028531726449728012
185900,0.0010899208718910813,7.13644703864702e-06,0.02866704948246479
186000,0.001213414128869772,6.899860181874828e-06,0.02834804356098175
186100,0.0011502185370773077,7.14274119673064e-06,0.028269128873944283
186200,0.001168936025351286,7.3863620855263434e-06,0.028149135410785675
186300,0.0011728010140359402,7.515442575822817e-06,0.028052501380443573
186400,0.0010820019524544477,7.830036338418722e-06,0.027883009985089302
186500,0.001173296943306923,7.862069651309866e-06,0.02805243246257305
186600,0.0011800401844084263,8.0297832028009e-06,0.027831319719552994
186700,0.0011522574350237846,8.75850673764944e-06,0.02762594074010849
186800,0.001214513904415071,9.298070835939143e-06,0.02751062996685505
186900,0.0011670100502669811,8.99367660167627e-06,0.027444005012512207
187000,0.0011658223811537027,9.600792509445455e-06,0.02746517024934292
187100,0.0012037500273436308,9.500963642494753e-06,0.027319708839058876
187200,0.0012726893182843924,9.485329428571276e-06,0.02720782160758972
187300,0.0011677391594275832,9.038821190188173e-06,0.027318578213453293
187400,0.0011283184867352247,9.42392671277048e-06,0.027057528495788574
187500,0.0011868248693645,9.722797585709486e-06,0.0268672127276659
187600,0.0011708952952176332,9.576018783263862e-06,0.026800617575645447
187700,0.001215148251503706,9.778307685337495e-06,0.026679888367652893
187800,0.0012031127698719501,9.304809282184578e-06,0.026669392362236977
187900,0.0011638624127954245,9.984526514017489e-06,0.02653029002249241
188000,0.0012546915095299482,9.828139809542336e-06,0.026446305215358734
188100,0.001208708854392171,9.69817119766958e-06,0.0262190829962492
188200,0.00113733671605587,8.530294508091174e-06,0.026762092486023903
188300,0.001179112121462822,8.720502592041157e-06,0.026469670236110687
188400,0.0012335570063441992,9.290679372497834e-06,0.02629208192229271
188500,0.0011144049931317568,9.246605259249918e-06,0.02631736546754837
188600,0.001193715026602149,9.086677891900763e-06,0.026209993287920952
188700,0.0011782036162912846,8.92334537638817e-06,0.02614906057715416
188800,0.0011699069291353226,8.822789823170751e-06,0.026092715561389923
188900,0.0012604123912751675,8.778086339589208e-06,0.02601073496043682
189000,0.001253369264304638,8.480779797537252e-06,0.02590455673635006
189100,0.0012173100840300322,8.627539500594139e-06,0.025746047496795654
189200,0.0011356498580425978,7.572465619887225e-06,0.025846406817436218
189300,0.0011864996049553156,8.492235792800784e-06,0.025608019903302193
189400,0.001138504478149116,7.77416516939411e-06,0.025865323841571808
189500,0.001161397434771061,8.383223757846281e-06,0.025621447712183
189600,0.0011844014516100287,8.515916306350846e-06,0.025753580033779144
189700,0.0012268844293430448,8.578756933275145e-06,0.02561222016811371
189800,0.001200761878862977,8.298845386889298e-06,0.025413401424884796
189900,0.001178074860945344,9.043404133990407e-06,0.02514810487627983
190000,0.0011468833545222878,9.145329386228696e-06,0.02508319541811943
190100,0.0012094341218471527,8.887739568308461e-06,0.025089051574468613
190200,0.00123047165106982,8.837289897201117e-06,0.02500903606414795
190300,0.001199924387037754,8.80291554494761e-06,0.024819668382406235
190400,0.0012028859928250313,8.814854481897783e-06,0.024750549346208572
190500,0.0012200960190966725,8.086878551694099e-06,0.024755828082561493
190600,0.0012146285735070705,7.640779585926794e-06,0.024781931191682816
190700,0.0011983400909230113,8.886511750461068e-06,0.024437282234430313
190800,0.0012599106412380934,9.010067515191622e-06,0.02420242689549923
190900,0.0011523286812007427,9.324979146185797e-06,0.023999132215976715
191000,0.0012225761311128736,9.026241968967952e-06,0.023836452513933182
191100,0.001260861405171454,9.42141286941478e-06,0.023702330887317657
191200,0.0012099212035536766,1.018067905533826e-05,0.023432690650224686
191300,0.0012708548456430435,9.606143976270687e-06,0.023335227742791176
191400,0.0011597145348787308,9.619687261874788e-06,0.023150302469730377
191500,0.0012960275635123253,1.0081106665893458e-05,0.02299685776233673
191600,0.0012068990617990494,9.727416909299791e-06,0.02290446124970913
191700,0.0011354162124916911,9.956637768482324e-06,0.02276136539876461
191800,0.0011148704215884209,1.0032603313447908e-05,0.02264432981610298
191900,0.0012211555149406195,1.0379399100202136e-05,0.022805098444223404
192000,0.0012479615397751331,9.944162229658104e-06,0.02260548621416092
192100,0.0012310638558119535,1.0461094461788889e-05,0.022378642112016678
192200,0.001205782638862729,9.763814887264743e-06,0.02107181027531624
192300,0.001304978970438242,8.929100658860989e-06,0.020937174558639526
192400,0.0012278538197278976,8.949227776611224e-06,0.02027731016278267
192500,0.0012461174046620727,9.826004315982573e-06,0.01944562792778015
192600,0.0013138954527676105,8.241030627686996e-06,0.01930425688624382
192700,0.0012187191750854254,8.648185030324385e-06,0.018778108060359955
192800,0.001197532401420176,8.066107511695009e-06,0.018424294888973236
192900,0.0012290708255022764,8.284860086860135e-06,0.018283747136592865
193000,0.0012486958876252174,7.405251380987465e-06,0.017492393031716347
193100,0.0011142576113343239,7.273371011251584e-06,0.01707885041832924
193200,0.001116346218623221,7.436091436829884e-06,0.016595464199781418
193300,0.0011539084371179342,6.006423973303754e-06,0.016328684985637665
193400,0.0012139203026890755,3.9308497434831224e-06,0.016597174108028412
193500,0.0010602244874462485,4.386683485790854e-06,0.01640922948718071
193600,0.001178745529614389,5.409659024735447e-06,0.01623651385307312
193700,0.001100960187613964,5.233810043137055e-06,0.016156475991010666
193800,0.001158194150775671,5.05107027493068e-06,0.016101300716400146
193900,0.0012224384117871523,4.416292085807072e-06,0.016091352328658104
194000,0.0010519701754674315,4.645091848942684e-06,0.015986580401659012
194100,0.0011473004706203938,4.689551587944152e-06,0.015937037765979767
194200,0.0011480015236884356,4.593840458255727e-06,0.0158395953476429
194300,0.0010826241923496127,4.955003987561213e-06,0.015749936923384666
194400,0.0010894541628658772,4.663653271563817e-06,0.015696655958890915
194500,0.0011349685955792665,4.655239990825066e-06,0.01562514528632164
194600,0.0011606230400502682,4.7774974518688396e-06,0.015518899075686932
194700,0.001084157032892108,4.808795893040951e-06,0.015452457591891289
194800,0.0011690461542457342,4.4604248614632525e-06,0.015417460352182388
194900,0.0010603349655866623,4.210870429233182e-06,0.01539043989032507
195000,0.0010899268090724945,3.837436906906078e-06,0.015327139757573605
195100,0.0011280031176283956,3.6408034702617442e-06,0.015287347137928009
195200,0.0010033813305199146,3.4427514492563205e-06,0.015246793627738953
195300,0.0011221214663237333,3.7520301248150645e-06,0.015087336301803589
195400,0.001106459996663034,4.6574623411288485e-06,0.015062151476740837
195500,0.0010815297719091177,2.763364591373829e-06,0.015578189864754677
195600,0.0010630155447870493,2.874071924452437e-06,0.015503957867622375
195700,0.00105434306897223,3.2574198485235684e-06,0.015388177707791328
195800,0.001047011581249535,3.4763270377879962e-06,0.015300551429390907
195900,0.001116850064136088,3.62482433047262e-06,0.015239119529724121
196000,0.0010606097057461739,3.5192122140870197e-06,0.015233932062983513
196100,0.0010193005437031388,3.0237051760195754e-06,0.01530238427221775
196200,0.001060456968843937,3.3133235319837695e-06,0.01535416767001152
196300,0.001004006713628769,3.276833240306587e-06,0.01533783134073019
196400,0.0010277994442731142,2.9909456316090655e-06,0.01528678834438324
196500,0.0010606275172904134,2.715321897994727e-06,0.015233374200761318
196600,0.001041764160618186,3.232819835830014e-06,0.015207274816930294
196700,0.0010096300393342972,3.0001122013345594e-06,0.015243825502693653
196800,0.001048276899382472,2.4542609935451765e-06,0.015285009518265724
196900,0.00101346499286592,3.175039182679029e-06,0.015500337816774845
197000,0.0010277582332491875,2.6617526600603014e-06,0.015872227028012276
197100,0.0010252604261040688,2.1259379536786582e-06,0.015994025394320488
197200,0.0009846785105764866,2.316298150617513e-06,0.016156915575265884
197300,0.0010858401656150818,2.0639897684304742e-06,0.016117030754685402
197400,0.0009897707495838404,2.0167738057352835e-06,0.016239196062088013
197500,0.0010057860054075718,2.158520828743349e-06,0.016089804470539093
197600,0.001051906030625105,1.9808612705674022e-06,0.01613927260041237
197700,0.0010266355238854885,2.2271065063250717e-06,0.016107505187392235
197800,0.0009588601533323526,2.1305488644429715e-06,0.016169235110282898
197900,0.0010080992942675948,2.2909628114575753e-06,0.016234885901212692
198000,0.0009639435447752476,1.914248969114851e-06,0.01625971682369709
198100,0.0010134270414710045,2.235776719317073e-06,0.016158459708094597
198200,0.0010002681519836187,2.233013674413087e-06,0.01621062681078911
198300,0.000977017916738987,1.7454169665143127e-06,0.016432490199804306
198400,0.000987219624221325,1.8730827378021786e-06,0.01644795760512352
198500,0.0009053301764652133,2.247113798148348e-06,0.016548968851566315
198600,0.001044487114995718,1.6281062471534824e-06,0.016543187201023102
198700,0.000960694917012006,2.0760774077643873e-06,0.01647292450070381
198800,0.0009730836609378457,2.24835616791097e-06,0.016358736902475357
198900,0.0010298433480784297,1.2271088962734211e-06,0.0165170319378376
199000,0.0009602893842384219,1.802317456167657e-06,0.016724031418561935
199100,0.0009432164952158928,1.6153896922332933e-06,0.016690880060195923
199200,0.0009580481564626098,1.1660580412353738e-06,0.016880471259355545
199300,0.0009725719573907554,7.964334827192943e-07,0.017060935497283936
199400,0.000915891956537962,1.6941195326580782e-06,0.01705118827521801
199500,0.0010169423185288906,1.766067043718067e-06,0.017129333689808846
199600,0.0009802959393709898,1.7194420252053533e-06,0.017413964495062828
199700,0.0009231091244146228,1.5675192344133393e-06,0.017302047461271286
199800,0.0009541471372358501,1.7619692016523913e-06,0.017305046319961548
199900,0.000971902918536216,1.9349181457073428e-06,0.017334360629320145
200000,0.0009509010124020278,1.625249751668889e-06,0.017348606139421463
200100,0.000937299570068717,1.4214924703992438e-06,0.017506301403045654
200200,0.0009543204214423895,1.6427118225692539e-06,0.017313016578555107
200300,0.0009177011670544744,1.2686806485362467e-06,0.017452431842684746
200400,0.000893420132342726,1.4116346847004024e-06,0.01736210286617279
200500,0.000918729230761528,2.116358245984884e-06,0.017347343266010284
200600,0.000989049207419157,1.4688338296764414e-06,0.017386458814144135
200700,0.0009058528812602162,1.7979562016989803e-06,0.017272185534238815
200800,0.0009137128945440054,1.6949500150076346e-06,0.01729605346918106
200900,0.000874796009156853,1.2792104371328605e-06,0.017469964921474457
201000,0.0009613496367819607,1.5751207911307574e-06,0.017612379044294357
201100,0.0009610123233869672,1.9600377072492847e-06,0.017167765647172928
201200,0.0009212371078319848,1.722073761811771e-06,0.017364056780934334
201300,0.0009251394658349454,1.968344804481603e-06,0.01745547726750374
