Iter,LossPinn,LossPinn,LPthLoss
41800,0.0008709217072464526,1.4636809737567091e-06,0.04980485141277313
41900,0.0008685278589837253,8.938230280364223e-07,0.04960058629512787
42000,0.0008807583944872022,1.0886552672673133e-06,0.049457862973213196
42100,0.0009093391709029675,1.4081631434237352e-06,0.04925849288702011
42200,0.0008708793902769685,8.352787403964612e-07,0.04897836595773697
42300,0.0009129362879320979,1.4804106740484713e-06,0.04876966029405594
42400,0.0008998480625450611,1.4927204574632924e-06,0.04859801009297371
42500,0.0008818061323836446,1.7381237285007956e-06,0.04843464493751526
42600,0.0008454601047560573,9.217272918249364e-07,0.048231951892375946
42700,0.0008267350494861603,8.895449923329579e-07,0.04806359112262726
42800,0.0008544644224457443,1.3257291584523045e-06,0.04790520668029785
42900,0.0008757125469855964,8.321421773871407e-07,0.04776626080274582
43000,0.0009047143976204097,8.081501619017217e-07,0.04762280359864235
43100,0.0008422512328252196,7.834548796381569e-07,0.047492604702711105
43200,0.0008474785136058927,8.379736300412333e-07,0.047379884868860245
43300,0.0008966168388724327,1.090041450879653e-06,0.04722950607538223
43400,0.0008862942922860384,7.107419719432073e-07,0.04706042632460594
43500,0.000848388415761292,1.4255012956709834e-06,0.04689205065369606
43600,0.000840679625980556,1.015778479995788e-06,0.04677126556634903
43700,0.0008756112074479461,7.064752480800962e-07,0.0466541163623333
43800,0.0008521201089024544,1.0260466751788044e-06,0.04652675986289978
43900,0.0008605002658441663,7.988752486198791e-07,0.04638829827308655
44000,0.0008966769091784954,8.856663953338284e-07,0.04628975689411163
44100,0.0008465619757771492,9.567238521412946e-07,0.04617013782262802
44200,0.0008283169008791447,8.782091640568979e-07,0.04606682062149048
44300,0.0008793752640485764,1.0192886747972807e-06,0.045966923236846924
44400,0.0009335126960650086,1.0006073125623516e-06,0.04586000740528107
44500,0.0008644138579256833,1.0475513363417122e-06,0.04574301093816757
44600,0.0008718089084140956,9.476848958911432e-07,0.0456416979432106
44700,0.0008967607864178717,9.827459734879085e-07,0.045546744018793106
44800,0.0009244411485269666,8.166701945810928e-07,0.04544278234243393
44900,0.0008466995204798877,9.226434940501349e-07,0.04532386362552643
45000,0.000903796055354178,8.132929565363156e-07,0.04521447792649269
45100,0.0008792915032245219,6.150318654363218e-07,0.04509070888161659
45200,0.0008609009673818946,7.864318263273162e-07,0.044953398406505585
45300,0.0008291661506518722,1.119252942771709e-06,0.04485486447811127
45400,0.0008805494289845228,7.32316493667895e-07,0.044742777943611145
45500,0.0008734515868127346,6.514169967886119e-07,0.04463057965040207
45600,0.0009075843845494092,8.406652796111302e-07,0.044518858194351196
45700,0.0008481204276904464,6.317242196018924e-07,0.04440917819738388
45800,0.000928538094740361,9.265453400075785e-07,0.04428645968437195
45900,0.0008799786446616054,9.610897677703178e-07,0.044164061546325684
46000,0.0008728420943953097,1.2135875522290007e-06,0.04404187202453613
46100,0.0008381606312468648,6.594855790353904e-07,0.043913841247558594
46200,0.0008560153655707836,7.277357099155779e-07,0.04379750415682793
46300,0.0008538590045645833,1.2786654224328231e-06,0.043679460883140564
46400,0.0008661386673338711,6.322504759737058e-07,0.04356541484594345
46500,0.0008610230288468301,8.266459872174892e-07,0.043453071266412735
46600,0.000811987032648176,9.200763315675431e-07,0.043330173939466476
46700,0.0008350645657628775,1.5739175296403118e-06,0.043179817497730255
46800,0.0008483020938001573,1.1653019100776874e-06,0.042455043643713
46900,0.0008113016374409199,1.9246879219281254e-06,0.041591525077819824
47000,0.0007643065764568746,1.3122705695423065e-06,0.0408749058842659
47100,0.0007928427658043802,2.0874026631645393e-06,0.040234655141830444
47200,0.0007641050033271313,2.2573856313101714e-06,0.03957001119852066
47300,0.00071340287104249,1.2830350897274911e-06,0.0389007031917572
47400,0.0007489859708584845,5.211909410718363e-07,0.038455814123153687
47500,0.000654635252431035,4.155071735567617e-07,0.03743424266576767
47600,0.0006356432568281889,4.988759769730677e-07,0.03654889017343521
47700,0.0006641598884016275,1.0735806199591025e-06,0.03571226820349693
47800,0.000658599310554564,8.962771289589e-07,0.03530466556549072
47900,0.0006462545716203749,8.939888402892393e-07,0.03475120663642883
48000,0.0005938716349191964,8.485720854878309e-07,0.03399503603577614
48100,0.0006192779983393848,8.35932667087036e-07,0.0328596755862236
48200,0.0005740650231018662,8.045563504310849e-07,0.03207302466034889
48300,0.0005769265117123723,1.545166583127866e-06,0.031430985778570175
48400,0.0006048614159226418,5.589503189185052e-07,0.03078378178179264
48500,0.0005999847780913115,5.744327040702046e-07,0.030565254390239716
48600,0.0005494792712852359,5.078858293927624e-07,0.03037640079855919
48700,0.0005843723774887621,5.964075171505101e-07,0.03016306459903717
48800,0.0005703044589608908,5.099505528960435e-07,0.029964519664645195
48900,0.0006191252614371479,6.022088996360253e-07,0.029742788523435593
49000,0.0005950619233772159,3.075519146022998e-07,0.029521062970161438
49100,0.0005469742463901639,4.6072869963609264e-07,0.029348453506827354
49200,0.0005876395152881742,5.609463755718025e-07,0.029193339869379997
49300,0.0005605372134596109,9.580197684044833e-07,0.02897769957780838
49400,0.0005871273460797966,1.973409808897486e-07,0.028721749782562256
49500,0.0005719629116356373,4.54845007880067e-07,0.028571680188179016
49600,0.0005645942874252796,2.976792643494264e-07,0.02836756221950054
49700,0.0005574779352173209,2.1983738918152085e-07,0.02819402888417244
49800,0.0006064793560653925,2.1401518779384787e-07,0.0280227642506361
49900,0.0005495509831234813,2.51717722221656e-07,0.02787458524107933
50000,0.0005959969712421298,1.5587464474720036e-07,0.02769625186920166
50100,0.0006234398460946977,3.308113250000133e-08,0.027485549449920654
50200,0.0006187715334817767,2.3826581596608776e-08,0.027342764660716057
50300,0.0005428801523521543,7.738409024682369e-09,0.027168773114681244
50400,0.00060342310462147,2.7070842634202563e-07,0.027012597769498825
50500,0.0005906934384256601,4.910137718638907e-08,0.026851246133446693
50600,0.0005828567664138973,3.667736336865346e-08,0.026670318096876144
50700,0.0005472067277878523,2.037778834562687e-09,0.02651176042854786
50800,0.0005686582298949361,7.212627828323548e-09,0.026350796222686768
50900,0.000576087215449661,1.1215231410233173e-08,0.02623692899942398
51000,0.0005395068437792361,7.421226744241949e-09,0.026118610054254532
51100,0.0005626018973998725,2.746887872717707e-08,0.026004459708929062
51200,0.0005418771179392934,2.4214870109062758e-08,0.025898965075612068
51300,0.0005526660825125873,3.988191821235887e-08,0.025815362110733986
51400,0.0005680143367499113,2.3364563617178646e-08,0.025732699781656265
51500,0.0005600082222372293,1.4029942541071705e-08,0.02562694624066353
51600,0.000570132804568857,3.856999608586875e-09,0.025487210601568222
51700,0.0005434521590359509,5.973929795288768e-09,0.025363845750689507
51800,0.0005683341878466308,1.500300861323467e-08,0.025192786008119583
51900,0.0006038825958967209,1.7088279946619878e-07,0.024983074516057968
52000,0.0005242668557912111,4.6969941536190163e-07,0.024698961526155472
52100,0.000560630694963038,7.419795338137192e-07,0.024369241669774055
52200,0.0005038304952904582,5.53608799691574e-07,0.02418581396341324
52300,0.0005553264636546373,7.178516625572229e-07,0.024056505411863327
52400,0.0005627850187011063,8.008058784980676e-07,0.023760301992297173
52500,0.0005877822986803949,1.0719577403506264e-06,0.023592550307512283
52600,0.0005329089472070336,6.007180672895629e-07,0.02347848191857338
52700,0.0005151829100213945,9.606953881302616e-07,0.023289531469345093
52800,0.0005598372081294656,6.273490953390137e-07,0.02318449877202511
52900,0.0005516933160834014,8.373201580980094e-07,0.023050934076309204
53000,0.0005316736060194671,3.440234763729677e-07,0.02287973463535309
53100,0.0005944797885604203,8.716392585483845e-07,0.022743895649909973
53200,0.0005808427231386304,5.667286018251616e-07,0.02262229472398758
53300,0.0005957375979050994,4.003390756679437e-07,0.02252723090350628
53400,0.0005581459263339639,2.5112109369729296e-07,0.0224459208548069
53500,0.000593337113969028,2.404752308393654e-07,0.022360999137163162
53600,0.0005965025629848242,2.9098578124830965e-07,0.0222846120595932
53700,0.0005537667311728001,2.3160438900049485e-07,0.02219150960445404
53800,0.0006014120299369097,3.111223634277849e-07,0.022100958973169327
53900,0.0005623658071272075,2.2012559952599986e-07,0.022021491080522537
54000,0.0005974668893031776,3.1944620104695787e-07,0.021940186619758606
54100,0.0005850371089763939,2.1948017092654482e-07,0.021868860349059105
54200,0.0005218825535848737,3.6027427086082753e-07,0.021788340061903
54300,0.0005499401595443487,2.2381217945621756e-07,0.02169906347990036
54400,0.0006096072029322386,3.0218069468901376e-07,0.02162790670990944
54500,0.0005987061886116862,2.7186095508113794e-07,0.02154301479458809
54600,0.000556321581825614,3.7571152233795146e-07,0.02144133299589157
54700,0.0005950942868366838,2.062839286054441e-07,0.021334856748580933
54800,0.0005941218696534634,1.681545995779743e-07,0.021262064576148987
54900,0.0005794278695248067,2.1246968628929608e-07,0.02116413414478302
55000,0.0005911436164751649,1.275244869702874e-07,0.0210886187851429
55100,0.0006082203472033143,2.5937592340596893e-07,0.021011605858802795
55200,0.0006088644731789827,3.714010006206081e-07,0.020899426192045212
55300,0.0006012991070747375,1.6022087834244303e-07,0.02079756371676922
55400,0.000580095686018467,4.043946262299869e-07,0.020680252462625504
55500,0.0005522597348317504,1.7049947587111092e-07,0.02058609575033188
55600,0.0006204696837812662,1.1012028267032292e-07,0.020510749891400337
55700,0.0006209518178366125,9.946106160896306e-08,0.020450565963983536
55800,0.0005644905613735318,2.0529881794573157e-07,0.020391568541526794
55900,0.0006319781532511115,2.258570930280257e-07,0.020324641838669777
56000,0.0006391956121660769,1.209562867643399e-07,0.020249634981155396
56100,0.0005642359610646963,3.5132075026922394e-07,0.020155318081378937
56200,0.0005958475521765649,1.3158627609755058e-07,0.02008909173309803
56300,0.000632870418485254,1.485084339947207e-07,0.020024338737130165
56400,0.000626923399977386,8.780773441685596e-08,0.019968079403042793
56500,0.0005593281239271164,2.476954534813558e-07,0.019897745922207832
56600,0.0005824455292895436,7.953968861329486e-08,0.01985960081219673
56700,0.0006048220675438643,1.0026272434515704e-07,0.019789408892393112
56800,0.0005701335030607879,4.8406253227994966e-08,0.01971706748008728
56900,0.0005854335613548756,2.565180921010324e-07,0.019628094509243965
57000,0.0005793616292066872,5.7736141201303326e-08,0.019567212089896202
57100,0.0006122366758063436,1.0813246831276047e-07,0.019484855234622955
57200,0.0006240780930966139,5.649619083669677e-08,0.019419245421886444
57300,0.0006183922523632646,7.590051609440707e-08,0.019359976053237915
57400,0.0006370568880811334,1.1476134886834188e-07,0.019297508522868156
57500,0.0006272647297009826,2.1905657376919407e-07,0.019228748977184296
57600,0.0006591901183128357,9.42922042668215e-08,0.019162053242325783
57700,0.000628048088401556,4.5630315526068443e-07,0.019110215827822685
57800,0.0006499659502878785,1.8815109115166706e-07,0.019064463675022125
57900,0.0006041288725100458,9.571449055556513e-08,0.01900963857769966
58000,0.0005986351752653718,1.3397870191056427e-07,0.01895679160952568
58100,0.0006034909747540951,8.16741092535267e-08,0.018898632377386093
58200,0.000595260295085609,4.859162316961374e-08,0.01882726140320301
58300,0.0005742452340200543,7.289541770205687e-08,0.01877075433731079
58400,0.0006020647706463933,1.8182319649895362e-07,0.018711168318986893
58500,0.0005885781720280647,9.010408064114017e-08,0.018656613305211067
58600,0.0005652144318446517,1.1211065498173411e-07,0.01859293133020401
58700,0.0006202080403454602,1.0593115717938417e-07,0.018534759059548378
58800,0.000525525480043143,2.598670221232169e-07,0.018485350534319878
58900,0.0005989235360175371,1.7112301975430455e-07,0.018432149663567543
59000,0.000564676767680794,8.713089272305297e-08,0.018373440951108932
59100,0.0005702394992113113,1.6104428368635126e-07,0.018321944400668144
59200,0.0005642908508889377,4.66643541585654e-08,0.018282147124409676
59300,0.0005925795412622392,8.62736229123584e-08,0.01824389025568962
59400,0.0005840856465511024,1.28258506038037e-07,0.018206126987934113
59500,0.0006156380986794829,1.030473200103188e-07,0.018168598413467407
59600,0.0006366204470396042,9.058275907136704e-08,0.018123310059309006
59700,0.0006011298391968012,1.429461065072246e-07,0.018081508576869965
59800,0.0005232092808000743,6.598548907277291e-08,0.018053866922855377
59900,0.0005932204658165574,1.0960105356616623e-07,0.01802532747387886
60000,0.0006144769140519202,6.669407071058231e-08,0.017992526292800903
60100,0.0006667714915238321,7.224647902148718e-08,0.017967231571674347
60200,0.0005980016430839896,1.9296679454328114e-07,0.017933495342731476
60300,0.0006043078610673547,2.1188661492033134e-07,0.01789981499314308
60400,0.0006046580383554101,2.3235764956552885e-07,0.01786719635128975
60500,0.0006160081247799098,2.6394477004032524e-07,0.017835302278399467
60600,0.00059573381440714,4.057172873217496e-07,0.017802301794290543
60700,0.0006300290115177631,4.14977989748877e-07,0.01777561381459236
60800,0.0006030024960637093,2.0223707508648658e-07,0.017738379538059235
60900,0.000568035407923162,2.1334558653052227e-07,0.017695777118206024
61000,0.0006017715204507113,3.733904350156081e-07,0.017669878900051117
61100,0.0006016733823344111,1.637065452086972e-07,0.017621994018554688
61200,0.0005792079027742147,2.736467763497785e-07,0.01756686344742775
61300,0.0005550723290070891,5.332292403181782e-07,0.017538683488965034
61400,0.000600685365498066,5.8766738675331e-07,0.017510710284113884
61500,0.0006240884540602565,4.077269295521546e-07,0.017482131719589233
61600,0.0006121083861216903,5.622794674309262e-07,0.01745373010635376
61700,0.0005629983497783542,4.1901020608747785e-07,0.01742752082645893
61800,0.0006279060035012662,4.713593853011844e-07,0.01739717833697796
61900,0.0006095971912145615,3.015650804627512e-07,0.017305880784988403
62000,0.0005911864573135972,4.242287729994132e-07,0.01724962890148163
62100,0.000622828840278089,4.692937807249109e-07,0.017222804948687553
62200,0.0006240442162379622,5.30714089563844e-07,0.017200373113155365
62300,0.0005800343351438642,5.132009732733422e-07,0.017170600593090057
62400,0.0006097866571508348,6.389052487065783e-07,0.017140081152319908
62500,0.0005656423163600266,5.296679432831297e-07,0.017114441841840744
62600,0.0005954583175480366,5.614416522803367e-07,0.017085837200284004
62700,0.0005995428655296564,4.281976657694031e-07,0.01706753857433796
62800,0.0005976714310236275,5.484362759489159e-07,0.017038892954587936
62900,0.0005684495554305613,7.324571242861566e-07,0.01700672321021557
63000,0.0006258254288695753,6.113469908086699e-07,0.01698264479637146
63100,0.000583573360927403,6.144337021396495e-07,0.016957979649305344
63200,0.0005915197543799877,4.589919626596384e-07,0.016938921064138412
63300,0.0005861117970198393,4.800662054549321e-07,0.016919611021876335
63400,0.0006002410082146525,4.834890319216356e-07,0.016898851841688156
63500,0.0006098477751947939,3.8121871170915256e-07,0.01688138209283352
63600,0.0005661987233906984,3.0313540833049046e-07,0.01686396449804306
63700,0.0006245539407245815,5.017512307858851e-07,0.016854338347911835
63800,0.0005830583395436406,6.892214514664374e-07,0.01680401712656021
63900,0.0006062804022803903,6.761467830074253e-07,0.01675312966108322
64000,0.0005901007098145783,7.93653327946231e-07,0.01671796292066574
64100,0.0006040213629603386,4.587960518165346e-07,0.016685916110873222
64200,0.0005984423914924264,8.718043318367563e-07,0.016674838960170746
64300,0.0006133168353699148,6.849012947895972e-07,0.016657212749123573
64400,0.0006126983207650483,6.24798246917635e-07,0.01662784069776535
64500,0.0005712690181098878,5.716484565709834e-07,0.01661486178636551
64600,0.0005784084787592292,5.688618784915889e-07,0.016599342226982117
64700,0.0005907970480620861,4.949197887071932e-07,0.0165842417627573
64800,0.0005557979457080364,5.338572464097524e-07,0.01657252572476864
64900,0.0006172279245220125,5.02905379562435e-07,0.016563666984438896
65000,0.0005737065803259611,5.647433454214479e-07,0.016554638743400574
65100,0.0005827576387673616,4.612080317656364e-07,0.016538934782147408
65200,0.0005973416846245527,5.504708724402008e-07,0.01651749573647976
65300,0.0006214361637830734,3.942078308227792e-07,0.0165057685226202
65400,0.0006087195361033082,5.028487066738307e-07,0.01649360917508602
65500,0.0005341276992112398,3.7937488173156453e-07,0.016483202576637268
65600,0.0005710044642910361,3.1544226430924027e-07,0.016468048095703125
65700,0.0006204883684404194,3.856216608255636e-07,0.01645207218825817
65800,0.0005665745702572167,3.7748296222162026e-07,0.016435008496046066
65900,0.0005917679518461227,3.6734101627189375e-07,0.016416531056165695
66000,0.0006071629468351603,4.5320288677430653e-07,0.016401883214712143
66100,0.0005919251125305891,4.1969960307142173e-07,0.016376061365008354
66200,0.000595413614064455,3.381871351848531e-07,0.016355572268366814
66300,0.0006352916825562716,3.8147894088069734e-07,0.01633642613887787
66400,0.0005916544469073415,3.5073119875050907e-07,0.01631830632686615
66500,0.0006272679893299937,3.3086013218053267e-07,0.01630503311753273
66600,0.0005493912613019347,2.8343708891043207e-07,0.0162852481007576
66700,0.0005927183665335178,3.2725262144595035e-07,0.016264211386442184
66800,0.0005771397845819592,3.427609271966503e-07,0.01624266430735588
66900,0.0005665444768965244,3.4327092635066947e-07,0.016222985461354256
67000,0.0006282565882429481,2.887060475131875e-07,0.016200602054595947
67100,0.0006054759724065661,3.149668259538885e-07,0.01617533527314663
67200,0.0006158313481137156,3.2139769245986827e-07,0.01615593209862709
67300,0.0006042405148036778,2.1367723945786565e-07,0.01613769680261612
67400,0.0006235569017007947,2.972890911223658e-07,0.01611311547458172
67500,0.0005898208473809063,2.6202974368061405e-07,0.016086358577013016
67600,0.0005880501703359187,2.17174573435841e-07,0.016067873686552048
67700,0.0006201195064932108,2.46969875661307e-07,0.01604676991701126
67800,0.0005933234933763742,2.4929505570980837e-07,0.01602313108742237
67900,0.0006197007605805993,2.8983365041312936e-07,0.01601090468466282
68000,0.0006657010526396334,1.4131227032976312e-07,0.01599479652941227
68100,0.0006170520791783929,1.9145561225286656e-07,0.01598351262509823
68200,0.0006036341655999422,1.3501662010639848e-07,0.01596810296177864
68300,0.0006074311095289886,1.2737213239688572e-07,0.015955079346895218
68400,0.0005746395327150822,1.2415392802722636e-07,0.015940239652991295
68500,0.0005890709580853581,8.073889290471925e-08,0.015926185995340347
68600,0.0006440370343625546,1.8633456022598693e-07,0.015912538394331932
68700,0.000613034819252789,2.430756467219908e-07,0.015889601781964302
68800,0.0005934809450991452,1.7995274959048402e-07,0.015876777470111847
68900,0.000607249909080565,1.460578573642124e-07,0.015864549204707146
69000,0.0006052658427506685,1.1466668325965657e-07,0.01585492677986622
69100,0.0006198261398822069,1.1284309664461034e-07,0.0158408060669899
69200,0.0006375343073159456,9.283374424740032e-08,0.015828672796487808
69300,0.0006349939503706992,8.902097192731162e-08,0.015821410343050957
69400,0.0006073986878618598,8.55385309250778e-08,0.015810420736670494
69500,0.0006215500179678202,1.0371265091180248e-07,0.015799283981323242
69600,0.000607189373113215,6.455011458683657e-08,0.01579105295240879
69700,0.0006374861113727093,1.0091574864645736e-07,0.0157761313021183
69800,0.000588048598729074,1.4933674208350567e-07,0.015764743089675903
69900,0.0006087251822464168,2.678753929785671e-08,0.015749922022223473
70000,0.00060838129138574,4.1592887356500796e-08,0.01572425849735737
70100,0.0006665131077170372,6.010114361743035e-08,0.01570657640695572
70200,0.0005650523817166686,5.745161146819555e-08,0.015691665932536125
70300,0.00058408931363374,5.0278163854500235e-08,0.015681015327572823
70400,0.0006364740547724068,3.386505298408338e-08,0.015668746083974838
70500,0.0005662364419549704,3.063439280026614e-08,0.0156598798930645
70600,0.0005821044323965907,1.482849754097515e-08,0.01565113291144371
70700,0.0005504123400896788,6.3645604342355e-09,0.015641668811440468
70800,0.0005866491701453924,1.221109435789458e-08,0.015628011897206306
70900,0.0006088311783969402,1.3984919000620266e-08,0.015622522681951523
71000,0.000600279017817229,3.287226491011097e-07,0.015652146190404892
71100,0.0006066267378628254,1.5598023139773431e-07,0.015734296292066574
71200,0.0005689575336873531,3.4540093452051224e-08,0.01569456234574318
71300,0.0005935928202234209,1.8090188902419868e-08,0.01567819155752659
71400,0.0006035955157130957,5.317769691259855e-08,0.01566189154982567
71500,0.0006079489830881357,2.1432359886830454e-08,0.01564844883978367
71600,0.0006422303849831223,3.525331138121146e-08,0.0156373530626297
71700,0.0005743896472267807,4.233303485534634e-08,0.015619553625583649
71800,0.0005726307863369584,2.7996669871299673e-08,0.015611374750733376
71900,0.000618539925199002,2.8931987472446963e-08,0.015598917379975319
72000,0.0005975945387035608,3.976165885433147e-08,0.015588393434882164
72100,0.0006455429247580469,3.5577681245513304e-08,0.01558019407093525
72200,0.0005983458831906319,4.880964965536805e-08,0.015570823103189468
72300,0.0005375623004510999,1.4665702430249894e-08,0.015555204823613167
72400,0.0005937436362728477,1.9967021813727115e-08,0.015549169853329659
72500,0.0005871291505172849,2.0478729823025787e-08,0.01554133277386427
72600,0.0005745558300986886,1.576565011873754e-08,0.015536481514573097
72700,0.0005761646316386759,2.323266201642582e-08,0.015525279566645622
72800,0.0006216991459950805,3.719367214216618e-08,0.015522351488471031
72900,0.000592221855185926,3.21128155178485e-08,0.015512838028371334
73000,0.0005596523988060653,1.798240489847558e-08,0.015504511073231697
73100,0.000644860730972141,3.77094444559134e-08,0.015492847189307213
73200,0.0005365627584978938,4.697382038898468e-08,0.01548328623175621
73300,0.000626560824457556,5.304222128188485e-08,0.015471814200282097
73400,0.0006152651039883494,1.9185447897029917e-08,0.015468010678887367
73500,0.0005530068883672357,2.0851338433658384e-08,0.015460166148841381
73600,0.0006460269214585423,2.992957703895627e-08,0.015420887619256973
73700,0.0006268237484619021,4.5516010516166716e-08,0.015419630333781242
73800,0.0006296900101006031,3.96073751574022e-08,0.015411915257573128
73900,0.0005520845297724009,5.0875268442496235e-08,0.015408819541335106
74000,0.0006206389516592026,3.487028621407262e-08,0.015401315875351429
74100,0.0005437806248664856,3.27352758233701e-08,0.015392526052892208
74200,0.0005973398219794035,4.4687023859069086e-08,0.01538839191198349
74300,0.0006378978141583502,3.827920025400999e-08,0.015372534282505512
74400,0.0005997275002300739,1.0248650283983807e-07,0.015359267592430115
74500,0.0006256244378164411,7.690752923394939e-09,0.01531983818858862
74600,0.000620299659203738,2.746384453189421e-08,0.015292508527636528
74700,0.0006033357931300998,1.2985492681139021e-08,0.015278280712664127
74800,0.0005847972352057695,5.011776327279449e-09,0.015266178175807
74900,0.000619999598711729,7.286986125620842e-09,0.015249287709593773
75000,0.0005603159661404788,2.913891350431186e-09,0.015231681987643242
75100,0.0006110825343057513,4.632898509271399e-09,0.015217116102576256
75200,0.0006069339578971267,5.01663111052153e-09,0.015199706889688969
75300,0.000570649397559464,4.070579984194467e-10,0.015177345834672451
75400,0.0005760489730164409,4.623491811628355e-09,0.01516964565962553
75500,0.0006195793393999338,2.2353390249918448e-08,0.015136294066905975
75600,0.0005735954036936164,1.2394862025644215e-08,0.015130194835364819
75700,0.0005641100578941405,1.1778454656052872e-08,0.015113689005374908
75800,0.0006101437611505389,1.0870648381455794e-08,0.015078418888151646
75900,0.0006063174223527312,1.6620059994920666e-08,0.015061724931001663
76000,0.0006274727638810873,1.632374235782663e-08,0.015039507299661636
76100,0.0005966785247437656,3.0795479943890314e-08,0.015027588233351707
76200,0.0006034943507984281,5.4916036162921955e-08,0.015012476593255997
76300,0.0006507294601760805,2.7199526186905132e-08,0.014998027123510838
76400,0.0005692265694960952,5.104717981652129e-09,0.014985479414463043
76500,0.0006475559202954173,8.213229207854056e-09,0.014970180578529835
76600,0.0005580391734838486,1.653456749295401e-08,0.014952859841287136
76700,0.0005797181511297822,3.62131302722446e-09,0.014943130314350128
76800,0.0005870159366168082,9.324740091187778e-09,0.014931613579392433
76900,0.0005987859913147986,6.39728980900145e-09,0.014918902888894081
77000,0.0006033550016582012,1.0333369715453955e-08,0.014916414394974709
77100,0.0006280395318754017,2.000113141775728e-08,0.014905384741723537
77200,0.0006187364924699068,3.0801874828512155e-08,0.01490053441375494
77300,0.0005939848488196731,1.581140907092049e-08,0.014875694178044796
77400,0.0006203919183462858,3.005090931651466e-08,0.014874119311571121
77500,0.0005798267084173858,2.8523750472686515e-08,0.014857864007353783
77600,0.0006046612979844213,3.175680873823694e-08,0.01484045572578907
77700,0.0006082979962229729,5.5107044261148985e-08,0.014805437996983528
77800,0.0005975747480988503,1.925528181345726e-08,0.014758428558707237
77900,0.000636142329312861,7.451074424125181e-09,0.014739050529897213
78000,0.000654766452498734,9.648012166962872e-09,0.01470770314335823
78100,0.0005964790470898151,1.3320406111461125e-08,0.014691141434013844
78200,0.0006050835363566875,2.9225192932358368e-08,0.014679411426186562
78300,0.0005728591931983829,3.071338738891427e-08,0.014652714133262634
78400,0.0005914723151363432,4.498920702644682e-08,0.014617525041103363
78500,0.0005750494892708957,3.8547685932144304e-08,0.014596646651625633
78600,0.0005834248149767518,3.920667168699765e-08,0.014575444161891937
78700,0.0005647081416100264,8.78884875987751e-09,0.014578117057681084
78800,0.000607463123742491,7.723166106643475e-09,0.014566265046596527
78900,0.00068815634585917,2.382817143598004e-08,0.01450855378061533
79000,0.0005867875879630446,2.5165814321326252e-08,0.014469582587480545
79100,0.0005891628097742796,6.26998897246267e-08,0.014460030943155289
79200,0.0006326657603494823,9.389577115825887e-08,0.014426286332309246
79300,0.0005864416598342359,8.148991703649244e-09,0.014443598687648773
79400,0.0005427498836070299,5.806364278271303e-09,0.014427070505917072
79500,0.0006278096116147935,2.3137852744881116e-10,0.014404768124222755
79600,0.0006144939688965678,4.634724604102303e-09,0.014394260942935944
79700,0.0005529285408556461,1.254222947721928e-08,0.014390821568667889
79800,0.0006054627010598779,1.747300082399761e-08,0.014381228014826775
79900,0.0005842323880642653,1.892799517122512e-08,0.014369220472872257
80000,0.000597367063164711,1.6870849606220872e-08,0.014359935186803341
80100,0.0005598728312179446,2.3019515182909345e-08,0.014350015670061111
80200,0.0006359385442920029,2.784509511855049e-08,0.014338942244648933
80300,0.0005973484949208796,4.184578727972621e-08,0.014327580109238625
80400,0.0005818285280838609,4.283823784589913e-08,0.014320827089250088
80500,0.0005714955041185021,6.664970442216145e-08,0.014305194839835167
80600,0.0005674021085724235,7.441548888209581e-08,0.014287387952208519
80700,0.0005415062769316137,3.3696888834811034e-08,0.014255487360060215
80800,0.000604684988502413,5.547371451086747e-09,0.014242207631468773
80900,0.0005465218564495444,1.2835962515111987e-08,0.014202524907886982
81000,0.0005744968657381833,1.9668700446118237e-08,0.014192442409694195
81100,0.000554123311303556,4.4490008122011204e-08,0.014158463105559349
81200,0.00053977663628757,3.723733144056496e-08,0.014132680371403694
81300,0.0005676120636053383,3.70141179928396e-08,0.014085108414292336
81400,0.0005648329388350248,2.302326329584048e-08,0.014047294855117798
81500,0.0005858854274265468,4.7871353103801084e-08,0.013989542610943317
81600,0.0006022153538651764,2.4861979142087876e-08,0.013950491324067116
81700,0.000591411255300045,1.5501473882295613e-08,0.013913417235016823
81800,0.0006513415137305856,6.819802678137421e-08,0.01388096809387207
81900,0.0005850695306435227,1.297701714975119e-07,0.01385468803346157
82000,0.0006014462560415268,1.3994619507684547e-07,0.013837268576025963
82100,0.0006100211758166552,2.2728922033365961e-07,0.013815426267683506
82200,0.000570646720007062,1.9173924670212728e-07,0.013775504194200039
82300,0.0005950047634541988,3.993193899987091e-07,0.013738000765442848
82400,0.0005609759828075767,3.578047653718386e-07,0.013714208267629147
82500,0.0006152361165732145,3.554904708380491e-07,0.013703173026442528
82600,0.0005682133487425745,2.975973245611385e-07,0.013694959692656994
82700,0.0005924763390794396,2.781341095214884e-07,0.013688710518181324
82800,0.0005616858834400773,2.3789657177530898e-07,0.013675868511199951
82900,0.000595869671087712,3.002413109243207e-07,0.01363897230476141
83000,0.0006286122370511293,2.1590554410977347e-07,0.013591790571808815
83100,0.000650702218990773,3.148149403386924e-07,0.013577311299741268
83200,0.0006030257791280746,3.82548023480922e-07,0.013562197797000408
83300,0.0005988279008306563,4.6922502860979876e-07,0.013553496450185776
83400,0.0005807840498164296,5.551777348955511e-07,0.0135398143902421
83500,0.0006471502128988504,5.039997859057621e-07,0.013529174029827118
83600,0.0005909426254220307,5.108472578285728e-07,0.01350301131606102
83700,0.0005735878949053586,3.2445035458295024e-07,0.01348298043012619
