Iter,LossPinn,LossPinn,LPthLoss
273800,0.001637144829146564,5.791060289084271e-07,0.006524011492729187
273900,0.0016994706820696592,5.780566425528377e-07,0.006509851198643446
274000,0.0016519553028047085,6.429680752262357e-07,0.0065170470625162125
274100,0.0016848489176481962,6.186190830703708e-07,0.006512709893286228
274200,0.0016772407107055187,5.96571339883667e-07,0.006515162065625191
274300,0.001661607762798667,5.469146344694309e-07,0.0064965952187776566
274400,0.0016440465115010738,5.865002776772599e-07,0.006485688034445047
274500,0.0016406495124101639,5.757025292041362e-07,0.006476677022874355
274600,0.0016782174352556467,6.311918241408421e-07,0.0064916531555354595
274700,0.001635209540836513,5.98357587477949e-07,0.006496536545455456
274800,0.0016223356360569596,6.281842956923356e-07,0.006505431607365608
274900,0.0016307980986312032,4.910134521196596e-07,0.006475843954831362
275000,0.001665136544033885,4.566240363601537e-07,0.006456329487264156
275100,0.0016665018629282713,5.284107373881852e-07,0.006463168188929558
275200,0.0016548294806852937,5.661153181790723e-07,0.006465484853833914
275300,0.0016546701081097126,5.419602757683606e-07,0.006482851691544056
275400,0.0016203034901991487,4.752991173972987e-07,0.0064773233607411385
275500,0.001616861205548048,5.89469550504873e-07,0.006491097155958414
275600,0.0016602380201220512,5.725133860323695e-07,0.006513048894703388
275700,0.0016278913244605064,6.206934131114394e-07,0.006508484948426485
275800,0.0015832814387977123,6.61640342514147e-07,0.006500979419797659
275900,0.001668296055868268,6.726857009198284e-07,0.0065041808411479
276000,0.001611574785783887,6.152140485937707e-07,0.0064927940256893635
276100,0.0016281682765111327,5.625532253361598e-07,0.006488168612122536
276200,0.0015842559514567256,5.914083658353775e-07,0.006503338925540447
276300,0.0016027409583330154,5.691071010005544e-07,0.006497067399322987
276400,0.0016613660845905542,7.364271823462332e-07,0.00650816410779953
276500,0.0016402106266468763,7.136028443710529e-07,0.006508002057671547
276600,0.0015940075973048806,7.122957299543486e-07,0.006503606215119362
276700,0.0016250533517450094,6.14537668752746e-07,0.006524570286273956
276800,0.0015726512065157294,5.937957894275314e-07,0.0065209344029426575
276900,0.0015976165886968374,6.135022658781963e-07,0.006516830064356327
277000,0.0016041751950979233,6.464126727223629e-07,0.006519717164337635
277100,0.0016352010425180197,6.362226372402802e-07,0.006523231975734234
277200,0.0016405479982495308,6.505244982690783e-07,0.006523562129586935
277300,0.0016175091732293367,6.428973620131728e-07,0.006519554182887077
277400,0.0015581650659441948,6.886074856993218e-07,0.006522979121655226
277500,0.001580548589117825,6.885819630042533e-07,0.006509869359433651
277600,0.0015890328213572502,5.571444035012973e-07,0.006482308730483055
277700,0.00157876405864954,5.11302118866297e-07,0.006449457257986069
277800,0.001584209967404604,4.7338440367639123e-07,0.0064495643600821495
277900,0.0015634665032848716,4.341790145190316e-07,0.0064337123185396194
278000,0.0016058094333857298,5.043863211540156e-07,0.006453674286603928
278100,0.0016109079588204622,5.535791274269286e-07,0.006475511007010937
278200,0.0015856361715123057,6.202212716743816e-07,0.006471480242908001
278300,0.0015453861560672522,5.235656317381654e-07,0.006439135409891605
278400,0.0015496272826567292,5.882994855710422e-07,0.006436704657971859
278500,0.0015825972659513354,5.51978928342578e-07,0.006408968474715948
278600,0.0015848453622311354,6.597960009457893e-07,0.0064262161031365395
278700,0.0015920466976240277,7.116444749044604e-07,0.006434211973100901
278800,0.0015803987625986338,8.041619139476097e-07,0.00644003227353096
278900,0.001577791990712285,7.02555666975968e-07,0.0064331847243011
279000,0.0015649006236344576,6.946360144866048e-07,0.0064415764063596725
279100,0.0015491577796638012,5.768077926404658e-07,0.00640332605689764
279200,0.0015103905461728573,4.951191385771381e-07,0.006390951573848724
279300,0.0015950097003951669,4.934622666041832e-07,0.006387815810739994
279400,0.0015396911185234785,5.120481318954262e-07,0.006388233508914709
279500,0.001601212890818715,6.242122481125989e-07,0.006406402215361595
279600,0.0015259943902492523,5.881750553271559e-07,0.006404733285307884
279700,0.00154257589019835,6.06120920565445e-07,0.006418128032237291
279800,0.001576945185661316,6.282709819060983e-07,0.006430953741073608
279900,0.00155815074685961,6.603557949347305e-07,0.006445934530347586
280000,0.001601425581611693,6.876386464682582e-07,0.006461894139647484
280100,0.0015726285055279732,7.533888037869474e-07,0.006468571722507477
280200,0.0015799133107066154,6.889292762934929e-07,0.006477772258222103
280300,0.0015541163738816977,6.88344812260766e-07,0.006482468917965889
280400,0.0015903743915259838,7.09663993347931e-07,0.006485593505203724
280500,0.0015433524968102574,6.706632689201797e-07,0.006471844390034676
280600,0.0015848914626985788,5.740334927395452e-07,0.006459928583353758
280700,0.0015681323129683733,5.173508270672755e-07,0.006456038914620876
280800,0.0014973701909184456,4.993538595954305e-07,0.006440551020205021
280900,0.0015292498283088207,5.018802085032803e-07,0.00642678327858448
281000,0.001542148762382567,4.870944394497201e-07,0.006434358190745115
281100,0.0015743408584967256,5.97790347001137e-07,0.006454246584326029
281200,0.0016084255184978247,7.605311793668079e-07,0.006460267119109631
281300,0.0015414021909236908,7.095400178513955e-07,0.006450511980801821
281400,0.0015223348746076226,6.092696480664017e-07,0.006465223617851734
281500,0.001596149057149887,6.787846587030799e-07,0.0064814165234565735
281600,0.0015828157775104046,5.988653128952137e-07,0.006493814289569855
281700,0.0015040894504636526,6.812904871367209e-07,0.006487363949418068
281800,0.0015240382635965943,6.720117085023958e-07,0.006490603554993868
281900,0.0015454895328730345,6.867249453534896e-07,0.006492573767900467
282000,0.0015457624103873968,5.923512844674406e-07,0.006468136794865131
282100,0.0014807773986831307,4.88351474814408e-07,0.006452110596001148
282200,0.0015779412351548672,5.836075160914334e-07,0.0064709363505244255
282300,0.0016197542427107692,6.226952109500417e-07,0.00648645032197237
282400,0.0016020345501601696,5.562942533288151e-07,0.006488060113042593
282500,0.0015339530073106289,6.314497795756324e-07,0.0064857336692512035
282600,0.0015505749033764005,5.926856943005987e-07,0.006483088247478008
282700,0.0016021488700062037,6.593469379367889e-07,0.006513736676424742
282800,0.0015829929616302252,7.283637160071521e-07,0.006520615890622139
282900,0.001542300800792873,6.753248840141168e-07,0.006538935471326113
283000,0.0016205940628424287,6.814216249040328e-07,0.00655167642980814
283100,0.0015707770362496376,7.019184522505384e-07,0.006564061623066664
283200,0.0015834285877645016,7.330718290177174e-07,0.0065803006291389465
283300,0.0016087474068626761,6.807644012951641e-07,0.006578630767762661
283400,0.001545152859762311,7.426176580338506e-07,0.0065859719179570675
283500,0.0015159407630562782,6.162961199152051e-07,0.006555194966495037
283600,0.0015174522995948792,5.843253347848076e-07,0.00652947835624218
283700,0.00150150281842798,5.019770696890191e-07,0.006523740012198687
283800,0.00154659035615623,5.612170070889988e-07,0.006534319370985031
283900,0.0015828418545424938,6.205639238032745e-07,0.0065458994358778
284000,0.0015839081024751067,5.377975753617648e-07,0.006542098708450794
284100,0.001580590382218361,6.469770710282319e-07,0.006559823639690876
284200,0.0015372132183983922,6.209816092450637e-07,0.006553898099809885
284300,0.0015301696257665753,5.757776762038702e-07,0.006518138572573662
284400,0.0015240982174873352,5.706729098164942e-07,0.006523809861391783
284500,0.001563284546136856,5.983609412396618e-07,0.00655289925634861
284600,0.001547426450997591,6.133082024462055e-07,0.006567616946995258
284700,0.0015351048205047846,5.172010446585773e-07,0.006556225009262562
284800,0.0015052501112222672,5.3310640169002e-07,0.006543243769556284
284900,0.0015635978197678924,5.693665343642351e-07,0.0065577346831560135
285000,0.001534162787720561,5.825910420753644e-07,0.0065710232593119144
285100,0.0014953470090404153,5.047240279054677e-07,0.006559799890965223
285200,0.0015604000072926283,5.427046403383429e-07,0.006575990002602339
285300,0.0015478834975510836,6.279914259721409e-07,0.006589727941900492
285400,0.0015006677713245153,5.066282255938859e-07,0.006566700525581837
285500,0.0015638358891010284,5.430920850812981e-07,0.006589541211724281
285600,0.0015285296831279993,5.49190076526429e-07,0.006580203305929899
285700,0.0015445726457983255,4.963740138919093e-07,0.006577051244676113
285800,0.0015439670532941818,4.787515308635193e-07,0.006556665990501642
285900,0.0015541897155344486,4.691901835940371e-07,0.006578565575182438
286000,0.0015116266440600157,5.326295422491967e-07,0.0065758731216192245
286100,0.0015290569281205535,5.24782763022813e-07,0.0065881963819265366
286200,0.0015666462713852525,5.739949529015576e-07,0.006584402173757553
286300,0.0015202221693471074,5.160026148587349e-07,0.006593231577426195
286400,0.0015233284793794155,5.271559757602517e-07,0.00660123024135828
286500,0.0015374934300780296,6.689750762234326e-07,0.006625053472816944
286600,0.0015114634297788143,6.060892019377206e-07,0.006622655317187309
286700,0.0015579863684251904,5.784152108390117e-07,0.006643832661211491
286800,0.0015308911679312587,6.032910278008785e-07,0.006660692393779755
286900,0.0014692532131448388,5.152828634891193e-07,0.0066332342103123665
287000,0.0014813859015703201,4.794988512912823e-07,0.006622652057558298
287100,0.0015604440122842789,5.809781669086078e-07,0.006629635579884052
287200,0.0015476124826818705,5.638359539261728e-07,0.006641614716500044
287300,0.001502505037933588,5.392845423557446e-07,0.006651049014180899
287400,0.0015256886836141348,5.194224286242388e-07,0.006685378961265087
287500,0.0015116448048502207,5.111747327646299e-07,0.006658453494310379
287600,0.0015223983209580183,5.076991556052235e-07,0.00666863052174449
287700,0.0015380562981590629,5.058225838183716e-07,0.00665470864623785
287800,0.001532185822725296,5.007113941246644e-07,0.00667127501219511
287900,0.0015272669261321425,5.230656938692846e-07,0.006678191013634205
288000,0.0015215150779113173,5.653245125358808e-07,0.006678129080682993
288100,0.0014634637627750635,4.462474407773698e-07,0.0066576506942510605
288200,0.0015434196684509516,4.4209912175574573e-07,0.006674347911030054
288300,0.0015026548644527793,4.7298593131017697e-07,0.0066689057275652885
288400,0.0015333725605159998,5.287486715133127e-07,0.006701373960822821
288500,0.0015524429036304355,4.733018101887865e-07,0.006713413167744875
288600,0.0014882426476106048,4.3058827259301324e-07,0.006691499147564173
288700,0.0015500540612265468,4.6494028538290877e-07,0.006699920166283846
288800,0.0014759551268070936,4.835776508116396e-07,0.006697113625705242
288900,0.0015218593180179596,4.390359436001745e-07,0.006697670556604862
289000,0.001485689776018262,4.998441909265239e-07,0.0066904169507324696
289100,0.0015599601902067661,5.531563260774419e-07,0.006718562915921211
289200,0.0015615681186318398,5.646205067932897e-07,0.006744236685335636
289300,0.0015068009961396456,5.129619466970325e-07,0.006749371998012066
289400,0.0015268947463482618,4.931610533276398e-07,0.006766206584870815
289500,0.0015449321363121271,4.5740287646367506e-07,0.006776429247111082
289600,0.001489963848143816,5.056513714407629e-07,0.0067857843823730946
289700,0.0015311979223042727,5.369744258132414e-07,0.00681316340342164
289800,0.001534024951979518,4.220053710923821e-07,0.0067908065393567085
289900,0.0015563206980004907,4.181198391961516e-07,0.006805090699344873
290000,0.001532452879473567,4.45358097067583e-07,0.006816834677010775
290100,0.0015127041842788458,4.5562956074718386e-07,0.006792319007217884
290200,0.0015361312543973327,4.4481959093900514e-07,0.00680127926170826
290300,0.0015322924591600895,5.1824827096425e-07,0.006783094257116318
290400,0.0014615841209888458,4.2050712067975837e-07,0.006783696822822094
290500,0.0014871458988636732,4.2274996303603984e-07,0.006786975543946028
290600,0.0014932702761143446,3.9174568655653275e-07,0.006778279319405556
290700,0.0014804573729634285,4.0968612324832065e-07,0.006764422170817852
290800,0.0015149280661717057,3.760115419026988e-07,0.006774112582206726
290900,0.001478478778153658,4.5183958263805835e-07,0.006758374162018299
291000,0.0015485691837966442,4.3754357648140285e-07,0.006772380322217941
291100,0.0014981989515945315,5.023571816309413e-07,0.006764411926269531
291200,0.0015403878642246127,5.011851271774503e-07,0.006785937584936619
291300,0.0014738226309418678,4.960680826116004e-07,0.006781347095966339
291400,0.0015476061962544918,4.916923899145331e-07,0.006808750331401825
291500,0.0015397430397570133,4.363623133940564e-07,0.006815664004534483
291600,0.001505044987425208,4.992883759769029e-07,0.006835535168647766
291700,0.0015055860858410597,5.036274615122238e-07,0.0068260678090155125
291800,0.0014444447588175535,4.149189862800995e-07,0.006809590384364128
291900,0.001474584685638547,4.3552805095714575e-07,0.006789230275899172
292000,0.0014520480763167143,3.701463242578029e-07,0.006778583861887455
292100,0.001483615254983306,4.7149723059192183e-07,0.006767808925360441
292200,0.0015331078320741653,5.180878019928059e-07,0.0067730192095041275
292300,0.001471950439736247,5.093907020636834e-07,0.006763910874724388
292400,0.001484667882323265,4.16004041881024e-07,0.006752808578312397
292500,0.0015479335561394691,4.5697657924392843e-07,0.006786808371543884
292600,0.0015370335895568132,5.047303375249612e-07,0.006805579178035259
292700,0.0014905985444784164,4.836567768506939e-07,0.006792448926717043
292800,0.0014921182300895452,4.3597265175776556e-07,0.006807701196521521
292900,0.0015436428366228938,4.392504706629552e-07,0.0068198577500879765
293000,0.0015278873033821583,4.94783876092697e-07,0.006816633511334658
293100,0.0014452068135142326,5.071800615041866e-07,0.0068150730803608894
293200,0.0015001337742432952,4.5008451365902147e-07,0.006781600881367922
293300,0.0015179559122771025,4.794839583155408e-07,0.00680258683860302
293400,0.0014669593656435609,4.680312599703029e-07,0.006793176755309105
293500,0.0014887000434100628,4.566655604776315e-07,0.006785332225263119
293600,0.0015055027324706316,4.4129606635578966e-07,0.006801561918109655
293700,0.0015453200321644545,4.0713888438403956e-07,0.006804594304412603
293800,0.0014572490472346544,4.2227134144923184e-07,0.006812005303800106
293900,0.00151137076318264,4.572478360387322e-07,0.006808140315115452
294000,0.001612889813259244,5.029298222325451e-07,0.00682849669829011
294100,0.0015626505482941866,5.121951289766002e-07,0.006846491247415543
294200,0.0014718306483700871,4.903826607005612e-07,0.006828772835433483
294300,0.0014769381377846003,4.583495183396735e-07,0.0068137915804982185
294400,0.0014746426604688168,3.979480709404015e-07,0.006817059125751257
294500,0.001476698904298246,4.3496550006238976e-07,0.006802233401685953
294600,0.001466044457629323,4.0978196125252e-07,0.006799275986850262
294700,0.001463191001676023,3.724039459029882e-07,0.006811756640672684
294800,0.001488266047090292,5.104143383505289e-07,0.00679355813190341
294900,0.00155437586363405,4.754482176849706e-07,0.0068021249026060104
295000,0.00151424843352288,5.115359726914903e-07,0.006814287975430489
295100,0.0015030638314783573,4.999802740712767e-07,0.006819067057222128
295200,0.0015410759951919317,4.933989430355723e-07,0.006830664351582527
295300,0.001481977291405201,4.826360964216292e-07,0.0068305134773254395
295400,0.001435085665434599,4.4586394665202533e-07,0.006797718815505505
295500,0.0014783693477511406,4.0090844777296297e-07,0.006780711468309164
295600,0.0014584814198315144,4.2578508896440326e-07,0.0067622242495417595
295700,0.0015070445369929075,4.855031079387118e-07,0.006790106650441885
295800,0.0014968416653573513,4.4752752614840574e-07,0.00680522620677948
295900,0.0014921725960448384,4.7794713964322e-07,0.006775769870728254
296000,0.001484156702645123,4.528845352069766e-07,0.0067937299609184265
296100,0.0014860513620078564,5.189633043301001e-07,0.006803880911320448
296200,0.001524060033261776,4.856741497860639e-07,0.0068175760097801685
296300,0.0014854823239147663,4.850760433328105e-07,0.006816263310611248
296400,0.0014568581245839596,4.5412235749608953e-07,0.006824998185038567
296500,0.0014939939137548208,4.541401779079024e-07,0.006805135868489742
296600,0.0014606630429625511,4.1671088979455817e-07,0.006788608152419329
296700,0.0014483940321952105,4.24917374175493e-07,0.006768141873180866
296800,0.0014301752671599388,4.540351028481382e-07,0.006753650959581137
296900,0.0014473465271294117,5.17579337611096e-07,0.00674830749630928
297000,0.0014303262578323483,4.955035137754749e-07,0.006748754996806383
297100,0.0014181616716086864,4.6437219225481385e-07,0.00674697058275342
297200,0.0014768880791962147,5.431469389804988e-07,0.006760801654309034
297300,0.0014797656331211329,4.930734576191753e-07,0.006760844029486179
297400,0.001478980528190732,5.042626298745745e-07,0.006785000208765268
297500,0.0015218191547319293,4.899210921394115e-07,0.006791357882320881
297600,0.0015120696043595672,4.575681202823034e-07,0.006813282612711191
297700,0.001483539934270084,4.570117084767844e-07,0.006838599685579538
297800,0.001499268808402121,4.805884827874252e-07,0.006849671248346567
297900,0.0014441718813031912,4.1280003415522515e-07,0.0068260617554187775
298000,0.0014378461055457592,3.0418704000112484e-07,0.006823509931564331
298100,0.0014074962818995118,4.675922298247315e-07,0.006804013159126043
298200,0.0013967168051749468,4.6801736175439146e-07,0.006797529757022858
298300,0.0014063462149351835,4.037482312924112e-07,0.006785661913454533
298400,0.0014194458490237594,5.416767407950829e-07,0.00677065784111619
298500,0.001406190567649901,5.198684789320396e-07,0.006768614053726196
298600,0.0014424710534512997,4.3820057271659607e-07,0.0067881024442613125
298700,0.0014079335378482938,3.6948040360584855e-07,0.006784186698496342
298800,0.0014778310433030128,4.3758817014349916e-07,0.006797076668590307
298900,0.001435884041711688,4.944639613313484e-07,0.0068029314279556274
299000,0.0013955796603113413,4.174223136033106e-07,0.006784962024539709
299100,0.0015242822701111436,4.129879869196884e-07,0.0067997341975569725
299200,0.0014547117752954364,5.518092507372785e-07,0.0068107303231954575
299300,0.0014884263509884477,4.1990881527453894e-07,0.006803029216825962
299400,0.0014604172902181745,4.777307935910358e-07,0.006802720483392477
299500,0.001437660539522767,4.482641884351324e-07,0.006804551929235458
299600,0.0014070321340113878,3.832331572084513e-07,0.006787487305700779
299700,0.0014017171924933791,4.228438683639979e-07,0.006793109700083733
299800,0.0014749560505151749,4.6255738084255427e-07,0.006808970123529434
299900,0.0014044707641005516,4.0951530877464393e-07,0.006800369825214148
300000,0.0014123255386948586,3.9785282979210024e-07,0.006794305518269539
300100,0.0014092966448515654,4.4978600044487393e-07,0.0067938026040792465
300200,0.0013770442456007004,4.7092262889236736e-07,0.006802769377827644
300300,0.0014899885281920433,4.20118283273041e-07,0.00681656040251255
300400,0.001446444308385253,5.0529274631117e-07,0.006817800924181938
300500,0.001460621482692659,4.3949907535534294e-07,0.006812711246311665
300600,0.0014742625644430518,3.9940610463418125e-07,0.006820659153163433
300700,0.0014107462484389544,3.424111980621092e-07,0.006805055774748325
300800,0.0014278499875217676,4.971834641764872e-07,0.006786741316318512
300900,0.0014666446950286627,4.5500780743168434e-07,0.00678387563675642
301000,0.0013933972222730517,5.649232548421423e-07,0.006781563628464937
301100,0.0014267219230532646,5.684990469490003e-07,0.00678144209086895
301200,0.0014487174339592457,4.034658900309296e-07,0.00678721209987998
301300,0.0014793140580877662,4.3290657458783244e-07,0.006779547780752182
301400,0.0014287687372416258,5.273635110825126e-07,0.006783422082662582
301500,0.0014475153293460608,4.7606064867977693e-07,0.006787942722439766
301600,0.0014112027129158378,5.451205424833461e-07,0.006788719445466995
301700,0.0014623982133343816,5.057140697317664e-07,0.006805770099163055
301800,0.0013775820843875408,4.957108217240602e-07,0.006808968726545572
301900,0.0013986389385536313,5.869595725016552e-07,0.006806777324527502
302000,0.0013716020621359348,5.486593863679445e-07,0.006811814848333597
302100,0.001458620885387063,5.307930450726417e-07,0.006826827302575111
302200,0.0014583480078727007,4.81547431263607e-07,0.006823505740612745
302300,0.0014109130715951324,4.951737082592444e-07,0.006789178587496281
302400,0.0014074686914682388,5.835787533214898e-07,0.006799486465752125
302500,0.0014117443934082985,5.13520831191272e-07,0.006798132788389921
302600,0.0013872238341718912,4.782895075550186e-07,0.006793024484068155
302700,0.0014439537189900875,5.283876021167089e-07,0.0067900074645876884
302800,0.001440446823835373,5.374863576435018e-07,0.0067909592762589455
302900,0.0014660453889518976,5.636082960336353e-07,0.00679821940138936
303000,0.0014346892712637782,4.991729269931966e-07,0.006801587529480457
303100,0.0014086200390011072,4.4267954990573344e-07,0.006823334842920303
303200,0.0014319990295916796,4.40213113961363e-07,0.00683720875531435
303300,0.0014363694936037064,5.01679835451796e-07,0.006777643226087093
303400,0.001407912466675043,4.6221177285588055e-07,0.006787764839828014
303500,0.0013949404237791896,4.687657906288223e-07,0.006791214924305677
303600,0.0014345654053613544,6.019325837769429e-07,0.0067921169102191925
303700,0.0013994418550282717,4.879727839579573e-07,0.006798918824642897
303800,0.0014455477939918637,5.517640602192841e-07,0.0067942822352051735
303900,0.0014353592414408922,3.7195053437244496e-07,0.006812702864408493
304000,0.0014304588548839092,3.8199544860617607e-07,0.006811145227402449
304100,0.0014579764101654291,5.896079073863802e-07,0.006796808913350105
304200,0.0014436471974477172,6.128094582891208e-07,0.006795861758291721
304300,0.001439583138562739,5.888584837521194e-07,0.006808004342019558
304400,0.0013977857306599617,4.6760791860833706e-07,0.0068102553486824036
304500,0.0013714754022657871,4.958552040079667e-07,0.006807922385632992
304600,0.0013938136398792267,5.609963409369811e-07,0.006815613247454166
304700,0.0014278872404247522,4.115768206247594e-07,0.006809657905250788
304800,0.0014057955704629421,4.0567900327914685e-07,0.006809952203184366
304900,0.001405632821843028,4.823381232199608e-07,0.0068049076944589615
305000,0.0013779138680547476,5.508683216248755e-07,0.006807518191635609
305100,0.0014181119622662663,5.214506018091924e-07,0.006808648817241192
305200,0.0014427542919293046,5.843457415721787e-07,0.00683219637721777
305300,0.001391897676512599,4.304032472646213e-07,0.006848674733191729
305400,0.0014088740572333336,4.656092755794816e-07,0.006850310601294041
305500,0.0014384975656867027,5.728132350668602e-07,0.006798272952437401
305600,0.0014178461860865355,6.010732249706052e-07,0.006790703162550926
305700,0.0013979231007397175,6.113601784818457e-07,0.006789775565266609
305800,0.001421494991518557,6.511918968499231e-07,0.006786886602640152
305900,0.0013876149896532297,6.325290655695426e-07,0.006794632412493229
306000,0.0013683142606168985,4.7360174448840553e-07,0.006832912564277649
306100,0.0013996465131640434,5.020332309868536e-07,0.006824923679232597
306200,0.0014275951543822885,6.515526251860138e-07,0.006808125879615545
306300,0.0014109800104051828,6.046316798347107e-07,0.006807335652410984
306400,0.001404533046297729,5.934280693509209e-07,0.006787952966988087
306500,0.0014043913688510656,5.668892413268622e-07,0.006809948477894068
306600,0.0013681750278919935,5.3898588703305e-07,0.006796966306865215
306700,0.0014341212809085846,5.664277864525502e-07,0.00679070595651865
306800,0.001407422125339508,5.770363600277051e-07,0.006792627740651369
306900,0.0014108968898653984,6.026713776918768e-07,0.006810198538005352
307000,0.0014189278008416295,5.452029085972754e-07,0.0068359458819031715
307100,0.0013981866650283337,5.597401582235761e-07,0.006807802245020866
307200,0.001383843831717968,7.093427143445297e-07,0.006815413944423199
307300,0.0014226529747247696,6.283304401222267e-07,0.0068199546076357365
307400,0.0014462817925959826,5.697139044968935e-07,0.006817965768277645
307500,0.0013784554321318865,5.876094633094908e-07,0.006814322434365749
307600,0.0014364405069500208,6.51350774205639e-07,0.0068095987662673
307700,0.001419625710695982,6.338534035421617e-07,0.006804870441555977
307800,0.0013743467861786485,6.979500426496088e-07,0.006816226523369551
307900,0.0013417706359177828,6.350565513457695e-07,0.006824693642556667
308000,0.0014081569388508797,5.688755209121155e-07,0.006827395875006914
308100,0.0014072053600102663,6.541525863212883e-07,0.006859071087092161
308200,0.0014119184343144298,6.492734883067897e-07,0.006877646781504154
308300,0.001396958134137094,6.176146598591004e-07,0.006890374701470137
308400,0.0013867841335013509,5.925297728026635e-07,0.006855606101453304
308500,0.0014040949754416943,5.957966777714319e-07,0.006811991799622774
308600,0.0014019819209352136,5.57105749976472e-07,0.006808755453675985
308700,0.001396712614223361,5.364997832657536e-07,0.006797255482524633
308800,0.001386031392030418,6.537130730066565e-07,0.006796407513320446
308900,0.0013906288659200072,5.892071044399927e-07,0.006802110932767391
309000,0.0013744060415774584,5.880785920453491e-07,0.006794299930334091
309100,0.0013969045830890536,6.120972102507949e-07,0.006805680226534605
309200,0.0014279884053394198,5.507490641321056e-07,0.006807024125009775
309300,0.0014214669354259968,5.903727355871524e-07,0.006804844364523888
309400,0.001388592878356576,6.128723271103809e-07,0.006802982650697231
309500,0.0014286740915849805,6.3522668369842e-07,0.0068098753690719604
309600,0.0013668021420016885,5.971206178401189e-07,0.006823321804404259
309700,0.0013922987272962928,5.547607315747882e-07,0.006826302967965603
309800,0.001399077009409666,6.117801945038082e-07,0.006827757228165865
309900,0.0014282072661444545,4.794893584403326e-07,0.006839543581008911
310000,0.001386221032589674,5.73811803405988e-07,0.006840214133262634
310100,0.0014118803665041924,5.650823595715337e-07,0.006838632747530937
310200,0.0014316921588033438,5.471143822433078e-07,0.006876805331557989
310300,0.001408346346579492,6.064620947654475e-07,0.006808034144341946
310400,0.0013741909060627222,5.48194861949014e-07,0.006811528000980616
310500,0.0014512373600155115,4.851472681366431e-07,0.006810773629695177
310600,0.0013991701416671276,5.945748853264377e-07,0.006810900755226612
310700,0.0014005035627633333,5.556997280109499e-07,0.006809729617089033
310800,0.0014503427082672715,6.101380449763383e-07,0.006807722616940737
310900,0.0014154762029647827,6.014213340677088e-07,0.006813444662839174
311000,0.0014063906855881214,6.164161732158391e-07,0.006818272639065981
311100,0.0014136841055005789,5.523853587874328e-07,0.006826827302575111
311200,0.0013927067629992962,4.998532290301227e-07,0.006835661828517914
311300,0.001368013909086585,5.749218985329207e-07,0.006829602178186178
311400,0.0014048314187675714,6.626909225815325e-07,0.00684012658894062
311500,0.0013673871289938688,6.434876240746235e-07,0.00684393011033535
311600,0.0013634487986564636,6.424020284612197e-07,0.006848643533885479
311700,0.0013822735054418445,5.475362172546738e-07,0.00686023011803627
311800,0.001418085303157568,6.21423794200382e-07,0.006894807331264019
311900,0.0014163631713017821,5.442057613436191e-07,0.006889630574733019
312000,0.0014269163366407156,5.59879083539272e-07,0.006855001673102379
312100,0.0013990879524499178,5.738551749345788e-07,0.006858982145786285
312200,0.0014479596866294742,5.585339977187687e-07,0.006866827141493559
312300,0.00138511520344764,5.853684115209035e-07,0.006874997168779373
312400,0.0014273133128881454,5.210093831919949e-07,0.0068725342862308025
312500,0.0014418871141970158,6.279616968640767e-07,0.00687814736738801
312600,0.0014063471462577581,6.605662861147721e-07,0.0068740202113986015
312700,0.0013927596155554056,6.169664743538306e-07,0.006886784918606281
312800,0.001408029580488801,6.460546728703775e-07,0.006892384961247444
312900,0.0013658973621204495,6.969960395508679e-07,0.006885656155645847
313000,0.0014227064093574882,6.883636842758278e-07,0.006909377872943878
313100,0.0014117247192189097,5.225771246841759e-07,0.007021978497505188
313200,0.0014006848214194179,5.508504159479344e-07,0.0069814505986869335
313300,0.0013956616166979074,5.487734711095982e-07,0.006959750782698393
313400,0.0014134737430140376,8.21678895590594e-07,0.006900982931256294
313500,0.0013984781689941883,8.294175017908856e-07,0.006889452692121267
313600,0.0014793938025832176,7.66072048463684e-07,0.006902147084474564
313700,0.0013865507207810879,7.156735364333144e-07,0.0069046178832650185
313800,0.0014625998446717858,7.296345074792043e-07,0.006908757612109184
313900,0.0014346439857035875,4.494628171869408e-07,0.006935661658644676
314000,0.001444671070203185,6.164662522678555e-07,0.006932980380952358
314100,0.001360876252874732,6.188563475006958e-07,0.006951177027076483
314200,0.001408425741828978,7.2562392006148e-07,0.006954605225473642
314300,0.0014247916406020522,6.27576469014457e-07,0.0069738151505589485
314400,0.0014347914839163423,6.426778327295324e-07,0.00696985051035881
314500,0.0013714040396735072,7.398567731797812e-07,0.0069364942610263824
314600,0.0014026453718543053,7.331145184252819e-07,0.006946527399122715
314700,0.0013865112559869885,7.990993253770284e-07,0.006950639188289642
314800,0.0014069541357457638,7.109185844456078e-07,0.006976720876991749
314900,0.0014114611549302936,5.619345415652788e-07,0.007113314233720303
315000,0.0014080991968512535,5.872761903447099e-07,0.006982019636780024
315100,0.0013882729690521955,5.957287498858932e-07,0.006959100253880024
315200,0.001358457375317812,6.558644827237003e-07,0.006943593733012676
315300,0.0013661691918969154,7.784016702316876e-07,0.006947207264602184
315400,0.0014000028604641557,7.783703495078953e-07,0.006943726912140846
315500,0.0013988043647259474,6.37028051642119e-07,0.006956182420253754
315600,0.0014234192203730345,5.915803171774314e-07,0.006955561228096485
315700,0.0013641261029988527,5.667245090990036e-07,0.006964139640331268
315800,0.0013766420306637883,7.129454502319277e-07,0.00695823086425662
315900,0.001388957491144538,7.566356998722767e-07,0.006952187046408653
