Iter,LossPinn,LossPinn,LPthLoss
141300,0.005836205556988716,1.6751166640460724e-06,0.0797947347164154
141400,0.0060297641903162,8.461755669486593e-07,0.07973527908325195
141500,0.006033129990100861,1.6411788692494156e-06,0.07949608564376831
141600,0.005816323682665825,1.9052752122661332e-06,0.07931404560804367
141700,0.006120409816503525,1.2425825843820348e-06,0.07921477407217026
141800,0.005881518125534058,1.5547331031484646e-06,0.07907876372337341
141900,0.005897896364331245,1.4584223890778958e-06,0.07890801876783371
142000,0.006231948733329773,1.3995703511682223e-06,0.078823022544384
142100,0.005973440129309893,1.0940041192952776e-06,0.07874546945095062
142200,0.006398281082510948,1.392957528878469e-06,0.0787038654088974
142300,0.005734238773584366,1.0675030353013426e-06,0.07859714329242706
142400,0.006584323942661285,1.5232261603159714e-06,0.07846483588218689
142500,0.005887160077691078,1.34706976950838e-06,0.07838819921016693
142600,0.0060918256640434265,1.425641130481381e-06,0.07829184830188751
142700,0.006042630411684513,1.091348281079263e-06,0.07821305841207504
142800,0.0060100797563791275,1.2577854704431957e-06,0.07812479138374329
142900,0.005965343676507473,9.457505711907288e-07,0.07804010808467865
143000,0.005716811865568161,1.083600864149048e-06,0.07796154171228409
143100,0.005969143006950617,1.6246317500190344e-06,0.07787953317165375
143200,0.005891153588891029,1.0016947271651588e-06,0.07781867682933807
143300,0.0058044795878231525,1.3107710401527584e-06,0.07769108563661575
143400,0.006111050955951214,8.647126605865196e-07,0.07759654521942139
143500,0.0064719850197434425,1.1521802889546962e-06,0.07746538519859314
143600,0.005829126574099064,9.51758579503803e-07,0.07740840315818787
143700,0.00611934345215559,8.380898748328036e-07,0.077332504093647
143800,0.00617633294314146,1.7718014078127453e-06,0.07719828933477402
143900,0.00642574904486537,1.0089048601003014e-06,0.07710763067007065
144000,0.006185709964483976,1.3049134395259898e-06,0.07700339704751968
144100,0.0066293710842728615,1.220699004989001e-06,0.07694356143474579
144200,0.006270497106015682,1.0772981795525993e-06,0.07685492932796478
144300,0.006329871714115143,1.0055761094918125e-06,0.0767354667186737
144400,0.0059730964712798595,1.5834153828109265e-06,0.07660003751516342
144500,0.00624552508816123,1.2877230801677797e-06,0.07648879289627075
144600,0.006257138215005398,1.4012371138960589e-06,0.07645279169082642
144700,0.006297788582742214,1.4412497648663702e-06,0.07634347677230835
144800,0.006407646927982569,1.534202397124318e-06,0.07616783678531647
144900,0.006326714530587196,1.4794051139688236e-06,0.07607441395521164
145000,0.006589896511286497,1.4048711136638303e-06,0.07597634196281433
145100,0.006275525316596031,8.857387001626194e-07,0.07593530416488647
145200,0.00601117592304945,1.2983211945538642e-06,0.07584020495414734
145300,0.005789935123175383,1.154559186034021e-06,0.07575573772192001
145400,0.006145345978438854,1.3543852901420905e-06,0.07570910453796387
145500,0.005879715085029602,1.234281739925791e-06,0.07564018666744232
145600,0.0061419131234288216,1.4012891824677354e-06,0.07558983564376831
145700,0.0061623211950063705,1.2811137821699958e-06,0.07547511905431747
145800,0.0063179899007081985,1.2710869441434625e-06,0.07531245797872543
145900,0.006043173838406801,1.422720742993988e-06,0.07520584017038345
146000,0.006336967460811138,1.1994316082564183e-06,0.07509598135948181
146100,0.006438372656702995,1.185741098197468e-06,0.07501260936260223
146200,0.006408656481653452,1.2835928373533534e-06,0.07492885738611221
146300,0.0066317664459347725,1.3544167813961394e-06,0.07484395802021027
146400,0.0061227381229400635,1.2903800552521716e-06,0.07468211650848389
146500,0.006327363662421703,9.296463190366921e-07,0.07449677586555481
146600,0.006495343521237373,1.2542252534331055e-06,0.07439348846673965
146700,0.00645986944437027,1.2222960776853142e-06,0.07429372519254684
146800,0.0067914132960140705,1.2854567330577993e-06,0.07412761449813843
146900,0.006559829227626324,6.564604291270371e-07,0.0740249902009964
147000,0.0062109678983688354,1.0432228236822993e-06,0.07392597198486328
147100,0.006239491514861584,1.2270886600163067e-06,0.07367244362831116
147200,0.006348320282995701,1.354017172161548e-06,0.07355248928070068
147300,0.006206282880157232,9.344098543806467e-07,0.07338836789131165
147400,0.006862247362732887,9.225387884725933e-07,0.07328696548938751
147500,0.006261732894927263,1.0071407814393751e-06,0.07316049933433533
147600,0.006176299415528774,1.5427715425175847e-06,0.07303790748119354
147700,0.006429973058402538,1.135952061304124e-06,0.07289665937423706
147800,0.006380744278430939,1.1443271432654e-06,0.0727560967206955
147900,0.006563449744135141,1.0372743872721912e-06,0.07265427708625793
148000,0.0062199304811656475,1.0308140190318227e-06,0.07256391644477844
148100,0.0062042297795414925,1.1180550245626364e-06,0.07244917750358582
148200,0.0059336647391319275,9.096876851799607e-07,0.07237990200519562
148300,0.0061260792426764965,8.029290370359377e-07,0.07229048013687134
148400,0.005876386538147926,8.0829545368033e-07,0.07226118445396423
148500,0.006080278195440769,5.611710776065593e-07,0.07212384790182114
148600,0.006132843904197216,8.808907523416565e-07,0.07202598452568054
148700,0.006384942680597305,7.057399216137128e-07,0.07193627953529358
148800,0.006012309808284044,7.765708573970187e-07,0.07188975811004639
148900,0.0064085982739925385,9.273305749957217e-07,0.07181759178638458
149000,0.006359264720231295,7.698455419813399e-07,0.07171668112277985
149100,0.005724972113966942,6.043924827281444e-07,0.07161536812782288
149200,0.006243472453206778,7.848854579606268e-07,0.07148483395576477
149300,0.006234258413314819,4.2990353676941595e-07,0.07138300687074661
149400,0.005705299787223339,7.778926942592079e-07,0.07131992280483246
149500,0.005852958187460899,3.5960178479399474e-07,0.07122708857059479
149600,0.005941522307693958,6.818550559728465e-07,0.07112248241901398
149700,0.0061865681782364845,6.365851277223555e-07,0.07098181545734406
149800,0.005787750706076622,6.816354698457872e-07,0.07089753448963165
149900,0.005815697833895683,5.752891070187616e-07,0.07079983502626419
150000,0.005639174021780491,4.665354822463996e-07,0.07073255628347397
150100,0.005759628489613533,6.734308612976747e-07,0.07067093253135681
150200,0.006061907391995192,6.648231192230014e-07,0.07059867680072784
150300,0.00594690628349781,6.946986559341894e-07,0.07049001753330231
150400,0.005759323947131634,7.212499895103974e-07,0.07044024765491486
150500,0.006110670045018196,7.489579729735851e-07,0.07040517777204514
150600,0.005842097569257021,6.189040959725389e-07,0.07037599384784698
150700,0.005892853252589703,5.523290838027606e-07,0.07035734504461288
150800,0.0056286826729774475,7.010359013293055e-07,0.07034654170274734
150900,0.0060094138607382774,8.0457755302632e-07,0.07032199203968048
151000,0.005970093421638012,7.305665121748461e-07,0.0702657401561737
151100,0.005878265015780926,5.169492851564428e-07,0.07024179399013519
151200,0.006217170041054487,7.449159511452308e-07,0.07023094594478607
151300,0.005972131621092558,8.201888590519957e-07,0.07024029642343521
151400,0.006510051898658276,9.95862933450553e-07,0.0701185017824173
151500,0.006170903332531452,8.545273431082023e-07,0.07002373039722443
151600,0.006302251480519772,9.157797080661112e-07,0.0699695348739624
151700,0.00605859886854887,5.273267333905096e-07,0.06993023306131363
151800,0.0062742410227656364,7.914451884971641e-07,0.06987924873828888
151900,0.005874723196029663,6.638275635850732e-07,0.06980191171169281
152000,0.006281547248363495,7.619991038154694e-07,0.069678395986557
152100,0.006122206337749958,7.660224810024374e-07,0.06954073905944824
152200,0.006387021392583847,8.736526524444344e-07,0.06931279599666595
152300,0.0059577468782663345,2.0156072366717126e-07,0.06917344778776169
152400,0.005690544378012419,8.210232067540346e-07,0.06905920803546906
152500,0.005960853770375252,3.345327002080012e-07,0.068924181163311
152600,0.00554405665025115,9.583438895788277e-07,0.06883886456489563
152700,0.005659846588969231,5.382555627875263e-07,0.06873224675655365
152800,0.005741299130022526,8.505823529958434e-07,0.06861023604869843
152900,0.005667009856551886,6.065005777600163e-07,0.068479023873806
153000,0.005890825763344765,7.427886430377839e-07,0.06839434057474136
153100,0.005468391813337803,3.6126482427789597e-07,0.0682380199432373
153200,0.005813102703541517,7.349091220021364e-07,0.06810703873634338
153300,0.005226432345807552,5.600668373517692e-07,0.06803642213344574
153400,0.00523007195442915,7.535791723967122e-07,0.06792660057544708
153500,0.00536400405690074,8.436376219833619e-07,0.06788311153650284
153600,0.005206165835261345,8.755282578931656e-07,0.06781548261642456
153700,0.005032245069742203,7.960571224430169e-07,0.06768052279949188
153800,0.005156357306987047,7.691239716223208e-07,0.0675395280122757
153900,0.005059684161096811,8.773317858867813e-07,0.06752900034189224
154000,0.00488975690677762,7.980498253346013e-07,0.06750412285327911
154100,0.004890006966888905,1.255598476745945e-06,0.06744440644979477
154200,0.004836034029722214,1.4026834378455533e-06,0.06747650355100632
154300,0.004631282761693001,1.2998140164199867e-06,0.06742061674594879
154400,0.004676114767789841,1.385704649692343e-06,0.06742917746305466
154500,0.0047025615349411964,1.2336021200098912e-06,0.06738127022981644
154600,0.0044817933812737465,1.3448407116811723e-06,0.06735050678253174
154700,0.004480544477701187,1.2937056226292043e-06,0.06731078028678894
154800,0.004446543753147125,1.3994074379297672e-06,0.06730158627033234
154900,0.004350361414253712,1.6614951618976193e-06,0.06723342835903168
155000,0.004338935017585754,1.6513091622982756e-06,0.06718769669532776
155100,0.004290671553462744,1.5781570255057886e-06,0.067149817943573
155200,0.0042617665603756905,1.7501033653388731e-06,0.06706109642982483
155300,0.004314996302127838,1.8045940350930323e-06,0.06703854352235794
155400,0.004061536863446236,1.8531377463659737e-06,0.06703879684209824
155500,0.00423471350222826,1.8817610225596582e-06,0.06701965630054474
155600,0.0042258636094629765,1.6376704934373265e-06,0.06702499091625214
155700,0.004243150353431702,2.0621928342734464e-06,0.06703310459852219
155800,0.004134542774409056,2.029570623562904e-06,0.0670052021741867
155900,0.00415732292458415,2.237128001070232e-06,0.06699040532112122
156000,0.004313167184591293,2.298691470059566e-06,0.0670090764760971
156100,0.0041887047700583935,1.7202589788212208e-06,0.0670299082994461
156200,0.0042399149388074875,2.1798732632305473e-06,0.06694252789020538
156300,0.004228723235428333,2.2422591428039595e-06,0.0669381320476532
156400,0.004134241957217455,2.5735521376191173e-06,0.0669257640838623
156500,0.004138396121561527,2.850342070814804e-06,0.06686753779649734
156600,0.004067070782184601,3.1230538297677413e-06,0.06682493537664413
156700,0.00416965689510107,2.6309860459150514e-06,0.06674706935882568
156800,0.004098808858543634,2.722941417232505e-06,0.06663225591182709
156900,0.004259689711034298,2.5581534828234e-06,0.06660262495279312
157000,0.004326878115534782,2.5873014237731695e-06,0.06655624508857727
157100,0.0040441551245749,2.2914318833500147e-06,0.06651657074689865
157200,0.00416414812207222,2.813122591760475e-06,0.06639973819255829
157300,0.004008193500339985,1.987767518585315e-06,0.06635366380214691
157400,0.003912727348506451,2.2990825527813286e-06,0.06626926362514496
157500,0.00398172065615654,2.3080824576027226e-06,0.06618452817201614
157600,0.004032121505588293,2.2981375877861865e-06,0.06611045449972153
157700,0.004140589851886034,2.191824250985519e-06,0.06599128246307373
157800,0.003932509571313858,2.3772863642079756e-06,0.06589949131011963
157900,0.003867426421493292,2.403926600891282e-06,0.06584043800830841
158000,0.003874944057315588,2.4175053567887517e-06,0.06568245589733124
158100,0.003839144017547369,2.261701638417435e-06,0.06558862328529358
158200,0.003767793532460928,2.0794996089534834e-06,0.06547021865844727
158300,0.004006809554994106,2.257594132970553e-06,0.06542254984378815
158400,0.00395587831735611,2.607955138955731e-06,0.06531243026256561
158500,0.0038405442610383034,2.511462298571132e-06,0.06524786353111267
158600,0.0037650829181075096,2.791668293866678e-06,0.06508024036884308
158700,0.0037422017194330692,2.9029067718511214e-06,0.06497220695018768
158800,0.0038727098144590855,2.172540007450152e-06,0.06492745876312256
158900,0.003742668777704239,2.847323003152269e-06,0.06480402499437332
159000,0.003832251997664571,2.9650682336068712e-06,0.06469935178756714
159100,0.003663002047687769,2.789375230349833e-06,0.0646001547574997
159200,0.0036884616129100323,3.2896186894504353e-06,0.06449077278375626
159300,0.0037397071719169617,2.7540652354218764e-06,0.06440861523151398
159400,0.0035877753980457783,3.1732306524645537e-06,0.06433180719614029
159500,0.003630993189290166,2.9710456601605983e-06,0.06428030133247375
159600,0.0036621426697820425,2.222457851530635e-06,0.06417728960514069
159700,0.003550858935341239,2.807832061080262e-06,0.0640779435634613
159800,0.003501060651615262,3.004515065185842e-06,0.06400260329246521
159900,0.0036809572484344244,3.1293943720811512e-06,0.0639115422964096
160000,0.003551649395376444,3.35135428031208e-06,0.06386949121952057
160100,0.0037276032380759716,3.6704955164168496e-06,0.06380556523799896
160200,0.0037035071291029453,3.372434093762422e-06,0.06374750286340714
160300,0.0036176214925944805,3.5277585084259044e-06,0.06369049847126007
160400,0.003598843701183796,3.361227300047176e-06,0.0636138841509819
160500,0.003700331784784794,2.7406824756326387e-06,0.06354204565286636
160600,0.003519561607390642,3.091536200372502e-06,0.06345635652542114
160700,0.003661844413727522,3.031609139725333e-06,0.06343802064657211
160800,0.0037474699784070253,3.156342245347332e-06,0.0633942112326622
160900,0.003680548397824168,3.7523768696701154e-06,0.06332424283027649
161000,0.0035301067400723696,2.5051213015103713e-06,0.06322932988405228
161100,0.0036864709109067917,3.563807695172727e-06,0.0631508082151413
161200,0.0037311562336981297,3.84458917324082e-06,0.06306324899196625
161300,0.0035320536699146032,3.4147969927289523e-06,0.06304404139518738
161400,0.003563547972589731,3.6613705560739618e-06,0.06294359266757965
161500,0.0036343149840831757,3.6526926123769954e-06,0.06293242424726486
161600,0.003650776343420148,3.880388248944655e-06,0.06285034865140915
161700,0.0036332113668322563,3.742582066479372e-06,0.06281708925962448
161800,0.003518202342092991,4.01240868086461e-06,0.06275272369384766
161900,0.0035976003855466843,3.168438979628263e-06,0.06268677860498428
162000,0.003521113423630595,3.97050280298572e-06,0.06263071298599243
162100,0.0034728117752820253,4.109232577320654e-06,0.06261976808309555
162200,0.003571883775293827,3.6667379390564747e-06,0.0625872015953064
162300,0.003632224164903164,3.7669808534701588e-06,0.06255015730857849
162400,0.003688488155603409,4.265103598299902e-06,0.06250563263893127
162500,0.003628971055150032,3.098230081377551e-06,0.06247172877192497
162600,0.0036524375900626183,3.2100010685098823e-06,0.062459252774715424
162700,0.0034171887673437595,3.676684400488739e-06,0.062498390674591064
162800,0.003586370497941971,3.540725629136432e-06,0.06248088926076889
162900,0.003503405721858144,3.615696186898276e-06,0.06249312311410904
163000,0.0035738805308938026,3.4131981010432355e-06,0.06253442168235779
163100,0.0035319742746651173,3.3128162613138556e-06,0.0625823438167572
163200,0.003644645679742098,3.552452653821092e-06,0.06257448345422745
163300,0.0035692923702299595,3.663977167889243e-06,0.06256639957427979
163400,0.003594163805246353,3.47575451087323e-06,0.0626058429479599
163500,0.0036268532276153564,3.936728717235383e-06,0.06265711784362793
163600,0.0036001568660140038,3.4562076507427264e-06,0.06279093027114868
163700,0.003644671756774187,3.5486018532537855e-06,0.06287948042154312
163800,0.0035632301587611437,3.521224243741017e-06,0.06296909600496292
163900,0.0036248022224754095,4.21912864112528e-06,0.06305242329835892
164000,0.003486375091597438,4.544978764897678e-06,0.06314877420663834
164100,0.0036120149306952953,4.353343229013262e-06,0.0632028728723526
164200,0.0035932213068008423,4.9115719775727484e-06,0.06327876448631287
164300,0.0035609519109129906,3.2250686672341544e-06,0.06336884200572968
164400,0.0035718828439712524,4.0790264392853715e-06,0.06340166926383972
164500,0.0035344744101166725,4.048092705488671e-06,0.06342253088951111
164600,0.003567383624613285,3.4821737244783435e-06,0.06346337497234344
164700,0.003626303281635046,3.5138718885718845e-06,0.06346851587295532
164800,0.003603618359193206,4.432834430190269e-06,0.06342940777540207
164900,0.0037011373788118362,3.3008286663971376e-06,0.06341302394866943
165000,0.0036745115648955107,3.741822865777067e-06,0.06341393291950226
165100,0.0036113779060542583,3.153262241539778e-06,0.06338421255350113
165200,0.0035737664438784122,4.079848622495774e-06,0.06336462497711182
165300,0.0035632848739624023,3.7285049074853305e-06,0.0633312463760376
165400,0.0036616309080272913,3.5112157092953566e-06,0.06328942626714706
165500,0.0035825269296765327,3.932425897801295e-06,0.06324368715286255
165600,0.003587335115298629,3.1875056265562307e-06,0.06314630061388016
165700,0.0037554954178631306,3.829239631158998e-06,0.06310940533876419
165800,0.0037244651466608047,3.324630142742535e-06,0.06308847665786743
165900,0.003718416905030608,3.222104851374752e-06,0.0630280077457428
166000,0.0035620639100670815,3.3685080325085437e-06,0.06299622356891632
166100,0.0037130415439605713,2.979622195198317e-06,0.0629381313920021
166200,0.0036597035359591246,3.4975591916008852e-06,0.06286459416151047
166300,0.003580551128834486,2.431735310892691e-06,0.06280956417322159
166400,0.003826419822871685,3.279931206634501e-06,0.06275376677513123
166500,0.003794604679569602,2.1786236175103113e-06,0.0626877173781395
166600,0.003810913534834981,2.500874188626767e-06,0.06262600421905518
166700,0.003825028194114566,1.991918225030531e-06,0.06254642456769943
166800,0.0038724634796380997,2.6182997316936962e-06,0.0624765120446682
166900,0.003817693330347538,2.348339648960973e-06,0.06240880489349365
167000,0.003916916437447071,2.6994437121174997e-06,0.062339626252651215
167100,0.003977673593908548,2.3202837837743573e-06,0.06226511299610138
167200,0.003772919997572899,2.1595583348243963e-06,0.06219150125980377
167300,0.003743997309356928,1.9020485524379183e-06,0.062115542590618134
167400,0.0038609898183494806,1.6036813121900195e-06,0.06204868108034134
167500,0.0038402671925723553,1.7681513782008551e-06,0.06196265295147896
167600,0.0038393978029489517,1.8818527678376995e-06,0.06188767030835152
167700,0.0038246125914156437,1.606727664693608e-06,0.06182517111301422
167800,0.00401243194937706,1.7041297724063043e-06,0.06170493736863136
167900,0.003912756219506264,1.4493824664896238e-06,0.0616377592086792
168000,0.00401539821177721,1.4872084648231976e-06,0.06153401732444763
168100,0.003780626691877842,1.2114096534787677e-06,0.061451591551303864
168200,0.0038161359261721373,1.3357882835407509e-06,0.06136373057961464
168300,0.004000531509518623,1.2267141755728517e-06,0.061250194907188416
168400,0.0038917320780456066,9.280603876504756e-07,0.06116267293691635
168500,0.003932614345103502,9.728619261295535e-07,0.06110133230686188
168600,0.004008894320577383,7.152557941481064e-07,0.06099960207939148
168700,0.004084258805960417,9.936485412254115e-07,0.06093019247055054
168800,0.003909816034138203,9.194134804602072e-07,0.060817278921604156
168900,0.004091830924153328,8.091296876955312e-07,0.060758914798498154
169000,0.004142239224165678,9.067865107681428e-07,0.060698866844177246
169100,0.004118102602660656,8.778421829447325e-07,0.060607098042964935
169200,0.0040570953860878944,6.407352088899643e-07,0.060519445687532425
169300,0.003944101743400097,8.321537734445883e-07,0.060445815324783325
169400,0.004302544519305229,8.508399105267017e-07,0.06037033721804619
169500,0.004040147177875042,7.151299996621674e-07,0.06028072535991669
169600,0.00405263714492321,6.873355573588924e-07,0.060220204293727875
169700,0.0041139619424939156,8.01953660811705e-07,0.06014057993888855
169800,0.004042412154376507,6.526076390400704e-07,0.06004766747355461
169900,0.004081426188349724,6.794328442083497e-07,0.05996675416827202
170000,0.004136555828154087,7.788751190673793e-07,0.05989639088511467
170100,0.004185064695775509,5.650352363772981e-07,0.05981273949146271
170200,0.0040984246879816055,6.978534088375454e-07,0.05975011736154556
170300,0.004091807175427675,6.042348559276434e-07,0.05965317413210869
170400,0.004112378228455782,5.663190449922695e-07,0.05957099795341492
170500,0.004227105528116226,6.473257485595241e-07,0.05949839577078819
170600,0.004081990569829941,5.894118544347293e-07,0.059400931000709534
170700,0.004156866110861301,7.857298669478041e-07,0.05934179574251175
170800,0.004007319454103708,3.82931688136523e-07,0.0592663548886776
170900,0.004081593826413155,5.639082019115449e-07,0.05917271226644516
171000,0.004316242411732674,5.83757127969875e-07,0.05910173058509827
171100,0.0041704680770635605,5.66340872865112e-07,0.059050194919109344
171200,0.004103945568203926,4.3179454678465845e-07,0.05886572599411011
171300,0.004182707984000444,5.604421176030883e-07,0.05880105495452881
171400,0.004118843004107475,5.307402943799389e-07,0.05871063470840454
171500,0.004203262738883495,6.326698098746419e-07,0.05864745378494263
171600,0.004142352845519781,4.2344385065007373e-07,0.058533620089292526
171700,0.004264887422323227,5.921605747971626e-07,0.058426037430763245
171800,0.004278026521205902,5.477945705933962e-07,0.05838009715080261
171900,0.004103773273527622,5.839929713147285e-07,0.05827971547842026
172000,0.004199226852506399,5.251253583082871e-07,0.058188341557979584
172100,0.004484045784920454,4.27371560363099e-07,0.058073803782463074
172200,0.004218189045786858,5.453563858281996e-07,0.05799229443073273
172300,0.004391310270875692,5.349671710064285e-07,0.05793190002441406
172400,0.004355855286121368,8.17891589122155e-07,0.05784232169389725
172500,0.004303613677620888,3.7605889247060986e-07,0.05771791934967041
172600,0.004414426162838936,6.937721082067583e-07,0.05754411965608597
172700,0.004376609809696674,5.320106311046402e-07,0.05746614187955856
172800,0.004254319239407778,4.851048061027541e-07,0.05735711753368378
172900,0.004266548901796341,7.117347990970302e-07,0.057220540940761566
173000,0.004465586040169001,4.540295037713804e-07,0.05713987350463867
173100,0.0043151709251105785,8.840170835355821e-07,0.05703242868185043
173200,0.004429249092936516,5.472719522003899e-07,0.05695507675409317
173300,0.0045929416082799435,5.928243922426191e-07,0.05686761438846588
173400,0.00446911109611392,9.896415349430754e-07,0.056205566972494125
173500,0.004462873563170433,6.636796570091974e-07,0.055857546627521515
173600,0.00454587209969759,5.160889600119845e-07,0.05571264401078224
173700,0.0043535977602005005,4.6077991555648623e-07,0.05564470589160919
173800,0.00454808259382844,5.870264203622355e-07,0.055538564920425415
173900,0.004483652301132679,5.868744210602017e-07,0.05540647357702255
174000,0.004539407789707184,5.17123169174738e-07,0.055223241448402405
174100,0.004471887368708849,6.135903731774306e-07,0.05469340831041336
174200,0.00463429931551218,6.773921654712467e-07,0.05457736551761627
174300,0.004672742448747158,6.666513172604027e-07,0.054485008120536804
174400,0.004592236131429672,5.701851932826685e-07,0.0543457567691803
174500,0.004490910563617945,3.4842850027416716e-07,0.05422082543373108
174600,0.004629927687346935,5.435007324194885e-07,0.05411478132009506
174700,0.0044493526220321655,3.983894600878557e-07,0.053975872695446014
174800,0.004566549323499203,7.413717639792594e-07,0.053877487778663635
174900,0.004508552607148886,6.416481141968688e-07,0.053778428584337234
175000,0.004362502600997686,5.55833253201854e-07,0.05367446318268776
175100,0.0045730844140052795,5.806169838251662e-07,0.05333263427019119
175200,0.004589859861880541,1.3715499562749756e-06,0.05303582921624184
175300,0.004661021754145622,5.003489604860079e-07,0.052532657980918884
175400,0.004396558739244938,7.806574444657599e-07,0.05231896787881851
175500,0.004707483109086752,5.265225695438858e-07,0.052142225205898285
175600,0.00463910261169076,5.237016580394993e-07,0.05207002907991409
175700,0.0045984406024217606,6.326446282400866e-07,0.05196114629507065
175800,0.004613758530467749,7.178134637797484e-07,0.051871951669454575
175900,0.004594921600073576,7.397693480015732e-07,0.051650650799274445
176000,0.004798779264092445,5.211875304667046e-07,0.05113062262535095
176100,0.004907679744064808,6.459887913479179e-07,0.05103389918804169
176200,0.004824729636311531,7.23368827948434e-07,0.05090609937906265
176300,0.0047593023627996445,7.220226621029724e-07,0.050787970423698425
176400,0.004690392874181271,8.216773039748659e-07,0.0505305752158165
176500,0.004644669592380524,5.70401425648015e-07,0.05043822526931763
176600,0.0047688912600278854,5.906739488636958e-07,0.05028001219034195
176700,0.0046567111276090145,9.940939662556048e-07,0.04980646073818207
176800,0.005006712861359119,6.302033739302715e-07,0.04910239577293396
176900,0.00471914978697896,8.735963206163433e-07,0.04898805916309357
177000,0.004578362684696913,7.764923566355719e-07,0.04891000688076019
177100,0.0048102205619215965,7.541845548075798e-07,0.04881159961223602
177200,0.00490063289180398,5.598369057224772e-07,0.04868651181459427
177300,0.004818531684577465,7.982926035765558e-07,0.04854967072606087
177400,0.004886447452008724,8.715242074686103e-07,0.04838591068983078
177500,0.004588973708450794,7.981179237503966e-07,0.04825995862483978
177600,0.004666420165449381,7.458738195964543e-07,0.04815516620874405
177700,0.004789707716554403,9.909322216117289e-07,0.04800765588879585
177800,0.0049681831151247025,7.23368430044502e-07,0.04785718768835068
177900,0.004842321388423443,7.729863114036561e-07,0.04768730700016022
178000,0.004690751899033785,8.92946388830751e-07,0.047613322734832764
178100,0.004788723308593035,8.027636226870527e-07,0.04744753614068031
178200,0.005061302334070206,9.468052439842722e-07,0.04699487239122391
178300,0.004972115159034729,6.247281589821796e-07,0.046627387404441833
178400,0.0048868111334741116,8.29851444450469e-07,0.0464792363345623
178500,0.004987705498933792,9.431987564312294e-07,0.04635144770145416
178600,0.004927427973598242,8.863626703714544e-07,0.046240903437137604
178700,0.005103182978928089,8.568298994759971e-07,0.046126022934913635
178800,0.004849996883422136,8.527213708475756e-07,0.045998770743608475
178900,0.004884317051619291,9.086175509764871e-07,0.04590439796447754
179000,0.004750050604343414,8.095678936115291e-07,0.045768752694129944
179100,0.004940851591527462,9.922829349306994e-07,0.045640431344509125
179200,0.004840332083404064,8.895472092262935e-07,0.04537992179393768
179300,0.005061489529907703,7.928713898763817e-07,0.04518388211727142
179400,0.00516107864677906,9.205965625369572e-07,0.04510210454463959
179500,0.0053094057366251945,6.373095402523177e-07,0.04497482627630234
179600,0.0049842954613268375,8.686541832503281e-07,0.04488743096590042
179700,0.005285167135298252,8.645605475976481e-07,0.04480213671922684
179800,0.0050012762658298016,7.098421974660596e-07,0.04467257857322693
179900,0.0049268938601017,7.327349180741294e-07,0.04454940930008888
180000,0.005328066181391478,1.0465399782333407e-06,0.04422282800078392
180100,0.0051044924184679985,9.335820436717768e-07,0.04342348873615265
180200,0.005347509868443012,9.654329460317967e-07,0.04334345459938049
180300,0.005351564846932888,9.812887356019928e-07,0.043239373713731766
180400,0.005318229552358389,8.229975492213271e-07,0.04263995960354805
180500,0.00498958770185709,1.4495950608761632e-06,0.04195912554860115
180600,0.0050859032198786736,7.870591502978641e-07,0.04157594218850136
180700,0.005139860324561596,1.1712232890204177e-06,0.041467830538749695
180800,0.005376415327191353,1.22659400858538e-06,0.041415128856897354
180900,0.0053973146714270115,1.188106466543104e-06,0.041341766715049744
181000,0.005310801789164543,1.2699409808192286e-06,0.04122089594602585
181100,0.0052038230933249,1.29881789234787e-06,0.04116383194923401
181200,0.005371758248656988,1.2641394278034568e-06,0.04105453938245773
181300,0.005375517997890711,1.0784125379359466e-06,0.04093537479639053
181400,0.005345051176846027,1.0103794920723885e-06,0.04082808643579483
181500,0.005359466187655926,1.1415904737077653e-06,0.04075125604867935
181600,0.005278531461954117,1.1852987427118933e-06,0.040706098079681396
181700,0.005314934998750687,8.111195484161726e-07,0.040612805634737015
181800,0.0055068256333470345,1.0550430715738912e-06,0.0405331552028656
181900,0.0052822367288172245,1.1223945648453082e-06,0.04042208194732666
182000,0.005218190141022205,1.1551305760804098e-06,0.04032891243696213
182100,0.005389636382460594,1.0236908565275371e-06,0.040197089314460754
182200,0.0054128519259393215,9.690093065728433e-07,0.040098898112773895
182300,0.005355233326554298,1.0882955621127621e-06,0.040046609938144684
182400,0.005558750592172146,9.419972002433497e-07,0.039974674582481384
182500,0.005540665239095688,9.562558034303947e-07,0.0398579016327858
182600,0.005635961890220642,1.0441676749906037e-06,0.03962024301290512
182700,0.00569490110501647,1.2426228295225883e-06,0.039277397096157074
182800,0.005507969297468662,1.2592608982231468e-06,0.038790263235569
182900,0.005244235508143902,1.115896452574816e-06,0.038701776415109634
183000,0.005398550536483526,1.1272794608885306e-06,0.03862700238823891
183100,0.005491426680237055,1.2641534112844965e-06,0.03855080157518387
183200,0.005443801637738943,1.155333052338392e-06,0.03845568373799324
183300,0.0055780354887247086,1.108429614760098e-06,0.03830605000257492
183400,0.005638335831463337,1.1585627817112254e-06,0.0381050705909729
183500,0.005350012332201004,1.1931125527553377e-06,0.03776955604553223
183600,0.005726848728954792,1.3618375760415802e-06,0.037630386650562286
183700,0.005570739973336458,9.492116532783257e-07,0.03754674643278122
183800,0.005590709857642651,1.060386807694158e-06,0.03716641664505005
183900,0.005590109154582024,1.0305780051567126e-06,0.03638043999671936
184000,0.005620784126222134,1.1445670224929927e-06,0.03629937395453453
