Iter,LossPinn,LossPinn,LPthLoss
206800,0.005134891718626022,3.126628143945709e-05,0.015992972999811172
206900,0.005699781235307455,3.141615889035165e-05,0.02037634886801243
207000,0.005612959153950214,3.1632698664907366e-05,0.015577863901853561
207100,0.005632735788822174,3.157880564685911e-05,0.01475900411605835
207200,0.005334425251930952,3.131508856313303e-05,0.01598959043622017
207300,0.005551169626414776,3.203445521648973e-05,0.020374957472085953
207400,0.0058792573399841785,3.258065044065006e-05,0.015574591234326363
207500,0.0057044983841478825,3.24720713251736e-05,0.014758991077542305
207600,0.005508502013981342,3.197876867488958e-05,0.01598990336060524
207700,0.00529489666223526,3.2179417758015916e-05,0.020376134663820267
207800,0.005384861491620541,3.175663368892856e-05,0.015570076182484627
207900,0.005622491240501404,3.173746517859399e-05,0.014757243916392326
208000,0.005664570722728968,3.1507421226706356e-05,0.01598742976784706
208100,0.005348237697035074,3.1463267077924684e-05,0.020374558866024017
208200,0.005734188947826624,3.2151459890883416e-05,0.015571678057312965
208300,0.00561121478676796,3.238074350520037e-05,0.014758089557290077
208400,0.0054174461401999,3.253032991779037e-05,0.015996940433979034
208500,0.005620644427835941,3.323035343782976e-05,0.020376257598400116
208600,0.00554357934743166,3.3066593459807336e-05,0.015576044097542763
208700,0.005465668626129627,3.2632258808007464e-05,0.014757668599486351
208800,0.0055991411209106445,3.231143637094647e-05,0.015994450077414513
208900,0.005782328080385923,3.257103526266292e-05,0.02037777192890644
209000,0.005654387176036835,3.2909294532146305e-05,0.015576368197798729
209100,0.005379722453653812,3.2386655220761895e-05,0.014757719822227955
209200,0.005419542081654072,3.250896406825632e-05,0.01599043980240822
209300,0.005653739906847477,3.213749369024299e-05,0.020370159298181534
209400,0.0055013736709952354,3.262333484599367e-05,0.015572495758533478
209500,0.0052085514180362225,3.274320624768734e-05,0.014751052483916283
209600,0.005533684976398945,3.231789014535025e-05,0.01598842814564705
209700,0.005861773155629635,3.219795326003805e-05,0.02036747708916664
209800,0.005741775035858154,3.1780607969267294e-05,0.01556644681841135
209900,0.005382439121603966,3.190906863892451e-05,0.014751013368368149
210000,0.005275676026940346,3.1626885174773633e-05,0.015989160165190697
210100,0.005063735879957676,3.202845255145803e-05,0.02037200890481472
210200,0.005598423071205616,3.249249130021781e-05,0.01556825079023838
210300,0.005395220126956701,3.178264159942046e-05,0.014753266237676144
210400,0.005751160439103842,3.213448871974833e-05,0.015990259125828743
210500,0.0054788775742053986,3.2270821975544095e-05,0.02037774957716465
210600,0.005731342360377312,3.2621410355204716e-05,0.015568912029266357
210700,0.00566442497074604,3.248897701269016e-05,0.014748815447092056
210800,0.005818248726427555,3.1411829695571214e-05,0.015985358506441116
210900,0.005386874079704285,3.265650957473554e-05,0.020362485200166702
211000,0.005505296401679516,3.2853517041075975e-05,0.015561766922473907
211100,0.005292230285704136,3.2247131457552314e-05,0.014749938622117043
211200,0.005924745462834835,3.189384369761683e-05,0.015982963144779205
211300,0.005239569582045078,3.199526690877974e-05,0.020365599542856216
211400,0.0054654935374855995,3.195446697645821e-05,0.015562091022729874
211500,0.0055052293464541435,3.197557816747576e-05,0.014748546294867992
211600,0.005881115328520536,3.185419336659834e-05,0.015983106568455696
211700,0.005245739594101906,3.218466372345574e-05,0.020365362986922264
211800,0.0055487193167209625,3.191995347151533e-05,0.015560402534902096
211900,0.005290173459798098,3.1884017516858876e-05,0.014748264104127884
212000,0.005668009165674448,3.155859303660691e-05,0.01597958616912365
212100,0.005431568715721369,3.167856266372837e-05,0.020361214876174927
212200,0.005869144573807716,3.129627293674275e-05,0.015558220446109772
212300,0.005570642184466124,3.0828370654489845e-05,0.014746053144335747
212400,0.005420603323727846,3.1115941965254024e-05,0.015979737043380737
212500,0.005542252212762833,3.192280564690009e-05,0.02036242187023163
212600,0.005686230957508087,3.183678927598521e-05,0.015561132691800594
212700,0.0050697182305157185,3.215987089788541e-05,0.014742150902748108
212800,0.005488772876560688,3.2213341910392046e-05,0.0159846730530262
212900,0.005540325306355953,3.205272514605895e-05,0.020361699163913727
213000,0.005652545485645533,3.280934106442146e-05,0.01555604487657547
213100,0.005937354639172554,3.250645022490062e-05,0.014741029590368271
213200,0.005504557862877846,3.245587140554562e-05,0.015982385724782944
213300,0.005548498593270779,3.2597621611785144e-05,0.020359545946121216
213400,0.00591844180598855,3.275587732787244e-05,0.015554515644907951
213500,0.005663007032126188,3.261906749685295e-05,0.014742537401616573
213600,0.005715521983802319,3.1963401852408424e-05,0.015978466719388962
213700,0.005419264547526836,3.2231117074843496e-05,0.02035120129585266
213800,0.005926273763179779,3.180893691023812e-05,0.015553531236946583
213900,0.005393214989453554,3.118792301393114e-05,0.014740454964339733
214000,0.005381513386964798,3.1263607525033876e-05,0.015977581962943077
214100,0.00571841886267066,3.1963063520379364e-05,0.02035306766629219
214200,0.005231071263551712,3.150832708342932e-05,0.015556223690509796
214300,0.005461839027702808,3.1374725949717686e-05,0.014740778133273125
214400,0.0049814945086836815,3.179391205776483e-05,0.015977229923009872
214500,0.005039749667048454,3.213514355593361e-05,0.020352894440293312
214600,0.005516428034752607,3.175641904817894e-05,0.015553773380815983
214700,0.0054085832089185715,3.159334301017225e-05,0.014737568795681
214800,0.005802588537335396,3.202957668690942e-05,0.01598183810710907
214900,0.005608211737126112,3.262556856498122e-05,0.020351629704236984
215000,0.0057097626850008965,3.2998996175592765e-05,0.015554912388324738
215100,0.005141956266015768,3.224750980734825e-05,0.014734543859958649
215200,0.005806570872664452,3.264588303864002e-05,0.015980355441570282
215300,0.005982193164527416,3.232330709579401e-05,0.020345043390989304
215400,0.005460615735501051,3.279798329458572e-05,0.01554966438561678
215500,0.005293247755616903,3.244884646846913e-05,0.01473105326294899
215600,0.005637611262500286,3.201870640623383e-05,0.015970446169376373
215700,0.005624744575470686,3.221679799025878e-05,0.02034919336438179
215800,0.0051188780926167965,3.223129897378385e-05,0.01554270088672638
215900,0.00580926239490509,3.220335565856658e-05,0.014729198068380356
216000,0.0059493836015462875,3.189818380633369e-05,0.015968874096870422
216100,0.0057544102892279625,3.236530028516427e-05,0.020342214033007622
216200,0.0056282710283994675,3.2648655178491026e-05,0.015540104359388351
216300,0.005706912372261286,3.215983815607615e-05,0.014729720540344715
216400,0.005398026201874018,3.200958963134326e-05,0.015968071296811104
216500,0.005919414572417736,3.232025483157486e-05,0.02034711465239525
216600,0.006090948358178139,3.2173338695429265e-05,0.015545480884611607
216700,0.005418052431195974,3.268850559834391e-05,0.014729146845638752
216800,0.005714861210435629,3.173881123075262e-05,0.015971720218658447
216900,0.005857163108885288,3.2190240744967014e-05,0.020343568176031113
217000,0.005395201034843922,3.2127842132467777e-05,0.015540285967290401
217100,0.005435406696051359,3.197816840838641e-05,0.014726972207427025
217200,0.005756392143666744,3.1755411328049377e-05,0.015968209132552147
217300,0.0053151631727814674,3.234486575820483e-05,0.020341336727142334
217400,0.005495856516063213,3.159464176860638e-05,0.015539384447038174
217500,0.0058187078684568405,3.121539339190349e-05,0.014724630862474442
217600,0.00566163519397378,3.124985960312188e-05,0.015962930396199226
217700,0.005652280058711767,3.171469870721921e-05,0.020343344658613205
217800,0.005236917641013861,3.159324114676565e-05,0.015537615865468979
217900,0.00563244242221117,3.125960211036727e-05,0.014721895568072796
218000,0.005225455388426781,3.1555333407595754e-05,0.015965815633535385
218100,0.005547144450247288,3.1752311770105734e-05,0.02033698931336403
218200,0.00538589246571064,3.2356685551349074e-05,0.015534564852714539
218300,0.005751088727265596,3.199174898327328e-05,0.01471891812980175
218400,0.005467746872454882,3.1744966690894216e-05,0.015963323414325714
218500,0.005860419012606144,3.15900360874366e-05,0.020334284752607346
218600,0.005516592413187027,3.194221790181473e-05,0.015532896853983402
218700,0.005482271779328585,3.177189501002431e-05,0.014721293933689594
218800,0.005891192704439163,3.234167525079101e-05,0.015965711325407028
218900,0.005995168350636959,3.277353971498087e-05,0.020334608852863312
219000,0.005686731077730656,3.220201324438676e-05,0.015535946935415268
219100,0.0057128798216581345,3.1785984901944175e-05,0.014718836173415184
219200,0.00558613333851099,3.194990131305531e-05,0.015960562974214554
219300,0.0057012420147657394,3.205255779903382e-05,0.020334798842668533
219400,0.005347768776118755,3.2020590879255906e-05,0.015533240512013435
219500,0.006122217513620853,3.213198942830786e-05,0.01471753977239132
219600,0.005598950199782848,3.1636012863600627e-05,0.015965696424245834
219700,0.005334085784852505,3.152351564494893e-05,0.020328974351286888
219800,0.0051328022964298725,3.096281216130592e-05,0.015535867772996426
219900,0.005547507666051388,3.135531733278185e-05,0.014713972806930542
220000,0.005515224765986204,3.1260144169209525e-05,0.01595953293144703
220100,0.005589672364294529,3.163883593515493e-05,0.02032768726348877
220200,0.0056650396436452866,3.208682028343901e-05,0.015523020178079605
220300,0.005645866505801678,3.176529207848944e-05,0.014712465927004814
220400,0.005617912393063307,3.088843004661612e-05,0.01595310866832733
220500,0.005845597479492426,3.127605305053294e-05,0.020326342433691025
220600,0.005504621658474207,3.2010859285946935e-05,0.015526123344898224
220700,0.005433553829789162,3.158882100251503e-05,0.014710256829857826
220800,0.005451707169413567,3.108197415713221e-05,0.015957249328494072
220900,0.005358973518013954,3.126665251329541e-05,0.02032719925045967
221000,0.0048934947699308395,3.1648334697820246e-05,0.015524332411587238
221100,0.005262882448732853,3.175479650963098e-05,0.014711257070302963
221200,0.00527780968695879,3.145540176774375e-05,0.01596209593117237
221300,0.005353700835257769,3.161048880429007e-05,0.02032359316945076
221400,0.005464833229780197,3.208002453902736e-05,0.015523038804531097
221500,0.005313210655003786,3.272675530752167e-05,0.01470722071826458
221600,0.0053449529223144054,3.176661266479641e-05,0.01595313474535942
221700,0.005167803261429071,3.2421619835076854e-05,0.020323462784290314
221800,0.005362434778362513,3.2336618460249156e-05,0.015518699772655964
221900,0.005380075424909592,3.1886269425740466e-05,0.014707866124808788
222000,0.00553402304649353,3.206464316463098e-05,0.01595252938568592
222100,0.005400856491178274,3.2152787753148004e-05,0.02032291330397129
222200,0.005762679502367973,3.2096861104946584e-05,0.015520002692937851
222300,0.005640040151774883,3.177598409820348e-05,0.014704418368637562
222400,0.005624518729746342,3.192993608536199e-05,0.01595448888838291
222500,0.005698296241462231,3.2449395803269e-05,0.020319843664765358
222600,0.00560338981449604,3.2507643481949344e-05,0.015519225969910622
222700,0.005593685433268547,3.2236723200185224e-05,0.014703258872032166
222800,0.005243012681603432,3.102725895587355e-05,0.015950199216604233
222900,0.004946436733007431,3.183407898177393e-05,0.02032337337732315
223000,0.0058333794586360455,3.175366873620078e-05,0.015519442036747932
223100,0.005733385216444731,3.194238888681866e-05,0.014702918007969856
223200,0.0053512174636125565,3.1295730877900496e-05,0.01595240831375122
223300,0.00587328290566802,3.16060904879123e-05,0.020322278141975403
223400,0.005233235657215118,3.1642433896195143e-05,0.015514364466071129
223500,0.00537209864705801,3.166116221109405e-05,0.014703825116157532
223600,0.0051118237897753716,3.1437859433935955e-05,0.01594892144203186
223700,0.005445152521133423,3.1516992748947814e-05,0.02031017653644085
223800,0.005636848509311676,3.142988498439081e-05,0.015516216866672039
223900,0.0056443773210048676,3.132545680273324e-05,0.014697559177875519
224000,0.005641249939799309,3.137199382763356e-05,0.015947025269269943
224100,0.005392057355493307,3.23246895277407e-05,0.020311331376433372
224200,0.005567634478211403,3.238789940951392e-05,0.015512624755501747
224300,0.00526741798967123,3.2604250009171665e-05,0.014695335179567337
224400,0.00551181472837925,3.114721039310098e-05,0.015947237610816956
224500,0.005648595280945301,3.1459701858693734e-05,0.0203075148165226
224600,0.005466113798320293,3.166735405102372e-05,0.015507040545344353
224700,0.0053811343386769295,3.1131876312429085e-05,0.014689727686345577
224800,0.005334613379091024,3.1433395633939654e-05,0.015942733734846115
224900,0.005580461584031582,3.202074731234461e-05,0.020305436104536057
225000,0.005325306206941605,3.1971132557373494e-05,0.015504496172070503
225100,0.005421856418251991,3.154661681037396e-05,0.01468824315816164
225200,0.005607059225440025,3.168011244270019e-05,0.01594206877052784
225300,0.006001781672239304,3.198905324097723e-05,0.020309658721089363
225400,0.005781910382211208,3.195988028892316e-05,0.015499972738325596
225500,0.0051906225271523,3.178878250764683e-05,0.014690447598695755
225600,0.0052369991317391396,3.1660732929594815e-05,0.01594514213502407
225700,0.005517871119081974,3.2348329114029184e-05,0.02030634693801403
225800,0.005442740395665169,3.23576750815846e-05,0.015503831207752228
225900,0.0052338773384690285,3.2437481422675774e-05,0.014693152159452438
226000,0.00532060582190752,3.21933111990802e-05,0.01594558171927929
226100,0.005478628445416689,3.158482286380604e-05,0.02030860260128975
226200,0.005975636187940836,3.237105192965828e-05,0.01550800446420908
226300,0.005433147773146629,3.131731500616297e-05,0.014690501615405083
226400,0.005461431108415127,3.161688437103294e-05,0.01593637280166149
226500,0.00550850760191679,3.150037446175702e-05,0.020305652171373367
226600,0.005624647252261639,3.151513010379858e-05,0.015501830726861954
226700,0.005321236327290535,3.150332486256957e-05,0.014686542563140392
226800,0.004975534975528717,3.233068127883598e-05,0.015941979363560677
226900,0.005696756765246391,3.21065635944251e-05,0.02030022442340851
227000,0.005530946888029575,3.216129698557779e-05,0.015496872365474701
227100,0.0058111222460865974,3.150130214635283e-05,0.014687897637486458
227200,0.005218108184635639,3.158022809657268e-05,0.01594005711376667
227300,0.004954229108989239,3.190198913216591e-05,0.020305627956986427
227400,0.005313688889145851,3.119716711807996e-05,0.01549535058438778
227500,0.005165092181414366,3.087027289438993e-05,0.014690348878502846
227600,0.005381488241255283,3.079056477872655e-05,0.015937037765979767
227700,0.005336136557161808,3.136173836537637e-05,0.020308304578065872
227800,0.005937316454946995,3.1587042030878365e-05,0.015492884442210197
227900,0.0052893380634486675,3.150064003420994e-05,0.014685475267469883
228000,0.005198026541620493,3.116198058705777e-05,0.015933675691485405
228100,0.0054251402616500854,3.0907765903975815e-05,0.02029958739876747
228200,0.006152465008199215,3.166964597767219e-05,0.015494572930037975
228300,0.005182594060897827,3.167150862282142e-05,0.014685701578855515
228400,0.005682694260030985,3.1659357773605734e-05,0.015934187918901443
228500,0.005782066844403744,3.2037991331890225e-05,0.020301654934883118
228600,0.005709498189389706,3.191533323843032e-05,0.015488914214074612
228700,0.005380744114518166,3.1267962185665965e-05,0.014682414010167122
228800,0.005526629276573658,3.138226747978479e-05,0.015933295711874962
228900,0.005519296042621136,3.1770610803505406e-05,0.02030372992157936
229000,0.00566462054848671,3.2184372685151175e-05,0.015490841120481491
229100,0.005383194424211979,3.172661308781244e-05,0.01468646340072155
229200,0.0055739921517670155,3.150760312564671e-05,0.015932880342006683
229300,0.005294392816722393,3.190291317878291e-05,0.020301293581724167
229400,0.005589215084910393,3.23051426676102e-05,0.01549063716083765
229500,0.006014625541865826,3.202326479367912e-05,0.014678895473480225
229600,0.005376718007028103,3.2208841730607674e-05,0.015931861475110054
229700,0.005484544672071934,3.225804539397359e-05,0.020298190414905548
229800,0.005637028254568577,3.165860107401386e-05,0.015486340969800949
229900,0.005971978884190321,3.15641809720546e-05,0.014680001884698868
230000,0.005512479227036238,3.240428850403987e-05,0.01593559794127941
230100,0.0054171085357666016,3.2531770557397977e-05,0.02029607631266117
230200,0.0055832285434007645,3.271409514127299e-05,0.015487602911889553
230300,0.005247896537184715,3.1855899578658864e-05,0.014675244688987732
230400,0.0055994633585214615,3.155640297336504e-05,0.01593143865466118
230500,0.005503200925886631,3.1636402127332985e-05,0.020296432077884674
230600,0.005759275518357754,3.2228017516899854e-05,0.015479079447686672
230700,0.005522425286471844,3.157058381475508e-05,0.01467319019138813
230800,0.005624784622341394,3.130673212581314e-05,0.015927400439977646
230900,0.005687998607754707,3.1293991924030706e-05,0.020291894674301147
231000,0.005324159748852253,3.222195300622843e-05,0.015477083623409271
231100,0.005458018276840448,3.1550265703117475e-05,0.014672934077680111
231200,0.005271997302770615,3.213081799913198e-05,0.01592591404914856
231300,0.005742354784160852,3.2454780011903495e-05,0.020292479544878006
231400,0.005243327468633652,3.23427448165603e-05,0.01547948271036148
231500,0.005502540618181229,3.1775427487445995e-05,0.014673911035060883
231600,0.005279477220028639,3.217913763364777e-05,0.0159326009452343
231700,0.005746710114181042,3.249457950005308e-05,0.020291682332754135
231800,0.005491253919899464,3.2520689273951575e-05,0.015484822914004326
231900,0.005770173855125904,3.2059393561212346e-05,0.014672566205263138
232000,0.005456211045384407,3.2049763831309974e-05,0.01592874526977539
232100,0.005690327379852533,3.191073119523935e-05,0.020293178036808968
232200,0.005481472704559565,3.1745432352181524e-05,0.01547696441411972
232300,0.005639858078211546,3.16890946123749e-05,0.014673765748739243
232400,0.005394022911787033,3.163994551869109e-05,0.015926692634820938
232500,0.005676988046616316,3.2212603400694206e-05,0.02029537968337536
232600,0.0053076352924108505,3.264866245444864e-05,0.015480807051062584
232700,0.0054543111473321915,3.2350366382161155e-05,0.014672770164906979
232800,0.005368703976273537,3.206136534572579e-05,0.015928667038679123
232900,0.00587084423750639,3.220825601601973e-05,0.020299453288316727
233000,0.0054370868019759655,3.210690920241177e-05,0.015477393753826618
233100,0.00535988062620163,3.107898373855278e-05,0.014669899828732014
233200,0.005126078613102436,3.0596580472774804e-05,0.015926193445920944
233300,0.005608325824141502,3.124129943898879e-05,0.02028573676943779
233400,0.005464314483106136,3.1864590710029006e-05,0.015476799570024014
233500,0.00598576944321394,3.170865238644183e-05,0.014669409021735191
233600,0.005355267319828272,3.1573283195029944e-05,0.015924349427223206
233700,0.005265319719910622,3.210241629858501e-05,0.020288022235035896
233800,0.005569725297391415,3.16038858727552e-05,0.015474536456167698
233900,0.005401863716542721,3.1824663892621174e-05,0.014670897275209427
234000,0.005474339239299297,3.1320450943894684e-05,0.015927456319332123
234100,0.0054655419662594795,3.175679739797488e-05,0.02029145136475563
234200,0.005406032782047987,3.2133561035152525e-05,0.015472754836082458
234300,0.005279666744172573,3.1242918339557946e-05,0.014661788940429688
234400,0.005887000821530819,3.112655394943431e-05,0.015917330980300903
234500,0.0056165168061852455,3.153162106173113e-05,0.020290866494178772
234600,0.005446203984320164,3.19533864967525e-05,0.015472148545086384
234700,0.00537687074393034,3.251511589041911e-05,0.014668507501482964
234800,0.005623659119009972,3.220847065676935e-05,0.015926415100693703
234900,0.0060131242498755455,3.230616493965499e-05,0.020289987325668335
235000,0.005474424920976162,3.201604704372585e-05,0.015467345714569092
235100,0.005596627481281757,3.129903052467853e-05,0.014665123075246811
235200,0.005360334180295467,3.263747930759564e-05,0.015921689569950104
235300,0.005450147204101086,3.253230534028262e-05,0.020285338163375854
235400,0.005846146494150162,3.2388183171860874e-05,0.015470337122678757
235500,0.0056282225996255875,3.281886893091723e-05,0.014661181718111038
235600,0.005169878248125315,3.220771759515628e-05,0.015920570120215416
235700,0.005641669034957886,3.212827141396701e-05,0.020288575440645218
235800,0.00529940752312541,3.2325035135727376e-05,0.015465348958969116
235900,0.005216851364821196,3.222396117052995e-05,0.01466275379061699
236000,0.005692445673048496,3.236930206185207e-05,0.01592053472995758
236100,0.005803246982395649,3.223444946343079e-05,0.0202825628221035
236200,0.005488880444318056,3.180406929459423e-05,0.015462988056242466
236300,0.005182255990803242,3.147668394376524e-05,0.014661354944109917
236400,0.005286126397550106,3.210671275155619e-05,0.01591864973306656
236500,0.00538446381688118,3.217549601686187e-05,0.020287293940782547
236600,0.005655786022543907,3.193570228177123e-05,0.01546026673167944
236700,0.005621667020022869,3.1710580515209585e-05,0.014657387509942055
236800,0.004914329387247562,3.087400909862481e-05,0.015914924442768097
236900,0.005734558217227459,3.177266626153141e-05,0.020280085504055023
237000,0.00568502489477396,3.177950202370994e-05,0.015464825555682182
237100,0.005457532592117786,3.165171074215323e-05,0.014658644795417786
237200,0.0056055402383208275,3.15613579005003e-05,0.015915188938379288
237300,0.0060090902261435986,3.1505282095167786e-05,0.020278597250580788
237400,0.005176718346774578,3.151576311211102e-05,0.01546023041009903
237500,0.005326911807060242,3.1536204915028065e-05,0.014654464088380337
237600,0.005386583507061005,3.1404284527525306e-05,0.01591562107205391
237700,0.005769648589193821,3.173635923303664e-05,0.02027464285492897
237800,0.005388562101870775,3.209030910511501e-05,0.015458354726433754
237900,0.005468402057886124,3.199924321961589e-05,0.01465375442057848
238000,0.005205235444009304,3.23446438414976e-05,0.015920588746666908
238100,0.005107521079480648,3.262863901909441e-05,0.020269814878702164
238200,0.005599386990070343,3.230118818464689e-05,0.015459579415619373
238300,0.005471579264849424,3.2174688385566697e-05,0.014650208875536919
238400,0.005346628837287426,3.193314478266984e-05,0.015915589407086372
238500,0.005454496946185827,3.212047158740461e-05,0.020269151777029037
238600,0.00547914020717144,3.205214306944981e-05,0.01545686274766922
238700,0.005721645429730415,3.177977487212047e-05,0.01464921422302723
238800,0.005477612838149071,3.247722634114325e-05,0.01591481827199459
238900,0.005218463018536568,3.260890662204474e-05,0.020271440967917442
239000,0.005255039781332016,3.258630749769509e-05,0.01545787788927555
239100,0.006006170064210892,3.231643859180622e-05,0.014650128781795502
239200,0.005370405036956072,3.221048245904967e-05,0.015912745147943497
239300,0.0055479733273386955,3.3368876756867394e-05,0.020269498229026794
239400,0.0057016657665371895,3.306804865133017e-05,0.015451549552381039
239500,0.005521878134459257,3.283754631411284e-05,0.014647711999714375
239600,0.005528174340724945,3.2676587579771876e-05,0.015914589166641235
239700,0.0054970188066363335,3.246462802053429e-05,0.020272795110940933
239800,0.005631876178085804,3.292514884378761e-05,0.015453094616532326
239900,0.005415570922195911,3.276272036600858e-05,0.01464473083615303
240000,0.005186435766518116,3.180217754561454e-05,0.015915006399154663
240100,0.005702513735741377,3.264261249569245e-05,0.02026180922985077
240200,0.0052436236292123795,3.2285432098433375e-05,0.015450740233063698
240300,0.005660771392285824,3.167662362102419e-05,0.014645291492342949
240400,0.005844207480549812,3.123770511592738e-05,0.015909885987639427
240500,0.005093203857541084,3.17208468914032e-05,0.020267311483621597
240600,0.005730480886995792,3.127611125819385e-05,0.015451822429895401
240700,0.0055859945714473724,3.104035567957908e-05,0.014641898684203625
240800,0.0056905597448349,3.1021547329146415e-05,0.01590537652373314
240900,0.005231441464275122,3.1102041248232126e-05,0.020266950130462646
241000,0.005937737412750721,3.183268563589081e-05,0.015442258678376675
241100,0.005338678136467934,3.1484392820857465e-05,0.014643598347902298
241200,0.0053124213591217995,3.0681650969199836e-05,0.01590023934841156
241300,0.00546923466026783,3.156421735184267e-05,0.020268289372324944
241400,0.005868924781680107,3.1926974770613015e-05,0.01544962078332901
241500,0.0053529152646660805,3.199490311089903e-05,0.014645547606050968
241600,0.0055033680982887745,3.175074016326107e-05,0.01590832509100437
241700,0.005292151123285294,3.138480315101333e-05,0.020266544073820114
241800,0.005654140375554562,3.107834345428273e-05,0.015444746240973473
241900,0.005450164433568716,3.1189843866741285e-05,0.01464250311255455
242000,0.005924643483012915,3.157114042551257e-05,0.01590609923005104
242100,0.005495324730873108,3.19890896207653e-05,0.020269520580768585
242200,0.005518841557204723,3.2314004783984274e-05,0.015442343428730965
242300,0.005826741922646761,3.158071558573283e-05,0.014639212749898434
242400,0.005495900753885508,3.197142723365687e-05,0.015907589346170425
242500,0.005510878749191761,3.169428964611143e-05,0.020266791805624962
242600,0.005215564742684364,3.19642604154069e-05,0.015447983518242836
242700,0.00564010813832283,3.173493314534426e-05,0.014640850946307182
242800,0.005381784867495298,3.1718624086352065e-05,0.01591167226433754
242900,0.0056190043687820435,3.188780101481825e-05,0.020262764766812325
243000,0.005705337040126324,3.1989955459721386e-05,0.015445716679096222
243100,0.005474971141666174,3.167533577652648e-05,0.014637673273682594
243200,0.005529497750103474,3.188093251083046e-05,0.015903683379292488
243300,0.005614030174911022,3.16029618261382e-05,0.020267527550458908
243400,0.005611857399344444,3.193194788764231e-05,0.015441243536770344
243500,0.0056726401671767235,3.120584733551368e-05,0.014638416469097137
243600,0.00540716340765357,3.184918750775978e-05,0.0159071646630764
243700,0.005485289264470339,3.1537569157080725e-05,0.020260455086827278
243800,0.005465627647936344,3.1990472052711993e-05,0.015445191413164139
243900,0.00535964360460639,3.0812057957518846e-05,0.014639381319284439
244000,0.005542692728340626,3.209619899280369e-05,0.015907499939203262
244100,0.005472436081618071,3.219267091481015e-05,0.020259667187929153
244200,0.005501696839928627,3.203190499334596e-05,0.015443260781466961
244300,0.005169594194740057,3.1894738640403375e-05,0.014634180814027786
244400,0.005404678173363209,3.171132630086504e-05,0.015903634950518608
244500,0.005653798580169678,3.1736948585603386e-05,0.020259082317352295
244600,0.005461818538606167,3.135721635771915e-05,0.015433751046657562
244700,0.005667233373969793,3.111057958449237e-05,0.014635410159826279
244800,0.0056197685189545155,3.140733315376565e-05,0.01590198464691639
244900,0.005596294533461332,3.169706906192005e-05,0.02025463804602623
245000,0.00555380480363965,3.188041227986105e-05,0.015436383895576
245100,0.005504968110471964,3.19326099997852e-05,0.014632128179073334
245200,0.00520792230963707,3.208793350495398e-05,0.015906117856502533
245300,0.0051358360797166824,3.188342452631332e-05,0.020257852971553802
245400,0.00538618303835392,3.2277224818244576e-05,0.015439427457749844
245500,0.005210849456489086,3.2018979254644364e-05,0.014630815014243126
245600,0.005674149841070175,3.192159783793613e-05,0.015905555337667465
245700,0.0053637283854186535,3.21894658554811e-05,0.020252086222171783
245800,0.005459832958877087,3.206044129910879e-05,0.01543519552797079
245900,0.005558156408369541,3.222330269636586e-05,0.014631900005042553
246000,0.005813492462038994,3.205825851182453e-05,0.01590447872877121
246100,0.005751642398536205,3.1892624974716455e-05,0.02025677263736725
246200,0.005522626917809248,3.147397001157515e-05,0.015433192253112793
246300,0.0055349357426166534,3.1155293982010335e-05,0.014630546793341637
246400,0.00551764527335763,3.1038020097184926e-05,0.015893682837486267
246500,0.005428029224276543,3.106993972323835e-05,0.020247038453817368
246600,0.00539606437087059,3.12788542942144e-05,0.015425562858581543
246700,0.0056334249675273895,3.106499934801832e-05,0.01462439727038145
246800,0.005427621770650148,3.1158058845903724e-05,0.015893075615167618
246900,0.0053549474105238914,3.14447061100509e-05,0.020247533917427063
247000,0.005622253753244877,3.13700147671625e-05,0.015422663651406765
247100,0.005463496316224337,3.1168565328698605e-05,0.014625011011958122
247200,0.005062121897935867,3.13874552375637e-05,0.015893857926130295
247300,0.005661654286086559,3.183073567925021e-05,0.020245129242539406
247400,0.005820070393383503,3.218379424652085e-05,0.015424786135554314
247500,0.005259253550320864,3.189836206729524e-05,0.014625346288084984
247600,0.00532442145049572,3.138860483886674e-05,0.015895141288638115
247700,0.0056935809552669525,3.1767998734721914e-05,0.02025318145751953
247800,0.005601134616881609,3.200800347258337e-05,0.01542628649622202
247900,0.005450963042676449,3.236252814531326e-05,0.014624672941863537
248000,0.005598422139883041,3.2233132515102625e-05,0.01589982956647873
248100,0.005241640843451023,3.2537878723815084e-05,0.02024608477950096
248200,0.0054475534707307816,3.2100837415782735e-05,0.015421305783092976
248300,0.005559959448873997,3.162239590892568e-05,0.014623720198869705
248400,0.005368540994822979,3.158575054840185e-05,0.01589043065905571
248500,0.005023927427828312,3.1740277336211875e-05,0.02024499513208866
248600,0.005377936642616987,3.161734639434144e-05,0.015422236174345016
248700,0.00562877394258976,3.177667167619802e-05,0.014622475020587444
248800,0.005437782034277916,3.183802618877962e-05,0.015890737995505333
248900,0.005526313092559576,3.219883728888817e-05,0.0202435702085495
249000,0.00545210437849164,3.214717798982747e-05,0.015416143462061882
249100,0.005491297226399183,3.206579276593402e-05,0.01461746171116829
249200,0.005393974483013153,3.164670488331467e-05,0.015890374779701233
249300,0.005896508693695068,3.264316910644993e-05,0.02023748867213726
249400,0.005408312194049358,3.174714220222086e-05,0.015419481322169304
249500,0.0056156134232878685,3.166720853187144e-05,0.01461702585220337
249600,0.005412126891314983,3.104194547631778e-05,0.01589091308414936
249700,0.005260632373392582,3.1349383789347485e-05,0.020244169980287552
