Iter,LossPinn,LossPinn,LPthLoss
296700,0.0030045178718864918,2.6467430870980024e-05,0.018744822591543198
296800,0.0030258449260145426,2.6594461814966053e-05,0.015080870129168034
296900,0.002912045456469059,2.632050382089801e-05,0.027766842395067215
297000,0.002801754977554083,2.7118092475575395e-05,0.01862701028585434
297100,0.002682041609659791,2.4212833523051813e-05,0.012759044766426086
297200,0.002913260832428932,2.486939774826169e-05,0.019774753600358963
297300,0.002675798488780856,2.5815901608439162e-05,0.019166182726621628
297400,0.00289034191519022,2.5859788365778513e-05,0.02316395193338394
297500,0.002942583989351988,2.8402737370925024e-05,0.01788504794239998
297600,0.0028876522555947304,2.8645239581237547e-05,0.016849180683493614
297700,0.002830375684425235,2.6629177227732725e-05,0.03139433637261391
297800,0.002808603923767805,2.4356224457733333e-05,0.017064522951841354
297900,0.0028100190684199333,2.4963144824141636e-05,0.012060513719916344
298000,0.0027826991863548756,2.669691457413137e-05,0.01809253916144371
298100,0.0028686693403869867,2.7365194910089485e-05,0.0205275509506464
298200,0.0029158885590732098,2.497202694939915e-05,0.021778549998998642
298300,0.0030197235755622387,2.6382243959233165e-05,0.024840697646141052
298400,0.00295153446495533,2.7067168048233725e-05,0.016937710344791412
298500,0.00275470782071352,2.596866397652775e-05,0.016964048147201538
298600,0.0029257116839289665,2.5578454369679093e-05,0.025682279840111732
298700,0.0029543754644691944,2.633376425364986e-05,0.02827366068959236
298800,0.002968478947877884,2.6583074941299856e-05,0.012130988761782646
298900,0.0028997394256293774,2.757732909230981e-05,0.028759656473994255
299000,0.0029691432137042284,2.3746517399558797e-05,0.019745880737900734
299100,0.003007185412570834,2.246280200779438e-05,0.01180917676538229
299200,0.0029642009176313877,2.5954814191209152e-05,0.024829406291246414
299300,0.002872656797990203,2.463952660036739e-05,0.02603091672062874
299400,0.002893502125516534,2.8147362172603607e-05,0.024852188304066658
299500,0.0028304816223680973,2.7016931198886596e-05,0.016422351822257042
299600,0.002820928581058979,2.7872305508935824e-05,0.019481634721159935
299700,0.002822570037096739,2.824387229338754e-05,0.031067082658410072
299800,0.0028891393449157476,2.7926360417040996e-05,0.023547854274511337
299900,0.003024575999006629,2.7089667128166184e-05,0.01871129497885704
300000,0.0029747607186436653,2.7786605642177165e-05,0.015050174668431282
300100,0.00285185850225389,2.733019027800765e-05,0.027711715549230576
300200,0.002949584275484085,2.8015927455271594e-05,0.018596407026052475
300300,0.002812386956065893,2.545336064940784e-05,0.012738103047013283
300400,0.002805069088935852,2.5378814825671725e-05,0.019740400835871696
300500,0.003020206466317177,2.52592235483462e-05,0.019124459475278854
300600,0.0028700504917651415,2.5801178708206862e-05,0.02312067523598671
300700,0.0030464394949376583,2.8274289434193633e-05,0.017854005098342896
300800,0.0029096719808876514,2.8484455469879322e-05,0.016804251819849014
300900,0.0028914129361510277,2.661086000443902e-05,0.03133993595838547
301000,0.002799644600600004,2.488963946234435e-05,0.01702464558184147
301100,0.002856864593923092,2.4192482669604942e-05,0.012034708634018898
301200,0.0027696480974555016,2.722773206187412e-05,0.01804690808057785
301300,0.0030845566652715206,2.7622245397651568e-05,0.020490240305662155
301400,0.003002929501235485,2.462319753249176e-05,0.021738326177001
301500,0.0030441880226135254,2.7318594220560044e-05,0.024798469617962837
301600,0.002983944956213236,2.7526428311830387e-05,0.016901705414056778
301700,0.0028999210335314274,2.5685358195914887e-05,0.016935890540480614
301800,0.0029108428861945868,2.5672223273431882e-05,0.025630682706832886
301900,0.002660447731614113,2.6139594410778955e-05,0.028205793350934982
302000,0.0028315731324255466,2.6202153094345704e-05,0.012097770348191261
302100,0.002751236082985997,2.7708123525371775e-05,0.0287184901535511
302200,0.002975474577397108,2.3368349502561614e-05,0.01970539800822735
302300,0.0027899607084691525,2.3016578779788688e-05,0.011780746281147003
302400,0.002927912399172783,2.5971861759899184e-05,0.024774961173534393
302500,0.002979900687932968,2.425823186058551e-05,0.025983819738030434
302600,0.003075171262025833,2.777702138700988e-05,0.024804584681987762
302700,0.0028125341050326824,2.681783189473208e-05,0.016394078731536865
302800,0.0028953677974641323,2.7457332180347294e-05,0.01943226158618927
302900,0.0028087925165891647,2.7389529350330122e-05,0.031013399362564087
303000,0.002779921516776085,2.7704823878593743e-05,0.02351173758506775
303100,0.002847831230610609,2.6805359084391966e-05,0.018671488389372826
303200,0.0029931701719760895,2.6952309781336226e-05,0.015020239166915417
303300,0.0028533681761473417,2.7257363399257883e-05,0.027656488120555878
303400,0.0028329917695373297,2.7446971216704696e-05,0.01856234483420849
303500,0.002892038319259882,2.4993321858346462e-05,0.012707460671663284
303600,0.002996095921844244,2.5295248633483425e-05,0.019699156284332275
303700,0.003020564327016473,2.528850563976448e-05,0.01908663660287857
303800,0.002894152421504259,2.6147808966925368e-05,0.023075314238667488
303900,0.002812004182487726,2.844729351636488e-05,0.01781712844967842
304000,0.0030015199445188046,2.82412875094451e-05,0.016762975603342056
304100,0.003017591778188944,2.6591324058244936e-05,0.03128143399953842
304200,0.0029059010557830334,2.420505006739404e-05,0.016991421580314636
304300,0.003022961551323533,2.3995322408154607e-05,0.012000704184174538
304400,0.0028313754592090845,2.6698260626289994e-05,0.018001068383455276
304500,0.0028931419365108013,2.7505380785441957e-05,0.02044670470058918
304600,0.002807735465466976,2.477555062796455e-05,0.021699046716094017
304700,0.002911391668021679,2.658835546753835e-05,0.02476636692881584
304800,0.0029398503247648478,2.7579866582527757e-05,0.016872340813279152
304900,0.002803090028464794,2.645570202730596e-05,0.016917023807764053
305000,0.002864719834178686,2.5767529223230667e-05,0.025569941848516464
305100,0.0029604097362607718,2.646597204147838e-05,0.02813076041638851
305200,0.002936632139608264,2.6779533072840422e-05,0.012061377987265587
305300,0.002953495364636183,2.854504964489024e-05,0.02867954596877098
305400,0.002867778530344367,2.3585143935633823e-05,0.01964922621846199
305500,0.0029576607048511505,2.3173157387645915e-05,0.011753397062420845
305600,0.0028402970638126135,2.5834036932792515e-05,0.024732455611228943
305700,0.002676202217116952,2.4396153094130568e-05,0.025913013145327568
305800,0.0030287746340036392,2.7684347514878027e-05,0.02476140856742859
305900,0.002906709909439087,2.6956971851177514e-05,0.016342779621481895
306000,0.002994671929627657,2.8278644094825722e-05,0.019394390285015106
306100,0.0028456065338104963,2.8008093067910522e-05,0.030959580093622208
306200,0.0027695046737790108,2.802130074996967e-05,0.023455653339624405
306300,0.00293974531814456,2.719556141528301e-05,0.018620174378156662
306400,0.0029503866098821163,2.7330530429026112e-05,0.014985702931880951
306500,0.002897685393691063,2.7682262953021564e-05,0.027607936412096024
306600,0.00289944838732481,2.806990778481122e-05,0.01852456107735634
306700,0.002956986892968416,2.5204861231031828e-05,0.012671967968344688
306800,0.0028240946121513844,2.5908790121320635e-05,0.019651159644126892
306900,0.0028094486333429813,2.647068686201237e-05,0.019048651680350304
307000,0.0028512764256447554,2.654017589520663e-05,0.023029327392578125
307100,0.0027759396471083164,2.9307349905138835e-05,0.017777642235159874
307200,0.0028343768790364265,2.9366785383899696e-05,0.016715681180357933
307300,0.0030681733042001724,2.7749625587603077e-05,0.0312192402780056
307400,0.002676810137927532,2.579792453616392e-05,0.016956645995378494
307500,0.002834696788340807,2.505039628886152e-05,0.011974545195698738
307600,0.0028017330914735794,2.7229376428294927e-05,0.01795266568660736
307700,0.0029739500023424625,2.8552596631925553e-05,0.020398946478962898
307800,0.0028458000160753727,2.523728835512884e-05,0.02165498398244381
307900,0.0028194175101816654,2.684490209503565e-05,0.024724677205085754
308000,0.0026475652121007442,2.7164585844730027e-05,0.016842450946569443
308100,0.0029505575075745583,2.7240297640673816e-05,0.016883375123143196
308200,0.0027771322056651115,2.638971636770293e-05,0.025510653853416443
308300,0.002856049221009016,2.6966117729898542e-05,0.0280529223382473
308400,0.002698083408176899,2.7605294235399924e-05,0.012025631964206696
308500,0.0025916178710758686,2.7940373911405914e-05,0.028639614582061768
308600,0.003061442170292139,2.3733256966806948e-05,0.019594792276620865
308700,0.002895940328016877,2.2681142581859604e-05,0.01173136755824089
308800,0.0027987321373075247,2.6041690944111906e-05,0.02468343824148178
308900,0.0027766115963459015,2.4724509785301052e-05,0.025857696309685707
309000,0.002955869771540165,2.8910071705468e-05,0.024708036333322525
309100,0.0028178864158689976,2.760793904599268e-05,0.016289547085762024
309200,0.0030367919243872166,2.893935379688628e-05,0.019351666793227196
309300,0.0030491878278553486,2.892294287448749e-05,0.030900558456778526
309400,0.0028014073614031076,2.866844806703739e-05,0.02339911088347435
309500,0.0027432008646428585,2.737588874879293e-05,0.018582787364721298
309600,0.002639596350491047,2.847409268724732e-05,0.014947726391255856
309700,0.0028993289452046156,2.773155392787885e-05,0.02755751833319664
309800,0.002827368676662445,2.732027496676892e-05,0.018471617251634598
309900,0.002689166460186243,2.4665898308739997e-05,0.01263643242418766
310000,0.0029133015777915716,2.5656865545897745e-05,0.019609536975622177
310100,0.002875443547964096,2.6496585633140057e-05,0.0190085731446743
310200,0.0028777215629816055,2.6726505893748254e-05,0.022988872602581978
310300,0.0026927990838885307,2.8907077648909763e-05,0.01772584766149521
310400,0.0028884531930088997,2.8932385248481296e-05,0.016684262081980705
310500,0.0029472161550074816,2.6890562367043458e-05,0.03116595558822155
310600,0.002783810254186392,2.4803615815471858e-05,0.016926776617765427
310700,0.002860193606466055,2.462244447087869e-05,0.011947067454457283
310800,0.002782451920211315,2.713621870498173e-05,0.017912307754158974
310900,0.00277021829970181,2.853815931302961e-05,0.02034800499677658
311000,0.00285653886385262,2.5677083613118157e-05,0.02161208912730217
311100,0.0030526716727763414,2.7677091566147283e-05,0.024688079953193665
311200,0.0028737536631524563,2.7552783649298362e-05,0.016803579404950142
311300,0.0029580658301711082,2.6193316443823278e-05,0.01686667837202549
311400,0.002873129677027464,2.5651064788689837e-05,0.0254545696079731
311500,0.0027660781051963568,2.688752647372894e-05,0.0279804989695549
311600,0.0027462204452604055,2.7486090402817354e-05,0.011992081999778748
311700,0.0028937014285475016,2.8651691536651924e-05,0.02860015444457531
311800,0.002954198280349374,2.393087197560817e-05,0.019529782235622406
311900,0.002859000116586685,2.275810402352363e-05,0.01170758344233036
312000,0.0029192804358899593,2.682908598217182e-05,0.024634551256895065
312100,0.002922456245869398,2.5754112357390113e-05,0.025795623660087585
312200,0.002881997264921665,2.858040897990577e-05,0.024660201743245125
312300,0.00303381634876132,2.7732494345400482e-05,0.016242854297161102
312400,0.002931112889200449,2.8978070986340754e-05,0.019303103908896446
312500,0.00266695162281394,2.8972895961487666e-05,0.030846960842609406
312600,0.0029371362179517746,2.9110371542628855e-05,0.023349380120635033
312700,0.002896389923989773,2.800894435495138e-05,0.018539123237133026
312800,0.002857409417629242,2.79616560874274e-05,0.014915581792593002
312900,0.002869922900572419,2.7749156288336962e-05,0.02750183641910553
313000,0.002933142241090536,2.7776248316513374e-05,0.018429962918162346
313100,0.0028739538975059986,2.5290197299909778e-05,0.012599723413586617
313200,0.0028319007251411676,2.5244540665880777e-05,0.019568316638469696
313300,0.002816192340105772,2.640607999637723e-05,0.018969666212797165
313400,0.0027877558022737503,2.667406624823343e-05,0.02294679917395115
313500,0.0028797790873795748,2.8578058845596388e-05,0.017682988196611404
313600,0.0028978099580854177,2.8802660381188616e-05,0.016649330034852028
313700,0.002838020445778966,2.7056861654273234e-05,0.031103193759918213
313800,0.002764158882200718,2.4835815565893427e-05,0.016894806176424026
313900,0.0028707555029541254,2.4984556148410775e-05,0.011919079348444939
314000,0.002825686242431402,2.7204649086343125e-05,0.01786881312727928
314100,0.002871159464120865,2.80975473287981e-05,0.0203119944781065
314200,0.0028009009547531605,2.520840280340053e-05,0.021574456244707108
314300,0.0029775407165288925,2.768643207673449e-05,0.02466384321451187
314400,0.0027195503935217857,2.74270169029478e-05,0.0167709793895483
314500,0.002915863413363695,2.662156111910008e-05,0.01684645749628544
314600,0.003032592125236988,2.6657595299184322e-05,0.025398964062333107
314700,0.0029231212101876736,2.7421054255682975e-05,0.027909934520721436
314800,0.002926572458818555,2.8346077669993974e-05,0.01195286400616169
314900,0.0028406211640685797,2.9627501135109924e-05,0.028561126440763474
315000,0.0027752728201448917,2.4381855837418698e-05,0.019484737887978554
315100,0.0026983183342963457,2.370754737057723e-05,0.01168879121541977
315200,0.003024793229997158,2.737370232352987e-05,0.024584582075476646
315300,0.0025486524682492018,2.6018940843641758e-05,0.025744054466485977
315400,0.0028542564250528812,2.8920843760715798e-05,0.024616381153464317
315500,0.0029376442544162273,2.773103187792003e-05,0.016203293576836586
315600,0.002829719800502062,2.964068335131742e-05,0.019253168255090714
315700,0.003009607084095478,2.8794329409720376e-05,0.030785489827394485
315800,0.00276845321059227,2.8998627385590225e-05,0.023295782506465912
315900,0.0027807378210127354,2.8252092306502163e-05,0.01849241927266121
316000,0.0027389423921704292,2.8922180717927404e-05,0.014882334508001804
316100,0.002785147400572896,2.844793561962433e-05,0.027459127828478813
316200,0.002934572519734502,2.859692176571116e-05,0.01838761195540428
316300,0.0028196522034704685,2.5523724616505206e-05,0.0125648882240057
316400,0.0027911528013646603,2.6031924790004268e-05,0.019521620124578476
316500,0.0029298069421201944,2.6617568437359296e-05,0.01893308199942112
316600,0.002725779078900814,2.6384284865343943e-05,0.022909410297870636
316700,0.002739235060289502,2.8462345653679222e-05,0.01764271780848503
316800,0.002887194976210594,2.89427498501027e-05,0.016612820327281952
316900,0.002947228029370308,2.6715599233284593e-05,0.031051095575094223
317000,0.0028735962696373463,2.4297298296005465e-05,0.016856178641319275
317100,0.0028560319915413857,2.4795292119961232e-05,0.01189158670604229
317200,0.0027301334775984287,2.8388778446242213e-05,0.01782188005745411
317300,0.0027728620916604996,2.8628621294046752e-05,0.020263712853193283
317400,0.0029320749454200268,2.6078834707732312e-05,0.02153419330716133
317500,0.0028508526738733053,2.763186421361752e-05,0.024623587727546692
317600,0.002846964169293642,2.85639580397401e-05,0.016731426119804382
317700,0.0031165038235485554,2.7339103326085024e-05,0.016818029806017876
317800,0.0027495394460856915,2.6676505513023585e-05,0.02534840628504753
317900,0.00292089581489563,2.6680860173655674e-05,0.027849214151501656
318000,0.0028583689127117395,2.715512346185278e-05,0.011925249360501766
318100,0.002930527087301016,2.8112703148508444e-05,0.028518889099359512
318200,0.002970909234136343,2.3695971322013065e-05,0.019424529746174812
318300,0.0029975534416735172,2.317519647476729e-05,0.011653203517198563
318400,0.002923988737165928,2.6974403226631694e-05,0.0245417058467865
318500,0.002796432701870799,2.5532419385854155e-05,0.025683248415589333
318600,0.0029678300488740206,2.8266391382203437e-05,0.024565378203988075
318700,0.0028292746283113956,2.7837764719151892e-05,0.016163546591997147
318800,0.0026440497022122145,2.9205266400822438e-05,0.01921878568828106
318900,0.0028835032135248184,2.8840879167546518e-05,0.030742445960640907
319000,0.002992095658555627,2.8516958991531283e-05,0.023241840302944183
319100,0.0026815799064934254,2.8052931156707928e-05,0.01843874901533127
319200,0.002871326170861721,2.744392077147495e-05,0.014849496074020863
319300,0.002774965250864625,2.7168596716364846e-05,0.027417022734880447
319400,0.002907545305788517,2.7957199563388713e-05,0.018339000642299652
319500,0.002759397029876709,2.5490566258667968e-05,0.01253463327884674
319600,0.0029457618948072195,2.61371042142855e-05,0.019481603056192398
319700,0.0025361354928463697,2.6346897357143462e-05,0.01889777183532715
319800,0.0026845841202884912,2.6709225494414568e-05,0.022867418825626373
319900,0.002807044889777899,2.9399769118754193e-05,0.017604539170861244
320000,0.0030004202853888273,2.9333241400308907e-05,0.016566623002290726
320100,0.0028945093508809805,2.7640788175631315e-05,0.030998962000012398
320200,0.002878400031477213,2.524640513001941e-05,0.016826486214995384
320300,0.002869747579097748,2.5126024411292747e-05,0.011863764375448227
320400,0.0027671116404235363,2.7369100280338898e-05,0.01777900755405426
320500,0.0029647769406437874,2.8361228032736108e-05,0.02022259496152401
320600,0.0027223601937294006,2.5415656637051143e-05,0.021495744585990906
320700,0.0028379030991345644,2.777160261757672e-05,0.024589143693447113
320800,0.0030266752000898123,2.8225986170582473e-05,0.016704149544239044
320900,0.0028631011955440044,2.6325451472075656e-05,0.016795650124549866
321000,0.0027619467582553625,2.629657137731556e-05,0.02529114857316017
321100,0.003027515020221472,2.6511461328482255e-05,0.027777336537837982
321200,0.0027769971638917923,2.7193969799554907e-05,0.011893952265381813
321300,0.002891046227887273,2.8633403417188674e-05,0.028479469940066338
321400,0.0028196745552122593,2.3728181986371055e-05,0.019372200593352318
321500,0.002809514757245779,2.3388183763017878e-05,0.011630408465862274
321600,0.0028473923448473215,2.6433968741912395e-05,0.024495016783475876
321700,0.002826242707669735,2.5365145120304078e-05,0.02563050389289856
321800,0.002828078344464302,2.851582394214347e-05,0.024524912238121033
321900,0.002881617285311222,2.7278078050585464e-05,0.016128983348608017
322000,0.002734518377110362,2.8415886845323257e-05,0.019174864515662193
322100,0.0028460645116865635,2.8230766474734992e-05,0.03068496286869049
322200,0.002878224477171898,2.896552177844569e-05,0.02320709079504013
322300,0.002962229074910283,2.7898513508262113e-05,0.018415842205286026
322400,0.002774289343506098,2.833423604897689e-05,0.014817142859101295
322500,0.002774349879473448,2.840094930434134e-05,0.027354005724191666
322600,0.0028889046516269445,2.810481601045467e-05,0.018316447734832764
322700,0.0028519555926322937,2.544278140703682e-05,0.012515268288552761
322800,0.0028299579862505198,2.626839341246523e-05,0.019439171999692917
322900,0.0029657708946615458,2.6666706617106684e-05,0.018857505172491074
323000,0.0027961814776062965,2.7216268790652975e-05,0.022823413833975792
323100,0.002801993628963828,2.9307939257705584e-05,0.017564555630087852
323200,0.00274272239767015,2.9443010134855285e-05,0.016538335010409355
323300,0.0028028173837810755,2.737213799264282e-05,0.03094085305929184
323400,0.0028028381057083607,2.5550780264893547e-05,0.016783475875854492
323500,0.0027714779134839773,2.583278728707228e-05,0.011830335482954979
323600,0.0029291240498423576,2.7532158128451556e-05,0.017735103145241737
323700,0.0028378632850944996,2.880454485421069e-05,0.020185690373182297
323800,0.0028547686524689198,2.5846147764241323e-05,0.021454647183418274
323900,0.0028458870947360992,2.7311034500598907e-05,0.024549340829253197
324000,0.0028742998838424683,2.745187157415785e-05,0.016684934496879578
324100,0.003035520203411579,2.7170955945621245e-05,0.016770681366324425
324200,0.002814042381942272,2.663272971403785e-05,0.025239085778594017
324300,0.0028197201900184155,2.7084439352620393e-05,0.027705758810043335
324400,0.0029209183994680643,2.735206544457469e-05,0.011860879138112068
324500,0.0027483096346259117,2.8870559617644176e-05,0.028441710397601128
324600,0.0029101166874170303,2.40259450947633e-05,0.019323434680700302
324700,0.0028325761668384075,2.3419104763888754e-05,0.011602634564042091
324800,0.002959701931104064,2.64972222794313e-05,0.024447374045848846
324900,0.0028901356272399426,2.5922594431904145e-05,0.025574907660484314
325000,0.0028448374941945076,2.9458169592544436e-05,0.02447226271033287
325100,0.0029051564633846283,2.829685945471283e-05,0.01609489694237709
325200,0.002928847912698984,2.905907058448065e-05,0.019129939377307892
325300,0.0028161630034446716,2.844687332981266e-05,0.03063400834798813
325400,0.0028641505632549524,2.874144774978049e-05,0.023156162351369858
325500,0.002897762693464756,2.80822605418507e-05,0.0183720663189888
325600,0.00309858750551939,2.7980953746009618e-05,0.014782484620809555
325700,0.0027197902090847492,2.814044819388073e-05,0.027306240051984787
325800,0.0029618372209370136,2.8507474780781195e-05,0.01827564463019371
325900,0.003079369431361556,2.5860583264147863e-05,0.012483567930758
326000,0.00292306300252676,2.5947048925445415e-05,0.019405629485845566
326100,0.002817596308887005,2.6000683646998368e-05,0.018825814127922058
326200,0.002761016134172678,2.7010912162950262e-05,0.02278110384941101
326300,0.002862859982997179,2.946906715806108e-05,0.01754036173224449
326400,0.003005709731951356,2.9382470529526472e-05,0.01649540290236473
326500,0.00295311794616282,2.7505537218530662e-05,0.030888453125953674
326600,0.002835200633853674,2.5552806619089097e-05,0.016757924109697342
326700,0.0027990126982331276,2.5522334908600897e-05,0.01180541142821312
326800,0.002792417537420988,2.7953696189797483e-05,0.01769421249628067
326900,0.002992205088958144,2.866016438929364e-05,0.020140744745731354
327000,0.0028230072930455208,2.6256431738147512e-05,0.021414173766970634
327100,0.0028286422602832317,2.8160196961835027e-05,0.02451339364051819
327200,0.002809828380122781,2.8318387194303796e-05,0.016645371913909912
327300,0.002661202335730195,2.7226928068557754e-05,0.016752075403928757
327400,0.0027477152179926634,2.7472968213260174e-05,0.025189312174916267
327500,0.0026618896517902613,2.7728810891858302e-05,0.027641698718070984
327600,0.0030284246895462275,2.8326414394541644e-05,0.0118288304656744
327700,0.002917469246312976,2.9405962777673267e-05,0.028399121016263962
327800,0.002731285523623228,2.459176175761968e-05,0.01927708461880684
327900,0.0029883836396038532,2.323554508620873e-05,0.011573204770684242
328000,0.0028939293697476387,2.6648425773601048e-05,0.024395188316702843
328100,0.0028488447424024343,2.5675231881905347e-05,0.025525977835059166
328200,0.0028709471225738525,2.915219374699518e-05,0.0244254432618618
328300,0.0026582495775073767,2.821951602527406e-05,0.016045082360506058
328400,0.002865374553948641,2.904540451709181e-05,0.01908399723470211
328500,0.0027606086805462837,2.94767214654712e-05,0.03058301843702793
328600,0.002721665194258094,2.963247061416041e-05,0.023114455863833427
328700,0.002768874168395996,2.84348388959188e-05,0.018330415710806847
328800,0.0027788029983639717,2.8321332138148136e-05,0.014752067625522614
328900,0.0030046897009015083,2.794902684399858e-05,0.02725614793598652
329000,0.002690101508051157,2.8645916245295666e-05,0.018232841044664383
329100,0.0028531313873827457,2.585931542853359e-05,0.012451236136257648
329200,0.002891035284847021,2.6353674911661074e-05,0.019366789609193802
329300,0.002806279342621565,2.6816485842573456e-05,0.018781080842018127
329400,0.0029009052086621523,2.7693784431903623e-05,0.02274102345108986
329500,0.0028255486395210028,2.954046976810787e-05,0.017498359084129333
329600,0.002679127501323819,3.000046854140237e-05,0.01645732671022415
329700,0.002920963102951646,2.7828455131384544e-05,0.030830133706331253
329800,0.002855944447219372,2.5471157641732134e-05,0.016715344041585922
329900,0.0026877555064857006,2.5507688405923545e-05,0.011776033788919449
330000,0.0029713232070207596,2.8086073143640533e-05,0.017650924623012543
330100,0.0027243993245065212,2.9246028134366497e-05,0.02010364830493927
330200,0.0028867502696812153,2.6086116122314706e-05,0.02137538604438305
330300,0.0027914284728467464,2.8213613404659554e-05,0.024483326822519302
330400,0.002939184196293354,2.7782980396295898e-05,0.01662597805261612
330500,0.002729845466092229,2.707357270992361e-05,0.016728542745113373
330600,0.0028517923783510923,2.6668625650927424e-05,0.02513277530670166
330700,0.0029077124781906605,2.74078320217086e-05,0.027561839669942856
330800,0.0027420390397310257,2.7994788979412988e-05,0.01179484836757183
330900,0.002715117298066616,2.9876096959924325e-05,0.028358422219753265
331000,0.0028388332575559616,2.514492553018499e-05,0.01923581212759018
331100,0.0028813048265874386,2.4444270820822567e-05,0.011549892835319042
331200,0.0027751298621296883,2.8017660952173173e-05,0.024338826537132263
331300,0.0027853301726281643,2.663389386725612e-05,0.02547260746359825
331400,0.002738239476457238,3.051812745979987e-05,0.024373406544327736
331500,0.0029041594825685024,2.8024049242958426e-05,0.016012441366910934
331600,0.0028237388469278812,2.9204951715655625e-05,0.019042305648326874
331700,0.0028029093518853188,2.7987225621473044e-05,0.030528705567121506
331800,0.002860461827367544,2.8620743250939995e-05,0.023082256317138672
331900,0.0029158596880733967,2.8417152861948125e-05,0.01829727180302143
332000,0.0027131878305226564,2.8820420993724838e-05,0.014725182205438614
332100,0.003055826760828495,2.844929440470878e-05,0.027197081595659256
332200,0.0028099045157432556,2.9190896384534426e-05,0.018208730965852737
332300,0.0028082705102860928,2.6732432161225006e-05,0.012439452111721039
332400,0.002922816202044487,2.6511646865401417e-05,0.019330741837620735
332500,0.0028316564857959747,2.7056770704803057e-05,0.01873919926583767
332600,0.002847700845450163,2.7351308744982816e-05,0.022694069892168045
332700,0.0028234152123332024,3.0107898055575788e-05,0.01747770793735981
332800,0.0027480176649987698,2.990534449054394e-05,0.01641859859228134
332900,0.002950824797153473,2.8017542717861943e-05,0.03078138828277588
333000,0.002689237706363201,2.583866626082454e-05,0.016686225309967995
333100,0.002857058774679899,2.5402709070476703e-05,0.011747913435101509
333200,0.0027407933957874775,2.8108765036449768e-05,0.017606470733880997
333300,0.002930847927927971,2.785282958939206e-05,0.02004881203174591
333400,0.002928681205958128,2.5741795980138704e-05,0.021342188119888306
333500,0.0029335077852010727,2.784641765174456e-05,0.02444373443722725
333600,0.002856288570910692,2.8356245820759796e-05,0.016588948667049408
333700,0.002807249315083027,2.723793477343861e-05,0.01671304926276207
333800,0.0029533549677580595,2.6564488507574424e-05,0.02508028969168663
333900,0.002965134335681796,2.7275264073978178e-05,0.027501925826072693
334000,0.0028520580381155014,2.8088012186344713e-05,0.011766319163143635
334100,0.0027028992772102356,2.9828072001691908e-05,0.028323937207460403
334200,0.0026942091062664986,2.4844694053172134e-05,0.019170910120010376
334300,0.0027277725748717785,2.435981878079474e-05,0.011526640504598618
334400,0.002847424242645502,2.754828346951399e-05,0.024302950128912926
334500,0.0027859974652528763,2.6690273443819024e-05,0.02541269361972809
334600,0.0027545613702386618,2.959598168672528e-05,0.0243366751819849
334700,0.002802964299917221,2.7713847885024734e-05,0.015972735360264778
334800,0.0027164099738001823,2.9593948056572117e-05,0.01899866759777069
334900,0.0029017855413258076,2.8891528927488253e-05,0.03047126717865467
335000,0.0027065470349043608,2.9547290978371166e-05,0.023020628839731216
335100,0.0026608118787407875,2.8335860406514257e-05,0.018245548009872437
335200,0.0028519672341644764,2.8985759854549542e-05,0.014691267162561417
335300,0.0028695145156234503,2.8729178666253574e-05,0.02715543657541275
335400,0.00274082412943244,2.9046797862974927e-05,0.01815231516957283
335500,0.002711495151743293,2.665160172909964e-05,0.012393181212246418
335600,0.002969169057905674,2.5998564524343237e-05,0.01928924396634102
335700,0.00269766291603446,2.6351142878411338e-05,0.018715258687734604
335800,0.0029519693925976753,2.7554602638701908e-05,0.02266194298863411
335900,0.0027080951258540154,2.9845174140064046e-05,0.017421964555978775
336000,0.0025635715574026108,2.9430804715957493e-05,0.016390204429626465
336100,0.0029981639236211777,2.7264673917670734e-05,0.030722105875611305
336200,0.0028365757316350937,2.5501845811959356e-05,0.016654202714562416
336300,0.0028549283742904663,2.535646672185976e-05,0.011719195172190666
336400,0.0029358812607824802,2.789950303849764e-05,0.017567750066518784
336500,0.002910647541284561,2.86321846942883e-05,0.020011205226182938
336600,0.0028704889118671417,2.6035992050310597e-05,0.02130368910729885
336700,0.002754411892965436,2.783036688924767e-05,0.024413827806711197
336800,0.0029169265180826187,2.8503960493253544e-05,0.016555018723011017
336900,0.002860334236174822,2.80356798612047e-05,0.01668556034564972
337000,0.0026216020341962576,2.722217504924629e-05,0.025030147284269333
337100,0.0028805811889469624,2.827578100550454e-05,0.027434829622507095
337200,0.0028654979541897774,2.878476334444713e-05,0.011730891652405262
337300,0.002703411504626274,3.0169874662533402e-05,0.028285393491387367
337400,0.002643204526975751,2.500070695532486e-05,0.019120756536722183
337500,0.0029204152524471283,2.4697019398445264e-05,0.011499479413032532
337600,0.0030220840126276016,2.7533671527635306e-05,0.024260465055704117
337700,0.002856509294360876,2.625531669764314e-05,0.02535746805369854
337800,0.002898712642490864,2.9588161851279438e-05,0.024287868291139603
337900,0.0028306501917541027,2.7874784791492857e-05,0.015932295471429825
338000,0.002884751185774803,2.9566415832960047e-05,0.018962636590003967
338100,0.0029524429701268673,2.9172093491069973e-05,0.030424758791923523
338200,0.002854621969163418,2.9549270038842224e-05,0.02297407016158104
338300,0.002882310189306736,2.835709528881125e-05,0.018209993839263916
338400,0.0029105949215590954,2.7947244234383106e-05,0.01465766504406929
338500,0.0029062600806355476,2.895002398872748e-05,0.027109846472740173
338600,0.002848675474524498,2.9250366424093954e-05,0.01811964064836502
