Iter,LossPinn,LossPinn,LPthLoss
223300,0.0004319134750403464,0.0002795680775307119,0.37152665853500366
223400,0.00043128529796376824,0.0002792004670482129,0.37151139974594116
223500,0.00044044206151738763,0.00027929909992963076,0.37149694561958313
223600,0.000453152519185096,0.00027904968010261655,0.3714795410633087
223700,0.0004123951366636902,0.00028001662576571107,0.37146997451782227
223800,0.00043180491775274277,0.00027918803971260786,0.3714545667171478
223900,0.00041541308746673167,0.00027947439230047166,0.3714451789855957
224000,0.0004168291052337736,0.0002797683991957456,0.37143591046333313
224100,0.0004361229366622865,0.00027908297488465905,0.3714172840118408
224200,0.0004206891171634197,0.00027814769418910146,0.3714030981063843
224300,0.00043180014472454786,0.00027793124900199473,0.3713904619216919
224400,0.0004333434044383466,0.0002786261902656406,0.3713829219341278
224500,0.00041998198139481246,0.0002783480449579656,0.3713682293891907
224600,0.0004281048895791173,0.00027772437897510827,0.37135326862335205
224700,0.000405364204198122,0.0002782076771836728,0.3713403344154358
224800,0.00040474312845617533,0.00027811454492621124,0.37132495641708374
224900,0.00043068930972367525,0.00027786396094597876,0.37131696939468384
225000,0.0004216201778035611,0.0002780801150947809,0.3713037371635437
225100,0.00040966819506138563,0.0002780591312330216,0.3712877929210663
225200,0.000410976295825094,0.0002773794112727046,0.37127843499183655
225300,0.0004508107085712254,0.0002768611302599311,0.37125518918037415
225400,0.00042773320456035435,0.0002764656092040241,0.3712384104728699
225500,0.0004256382235325873,0.00027572314138524234,0.3712233304977417
225600,0.0004136695642955601,0.00027539092116057873,0.37120842933654785
225700,0.0004198925744276494,0.0002756454632617533,0.3711971938610077
225800,0.0004176870279479772,0.0002744193479884416,0.37117332220077515
225900,0.00043762236600741744,0.00027527668862603605,0.37116172909736633
226000,0.0004327437200117856,0.0002744080557022244,0.3711514472961426
226100,0.00042478868272155523,0.0002748185070231557,0.3711435794830322
226200,0.00042201290489174426,0.0002750468556769192,0.3711361885070801
226300,0.0004121595120523125,0.00027567296638153493,0.3711314797401428
226400,0.0004077260382473469,0.0002755944733507931,0.3711193799972534
226500,0.0004125352425035089,0.0002747972321230918,0.37109166383743286
226600,0.000429017236456275,0.0002749745035544038,0.3710778057575226
226700,0.0004209534381516278,0.000274411664577201,0.37106093764305115
226800,0.0004449852276593447,0.0002738408511504531,0.3710329532623291
226900,0.0004250755882821977,0.0002738023758865893,0.37101471424102783
227000,0.0004217449459247291,0.00027432283968664706,0.37100720405578613
227100,0.00042137273703701794,0.0002739974297583103,0.37099266052246094
227200,0.0004099633952137083,0.00027377138030715287,0.3709796667098999
227300,0.0004078252241015434,0.0002727156679611653,0.3709603548049927
227400,0.00040641226223669946,0.000273076439043507,0.3709505796432495
227500,0.0004339622100815177,0.000273658282821998,0.37094205617904663
227600,0.0004183920391369611,0.0002733952715061605,0.3709329664707184
227700,0.0004445281228981912,0.0002743545628618449,0.3709314465522766
227800,0.0004268103512004018,0.00027392295305617154,0.3709191679954529
227900,0.00041716330451890826,0.0002735924208536744,0.37090304493904114
228000,0.00041327421786263585,0.00027422388666309416,0.37089550495147705
228100,0.0004177180235274136,0.0002734387817326933,0.3708702027797699
228200,0.00042345322435721755,0.00027379265520721674,0.3708583116531372
228300,0.0004037877079099417,0.00027311258600093424,0.3708346486091614
228400,0.0004347481590230018,0.00027322143432684243,0.3708282709121704
228500,0.0004267487092874944,0.0002736188471317291,0.3708081841468811
228600,0.0004192789492662996,0.0002729140978772193,0.3707789182662964
228700,0.0004240564885549247,0.00027251156279817224,0.37076622247695923
228800,0.0004334408149588853,0.00027285178657621145,0.3707534074783325
228900,0.0004235015658196062,0.0002726660459302366,0.3707471489906311
229000,0.00042622454930096865,0.00027340816450305283,0.3707389533519745
229100,0.00042898597894236445,0.0002730089472606778,0.37072014808654785
229200,0.0004533850878942758,0.0002722202043514699,0.3707014322280884
229300,0.00041015195893123746,0.00027193696587346494,0.3706887662410736
229400,0.0004255870881024748,0.0002720991033129394,0.3706793189048767
229500,0.0004098729114048183,0.00027237265021540225,0.37066611647605896
229600,0.00041165552102029324,0.0002720209304243326,0.37065279483795166
229700,0.00041549227898940444,0.00027235157904215157,0.3706386089324951
229800,0.000432222499512136,0.00027205399237573147,0.37062668800354004
229900,0.00041277799755334854,0.00027161577600054443,0.3706207275390625
230000,0.0004410175315570086,0.0002712865825742483,0.37060463428497314
230100,0.0004365781496744603,0.0002708199026528746,0.3705868124961853
230200,0.0004494234162848443,0.00027171411784365773,0.37057793140411377
230300,0.0004042893706355244,0.00027185046928934753,0.37055861949920654
230400,0.0004302486195228994,0.0002709718537516892,0.370542049407959
230500,0.0004102208185940981,0.0002711426350288093,0.37052780389785767
230600,0.000416607188526541,0.00027069426141679287,0.3705081343650818
230700,0.0004287660412956029,0.00027098896680399776,0.37048962712287903
230800,0.00042220461182296276,0.0002707759558688849,0.37046968936920166
230900,0.00040554467705078423,0.0002707878884393722,0.3704643249511719
231000,0.0004448596737347543,0.0002701665216591209,0.37044885754585266
231100,0.00042987108463421464,0.0002701375924516469,0.37043729424476624
231200,0.0003933639090973884,0.0002706940285861492,0.370421826839447
231300,0.0004478861519601196,0.00026962559786625206,0.37039804458618164
231400,0.0004222905554343015,0.00026944794808514416,0.370377779006958
231500,0.00040449475636705756,0.0002695272269193083,0.37036651372909546
231600,0.00041405088268220425,0.00026955248904414475,0.3703598976135254
231700,0.00043014343827962875,0.00026869092835113406,0.3703400492668152
231800,0.0004228833131492138,0.00026912378962151706,0.3703247904777527
231900,0.00042661395855247974,0.00026871313457377255,0.3703148365020752
232000,0.0004453519359230995,0.0002692952402867377,0.37030497193336487
232100,0.0004418528114911169,0.00026797904865816236,0.3702853322029114
232200,0.00044480690849013627,0.0002683484635781497,0.3702728748321533
232300,0.00040808814810588956,0.00027010164922103286,0.3702656924724579
232400,0.0003973111743107438,0.0002698512398637831,0.37025147676467896
232500,0.00040656508645042777,0.0002686997759155929,0.3702341318130493
232600,0.0004107191343791783,0.0002679495664779097,0.37020790576934814
232700,0.0004240863781888038,0.0002675553841982037,0.37019068002700806
232800,0.00041683821473270655,0.0002684342034626752,0.37018370628356934
232900,0.00041993986815214157,0.00026805337984114885,0.37016546726226807
233000,0.00041982100810855627,0.0002675438881851733,0.37015193700790405
233100,0.0003962156770285219,0.0002674901334103197,0.3701356053352356
233200,0.0004172323679085821,0.00026785695808939636,0.3701278567314148
233300,0.00039867221494205296,0.00026883085956797004,0.37012234330177307
233400,0.0004024445079267025,0.00026720171445049345,0.37009698152542114
233500,0.00040343188447877765,0.0002666921936906874,0.37007850408554077
233600,0.00041763376793824136,0.0002663435006979853,0.3700674772262573
233700,0.0004113601753488183,0.0002666326181497425,0.37005704641342163
233800,0.0004186971054878086,0.0002668577362783253,0.3700469732284546
233900,0.00039586209459230304,0.00026665913173928857,0.37003281712532043
234000,0.0004142282123211771,0.000266209157416597,0.370025634765625
234100,0.00042161697638221085,0.00026621180586516857,0.3700117766857147
234200,0.00041736458661034703,0.0002663140185177326,0.3700018525123596
234300,0.0003969393437728286,0.00026640319265425205,0.36998870968818665
234400,0.00041994673665612936,0.00026666943449527025,0.3699740171432495
234500,0.00043149013072252274,0.00026688099023886025,0.3699609637260437
234600,0.0003965729265473783,0.00026680619339458644,0.3699522316455841
234700,0.0004238869878463447,0.00026629993226379156,0.36993643641471863
234800,0.00044154346687719226,0.0002661919570527971,0.36991822719573975
234900,0.0003980434557888657,0.0002660865429788828,0.36989903450012207
235000,0.00040529679972678423,0.00026685112970881164,0.36989355087280273
235100,0.00041851779678836465,0.00026670482475310564,0.36988207697868347
235200,0.00044762977631762624,0.0002661844773683697,0.36986789107322693
235300,0.00039837363874539733,0.0002665805513970554,0.36985519528388977
235400,0.0004023283545393497,0.0002668130327947438,0.36984527111053467
235500,0.00041126232827082276,0.0002662824699655175,0.3698267936706543
235600,0.0003949645033571869,0.0002659734745975584,0.36981022357940674
235700,0.00040620577055960894,0.0002655437565408647,0.3697986900806427
235800,0.0004095073090866208,0.0002652401744853705,0.3697836101055145
235900,0.0004204007564112544,0.00026470833108760417,0.369767963886261
236000,0.00040654317126609385,0.0002648518420755863,0.3697584867477417
236100,0.00041476445039734244,0.00026403015363030136,0.3697463274002075
236200,0.0004254959640093148,0.00026462285313755274,0.36973464488983154
236300,0.0004244548617862165,0.0002647844376042485,0.36972299218177795
236400,0.0004223813011776656,0.0002641664759721607,0.36971062421798706
236500,0.00042465340811759233,0.0002629852679092437,0.369693398475647
236600,0.00040711386827751994,0.0002635999699123204,0.3696843981742859
236700,0.00043311831541359425,0.00026455314946360886,0.3696771562099457
236800,0.0004246750322636217,0.00026433440507389605,0.3696613907814026
236900,0.00040312932105734944,0.00026406606775708497,0.36964479088783264
237000,0.0004253448569215834,0.0002638263686094433,0.36962395906448364
237100,0.00040909028030000627,0.0002637942379806191,0.3696146607398987
237200,0.000400608463678509,0.0002633497060742229,0.36959755420684814
237300,0.000423283752752468,0.00026349109248258173,0.3695850372314453
237400,0.0004236569511704147,0.00026359656476415694,0.36957162618637085
237500,0.0004251451464369893,0.000263242021901533,0.3695564866065979
237600,0.00043518817983567715,0.0002623367472551763,0.3695319592952728
237700,0.00040379277197644114,0.00026280840393155813,0.3695220649242401
237800,0.00042768471757881343,0.0002625010092742741,0.369503378868103
237900,0.0004164750862400979,0.000261954206507653,0.36948686838150024
238000,0.00041842611972242594,0.0002623125910758972,0.36947357654571533
238100,0.0004345716442912817,0.0002623615728225559,0.36946532130241394
238200,0.00041021022479981184,0.0002623916370794177,0.36945226788520813
238300,0.0004301445442251861,0.0002621484163682908,0.36943376064300537
238400,0.00041257141856476665,0.00026205458561889827,0.36941957473754883
238500,0.00041925435652956367,0.0002620908198878169,0.36940696835517883
238600,0.0004168376908637583,0.0002607420610729605,0.3693901598453522
238700,0.00041992549085989594,0.00026068437728099525,0.3693833649158478
238800,0.0004183424753136933,0.00026050867745652795,0.36936867237091064
238900,0.00042583001777529716,0.0002614882541820407,0.36936336755752563
239000,0.00038542546099051833,0.00026166148018091917,0.369351327419281
239100,0.0004252281505614519,0.00026102559058927,0.36933884024620056
239200,0.000414595240727067,0.000261420093011111,0.3693310618400574
239300,0.00040946665103547275,0.0002618543803691864,0.3693225383758545
239400,0.00040455901762470603,0.00026161098503507674,0.3693082630634308
239500,0.00041641402640379965,0.00026089337188750505,0.3692885935306549
239600,0.0004013021243736148,0.00026040105149149895,0.3692706823348999
239700,0.0004110330482944846,0.0002610714582260698,0.36925917863845825
239800,0.00041075260378420353,0.00026148356846533716,0.3692470192909241
239900,0.0003975696745328605,0.00026112658088095486,0.3692340850830078
240000,0.0004227265017107129,0.00026071706088259816,0.369221031665802
240100,0.00042051690979860723,0.00026073679327964783,0.3692092299461365
240200,0.00041479337960481644,0.0002613253891468048,0.36920422315597534
240300,0.0004078849160578102,0.00026105312281288207,0.36918216943740845
240400,0.00040124243241734803,0.0002615722769405693,0.36916688084602356
240500,0.00040973012801259756,0.0002611343516036868,0.3691501319408417
240600,0.0004006792441941798,0.00026058044750243425,0.3691396713256836
240700,0.0004192852065898478,0.00025948797701857984,0.36912035942077637
240800,0.00041763094486668706,0.00025957325124181807,0.3691074848175049
240900,0.0004136638017371297,0.0002603729080874473,0.36909663677215576
241000,0.0003917742578778416,0.00026058332878164947,0.3690851926803589
241100,0.0003950302489101887,0.0002599235740490258,0.36906787753105164
241200,0.00040313845966011286,0.000259005551924929,0.3690440356731415
241300,0.0004223568248562515,0.00025954784359782934,0.3690326511859894
241400,0.0004126754938624799,0.00026000378420576453,0.3690149188041687
241500,0.00039951381040737033,0.0002588264469522983,0.3689916729927063
241600,0.0004097475321032107,0.00025902828201651573,0.3689785599708557
241700,0.0004075546166859567,0.0002590111398603767,0.368964821100235
241800,0.0004123770631849766,0.000258882122579962,0.368952214717865
241900,0.0004219403781462461,0.00025824972544796765,0.36893558502197266
242000,0.000416975119151175,0.00025851509417407215,0.3689258098602295
242100,0.0004179449751973152,0.00025771232321858406,0.3689059615135193
242200,0.00041344031342305243,0.00025764471502043307,0.368896484375
242300,0.0004018397303298116,0.0002582290326245129,0.3688880205154419
242400,0.0004106784181203693,0.00025829087826423347,0.3688731789588928
242500,0.00042575743282213807,0.00025825834018178284,0.36886316537857056
242600,0.0004094371688552201,0.00025807740166783333,0.36885038018226624
242700,0.00041868104017339647,0.0002582572342362255,0.3688341975212097
242800,0.0003964887000620365,0.0002574126119725406,0.3688194155693054
242900,0.00041794124990701675,0.00025741159333847463,0.36880481243133545
243000,0.00039952603401616216,0.0002570006181485951,0.36878466606140137
243100,0.0004113619797863066,0.0002571561490185559,0.3687731623649597
243200,0.0003818619588855654,0.0002576374390628189,0.3687599301338196
243300,0.0004063236992806196,0.0002573677047621459,0.36874935030937195
243400,0.00043083366472274065,0.0002575689577497542,0.36874181032180786
243500,0.0004229960322845727,0.0002575851103756577,0.36872321367263794
243600,0.0004173575434833765,0.0002575571124907583,0.3687095046043396
243700,0.000412460183724761,0.0002572576922830194,0.36869552731513977
243800,0.00043043619371019304,0.0002564385940786451,0.3686779737472534
243900,0.0004170383617747575,0.00025628291768953204,0.36866211891174316
244000,0.00041475569014437497,0.00025737707619555295,0.3686560392379761
244100,0.00043032056419178843,0.00025732044014148414,0.3686378598213196
244200,0.00040496146539226174,0.00025660553365014493,0.36862272024154663
244300,0.00040287524461746216,0.0002561596629675478,0.3686085045337677
244400,0.00040532927960157394,0.0002558285486884415,0.3685940206050873
244500,0.00037719501415267587,0.00025540401111356914,0.3685840368270874
244600,0.0004040416097268462,0.0002561119617894292,0.3685774803161621
244700,0.00040122526115737855,0.000255970167927444,0.3685634136199951
244800,0.0003959981258958578,0.00025479894247837365,0.36854058504104614
244900,0.00040910052484832704,0.00025443534832447767,0.368521124124527
245000,0.0004173744819127023,0.00025467551313340664,0.36850693821907043
245100,0.00040666869608685374,0.00025485240621492267,0.3684994578361511
245200,0.00040081143379211426,0.0002552502846810967,0.3684891164302826
245300,0.00041612458880990744,0.0002545134339015931,0.3684733808040619
245400,0.00041164347203448415,0.0002556762774474919,0.3684591054916382
245500,0.000401641009375453,0.00025544181698933244,0.368435800075531
245600,0.0003945113276131451,0.0002551088691689074,0.3684171438217163
245700,0.0004142456455156207,0.0002542311849538237,0.3684023916721344
245800,0.00040489586535841227,0.0002546301402617246,0.36839261651039124
245900,0.00039655817090533674,0.00025520805502310395,0.36838436126708984
246000,0.0003991631674580276,0.0002554222592152655,0.3683730661869049
246100,0.00040871620876714587,0.0002546153264120221,0.3683565557003021
246200,0.00041509681614115834,0.00025383979664184153,0.3683333992958069
246300,0.0004272206570021808,0.0002538041735533625,0.36831802129745483
246400,0.00042141933226957917,0.00025474498397670686,0.3683123290538788
246500,0.0004130690358579159,0.00025463022757321596,0.36829695105552673
246600,0.00040226883720606565,0.0002532101352699101,0.36827513575553894
246700,0.00041943072574213147,0.0002538817934691906,0.3682616353034973
246800,0.0004097238415852189,0.0002536253596190363,0.36824947595596313
246900,0.00042686081724241376,0.0002541588619351387,0.3682383596897125
247000,0.00043341319542378187,0.0002539065317250788,0.36822301149368286
247100,0.00041213506483472884,0.00025364611065015197,0.3682146668434143
247200,0.0003904965706169605,0.00025378260761499405,0.368197500705719
247300,0.00039701120113022625,0.0002528935146983713,0.3681773245334625
247400,0.0004107391578145325,0.0002525338204577565,0.3681620955467224
247500,0.0004269475757610053,0.0002522858849260956,0.36814719438552856
247600,0.0004189981264062226,0.00025214330526068807,0.36813098192214966
247700,0.00039835047209635377,0.00025201321113854647,0.3681158423423767
247800,0.000420562457293272,0.0002519827103242278,0.3681049048900604
247900,0.0004281460423953831,0.0002515546220820397,0.3680954575538635
248000,0.00042120213038288057,0.0002513121289666742,0.36808156967163086
248100,0.0004130086163058877,0.000251691322773695,0.36806654930114746
248200,0.0004140941600780934,0.0002514669031370431,0.36804842948913574
248300,0.0004035017336718738,0.00025185890262946486,0.36803436279296875
248400,0.0004038389306515455,0.0002514106745366007,0.3680249750614166
248500,0.000400547927711159,0.0002515703672543168,0.36801421642303467
248600,0.000424617639509961,0.0002516767708584666,0.36799561977386475
248700,0.0003914067056030035,0.00025111561990343034,0.3679797053337097
248800,0.00040351395728066564,0.0002506841847207397,0.36796385049819946
248900,0.0004228963516652584,0.00025029017706401646,0.3679482936859131
249000,0.00041266041807830334,0.00025108433328568935,0.3679425120353699
249100,0.00039929102058522403,0.00025034480495378375,0.36791786551475525
249200,0.0004233393119648099,0.00025055051082745194,0.3679056167602539
249300,0.00040294675272889435,0.00024980888701975346,0.3678872287273407
249400,0.0004136341449338943,0.000250601937295869,0.3678782284259796
249500,0.00041025527752935886,0.0002509034238755703,0.36786308884620667
249600,0.00041247549233958125,0.0002504540025256574,0.36784711480140686
249700,0.00040268321754410863,0.0002512420469429344,0.3678416609764099
249800,0.00041903997771441936,0.00025054957950487733,0.36781978607177734
249900,0.0004250328056514263,0.00025051849661394954,0.3678067922592163
250000,0.0004063572268933058,0.0002504670119378716,0.3677870035171509
250100,0.00041683707968331873,0.00025016182917170227,0.3677699863910675
250200,0.0004027949762530625,0.0002499371184967458,0.36775147914886475
250300,0.00040410581277683377,0.00024977867724373937,0.36774054169654846
250400,0.0003808321780525148,0.000249362870818004,0.3677237629890442
250500,0.0004139663651585579,0.00024886216851882637,0.3677096664905548
250600,0.00040799181442707777,0.00024925763136707246,0.3676980137825012
250700,0.000431216845754534,0.00024943245807662606,0.36768579483032227
250800,0.00043076544534415007,0.0002490674378350377,0.3676758408546448
250900,0.0004230487975291908,0.00024876222596503794,0.36766088008880615
251000,0.0003986526280641556,0.00024856236996129155,0.3676479458808899
251100,0.0003942252660635859,0.00024863489670678973,0.36763423681259155
251200,0.0003960940521210432,0.00024912250228226185,0.36762264370918274
251300,0.00042494351509958506,0.00024912331718951464,0.3676148056983948
251400,0.0003849122440442443,0.00024847497115843,0.3675997853279114
251500,0.0004136258503422141,0.000248220021603629,0.36758267879486084
251600,0.00039886971353553236,0.00024807898444123566,0.3675704598426819
251700,0.00041375146247446537,0.0002474938810337335,0.3675495386123657
251800,0.0003899189759977162,0.0002481722622178495,0.36754080653190613
251900,0.00039461435517296195,0.0002481892006471753,0.3675307631492615
252000,0.00041417995817027986,0.00024838358513079584,0.3675185739994049
252100,0.00042346498230472207,0.00024865238810889423,0.36750084161758423
252200,0.0003812977811321616,0.00024805261637084186,0.3674778938293457
252300,0.00043602767982520163,0.0002482130075804889,0.3674609959125519
252400,0.00042408439912833273,0.0002475459186825901,0.3674456477165222
252500,0.00040696622454561293,0.00024759615189395845,0.3674308955669403
252600,0.00042591907549649477,0.00024802080588415265,0.3674193024635315
252700,0.00041445926763117313,0.000247764604864642,0.3674032688140869
252800,0.00042561820009723306,0.0002470192266628146,0.36738321185112
252900,0.0003975289291702211,0.0002467833983246237,0.36736372113227844
253000,0.0004004306101705879,0.00024728052085265517,0.367352694272995
253100,0.0004039958294015378,0.0002475059009157121,0.36733564734458923
253200,0.00042510603088885546,0.0002473897475283593,0.36732083559036255
253300,0.000406980630941689,0.0002466237056069076,0.3672993779182434
253400,0.0003882152959704399,0.00024571706308051944,0.3672775328159332
253500,0.0003921454190276563,0.0002470955078024417,0.3672715425491333
253600,0.0004065507964696735,0.00024695665342733264,0.3672606945037842
253700,0.00041132979094982147,0.0002470274339430034,0.3672390580177307
253800,0.00041664036689326167,0.00024633840075694025,0.36722156405448914
253900,0.0004176061775069684,0.0002466634614393115,0.3672078251838684
254000,0.00040649622678756714,0.00024633240536786616,0.36719658970832825
254100,0.0003961366892326623,0.00024586220388300717,0.36717891693115234
254200,0.00038971114554442465,0.0002460915129631758,0.3671620786190033
254300,0.00039838929660618305,0.0002460863324813545,0.36715203523635864
254400,0.00040460447780787945,0.00024571179528720677,0.3671358525753021
254500,0.00040392670780420303,0.0002453311753924936,0.3671203851699829
254600,0.00039422797271981835,0.000246031821006909,0.3671116232872009
254700,0.00040201074443757534,0.0002458473900333047,0.36708974838256836
254800,0.0003882849123328924,0.0002462805714458227,0.3670787215232849
254900,0.00039501284481957555,0.00024621112970635295,0.3670630156993866
255000,0.00037948269164189696,0.00024537963327020407,0.3670417070388794
255100,0.00040256904321722686,0.0002454927016515285,0.3670274019241333
255200,0.00040347676258534193,0.0002447920269332826,0.3670046627521515
255300,0.00039805733831599355,0.0002451485488563776,0.3669927716255188
255400,0.0004124788974877447,0.00024447659961879253,0.3669709265232086
255500,0.000427435792516917,0.0002438458031974733,0.36695754528045654
255600,0.0003829102497547865,0.00024361156101804227,0.3669414520263672
255700,0.0004038887855131179,0.00024374754866585135,0.3669240474700928
255800,0.00041299249278381467,0.00024378027592319995,0.3669133484363556
255900,0.0003899834118783474,0.00024464732268825173,0.3669027090072632
256000,0.0004200545372441411,0.0002441757242195308,0.3668825030326843
256100,0.0004257333930581808,0.00024353036133106798,0.3668619990348816
256200,0.00040853669634088874,0.00024389245663769543,0.36684852838516235
256300,0.00040350560448132455,0.00024465558817610145,0.36683201789855957
256400,0.0004082083760295063,0.0002442867262288928,0.36681023240089417
256500,0.00040715120849199593,0.00024337205104529858,0.3667899966239929
256600,0.00039730066782794893,0.00024381279945373535,0.3667794466018677
256700,0.0003997891035396606,0.00024371973995584995,0.3667701780796051
256800,0.0003980021574534476,0.00024330259475391358,0.3667517304420471
256900,0.0004069693968631327,0.0002426161227049306,0.36672547459602356
257000,0.0003963026392739266,0.0002424936683382839,0.366712749004364
257100,0.0003888478095177561,0.0002426268911221996,0.3666960597038269
257200,0.00041233605588786304,0.00024265472893603146,0.3666819930076599
257300,0.00039380654925480485,0.0002419674419797957,0.3666657507419586
257400,0.00043230282608419657,0.00024155482242349535,0.3666432499885559
257500,0.000388570420909673,0.00024265401589218527,0.3666370213031769
257600,0.00041006150422617793,0.00024273901362903416,0.366624653339386
257700,0.0003959207097068429,0.00024244896485470235,0.36660635471343994
257800,0.00040298234671354294,0.0002421252866042778,0.3665975034236908
257900,0.000411500979680568,0.00024142139591276646,0.36657950282096863
258000,0.00042963953455910087,0.00024172733537852764,0.36656808853149414
258100,0.0004032428259961307,0.00024143268819898367,0.36655479669570923
258200,0.00042954093078151345,0.0002412040194030851,0.36654242873191833
258300,0.00041350803803652525,0.00024056356051005423,0.3665257394313812
258400,0.0004011426935903728,0.00024107890203595161,0.366516649723053
258500,0.0004001330817118287,0.00024120605667121708,0.36650213599205017
258600,0.00041883590165525675,0.00024118855071719736,0.36648425459861755
258700,0.0004124768020119518,0.00024158245651051402,0.3664703071117401
258800,0.00041125266579911113,0.0002413853071630001,0.3664488196372986
258900,0.0003947550430893898,0.00024063118326012045,0.3664241433143616
259000,0.00039008629391901195,0.00024062645388767123,0.36640387773513794
259100,0.0004040644853375852,0.0002405279956292361,0.3663831651210785
259200,0.00039843382546678185,0.00024035789829213172,0.36637163162231445
259300,0.00038826183299534023,0.00024007781757973135,0.366360604763031
259400,0.0004068915150128305,0.00024045590544119477,0.3663482666015625
259500,0.00041616271482780576,0.00024143760674633086,0.3663390278816223
259600,0.0004128088476136327,0.00024097705318126827,0.36631709337234497
259700,0.00042174060945399106,0.00024116173153743148,0.36629682779312134
259800,0.00041268632048740983,0.00024074011889752,0.3662828803062439
259900,0.00040362938307225704,0.0002407447318546474,0.36626750230789185
260000,0.00040820048889145255,0.0002403804537607357,0.3662506937980652
260100,0.00037864665500819683,0.00024033657973632216,0.36623167991638184
260200,0.0004087264824192971,0.00024015711096581072,0.36621466279029846
260300,0.0003775678633246571,0.00023958749079611152,0.36619484424591064
260400,0.0004180738760624081,0.00023978100216481835,0.3661789894104004
260500,0.000404500518925488,0.00023930160386953503,0.3661600351333618
260600,0.0003914640110451728,0.00023992330534383655,0.3661452829837799
260700,0.00040180247742682695,0.0002394971379544586,0.3661215603351593
260800,0.0003851610526908189,0.00023883284302428365,0.3660973012447357
260900,0.00039494159864261746,0.0002392831665929407,0.36608707904815674
261000,0.0004213809152133763,0.00023969342873897403,0.36607399582862854
261100,0.0004128485161345452,0.0002392218739259988,0.36605188250541687
261200,0.00041439878987148404,0.0002393086178926751,0.3660404682159424
261300,0.0004148480365984142,0.00023916624195408076,0.3660232722759247
261400,0.0004181738768238574,0.00023845027317292988,0.36600548028945923
261500,0.00039442433626390994,0.0002389171568211168,0.36599332094192505
261600,0.00041333044646307826,0.00023896084167063236,0.36598026752471924
261700,0.0004040238563902676,0.0002385380066698417,0.3659605085849762
261800,0.00039937812834978104,0.0002388448192505166,0.36594706773757935
261900,0.00039988214848563075,0.0002388655411778018,0.36593443155288696
262000,0.0003955639840569347,0.0002389432629570365,0.36591997742652893
262100,0.00040148559492081404,0.0002388782158959657,0.3659081757068634
262200,0.0004186853184364736,0.00023797180620022118,0.3658825159072876
262300,0.00040578487096354365,0.00023873925965745002,0.3658682703971863
262400,0.0004144107806496322,0.0002384997351327911,0.3658478856086731
262500,0.0003973390848841518,0.00023899710504338145,0.365835577249527
262600,0.0004095276817679405,0.00023857156338635832,0.3658156991004944
262700,0.0004120242374483496,0.00023814673477318138,0.3657923936843872
262800,0.00041164716822095215,0.00023791701823938638,0.3657766580581665
262900,0.0004090955771971494,0.00023682683240622282,0.3657582402229309
263000,0.00040247204015031457,0.0002373775205342099,0.36574387550354004
263100,0.00042169063817709684,0.0002371875016251579,0.3657301366329193
263200,0.00039780972292646766,0.00023692948161624372,0.3657071590423584
263300,0.0003882801975123584,0.00023798696929588914,0.36569786071777344
263400,0.00039410937461070716,0.0002371471346123144,0.3656739592552185
263500,0.0003875785623677075,0.0002368661225773394,0.36566048860549927
263600,0.00041956582572311163,0.00023636857804376632,0.3656415045261383
263700,0.0004065754183102399,0.00023650299408473074,0.36562401056289673
263800,0.00041069771395996213,0.00023721434990875423,0.3656091094017029
263900,0.0003973616403527558,0.00023657937708776444,0.3655908703804016
264000,0.00039590412052348256,0.00023619190324097872,0.36556631326675415
264100,0.00041711173253133893,0.00023552533821202815,0.365553617477417
264200,0.00039926235331222415,0.0002353290910832584,0.3655380308628082
264300,0.00041671268991194665,0.00023536686785519123,0.36551928520202637
264400,0.00040425630868412554,0.0002358082856517285,0.3655061423778534
264500,0.00040507098310627043,0.00023614535166416317,0.3654921054840088
264600,0.000389284105040133,0.00023586266615893692,0.3654744029045105
264700,0.0003987257368862629,0.00023552417405880988,0.36546334624290466
264800,0.0004141952085774392,0.00023547752061858773,0.36545002460479736
264900,0.0003994278085883707,0.00023503148986492306,0.36542820930480957
265000,0.0003758041129913181,0.0002353229938307777,0.3654133677482605
265100,0.00041436191531829536,0.00023528285964857787,0.36539125442504883
265200,0.0004049269191455096,0.0002346260444028303,0.36536961793899536
265300,0.00041321374010294676,0.00023480899108108133,0.365348756313324
265400,0.0003928882069885731,0.00023533556668553501,0.3653343915939331
265500,0.00040102354250848293,0.0002356807526666671,0.3653164505958557
265600,0.0004212389176245779,0.0002347042172914371,0.3652918338775635
265700,0.00038576015504077077,0.00023450562730431557,0.3652764558792114
265800,0.0004086614353582263,0.00023476984642911702,0.3652653098106384
265900,0.00039788091089576483,0.00023507117293775082,0.3652520775794983
266000,0.000395929382648319,0.00023446115665137768,0.3652265965938568
266100,0.0003918077563866973,0.00023404027160722762,0.3652029037475586
266200,0.00040337329846806824,0.0002335560420760885,0.36518794298171997
266300,0.0003897614369634539,0.00023397830955218524,0.365175724029541
266400,0.00040829164208844304,0.000233744882280007,0.3651643693447113
266500,0.0004105194821022451,0.0002333399752387777,0.3651467263698578
266600,0.0003868241619784385,0.00023374494048766792,0.36513417959213257
266700,0.0003930630336981267,0.00023302488261833787,0.3651077151298523
266800,0.0003931511309929192,0.00023371350835077465,0.3650921881198883
266900,0.00038977726944722235,0.00023313058773055673,0.3650684058666229
267000,0.0004137622017879039,0.0002336895850021392,0.36505091190338135
