Iter,LossPinn,LossPinn,LPthLoss
3900,0.0024922266602516174,1.0368514267611317e-05,0.10822668671607971
4000,0.002495747059583664,1.0493552508705761e-05,0.10819679498672485
4100,0.0025260266847908497,1.0228190149064176e-05,0.10808967053890228
4200,0.002546603325754404,1.1287926099612378e-05,0.10792404413223267
4300,0.0025200587697327137,1.1928161256946623e-05,0.10786472260951996
4400,0.002497823676094413,1.1592738701438066e-05,0.10797342658042908
4500,0.0025097872130572796,1.2436391443770844e-05,0.10800236463546753
4600,0.0023823899682611227,1.229463487106841e-05,0.10803148150444031
4700,0.0023956759832799435,1.2735144991893321e-05,0.1077747792005539
4800,0.0023660820443183184,1.3246049093140755e-05,0.10773922502994537
4900,0.0023529501631855965,1.1874461051775143e-05,0.10764236003160477
5000,0.0023064862471073866,1.1922199519176502e-05,0.10752090811729431
5100,0.00231545208953321,1.176623936771648e-05,0.10745174437761307
5200,0.0023401775397360325,1.1584039384615608e-05,0.10762204229831696
5300,0.002379399724304676,1.1244374945817981e-05,0.1075848639011383
5400,0.0023667332716286182,1.1257086953264661e-05,0.10755260288715363
5500,0.002308576600626111,1.1101376912847627e-05,0.1075434759259224
5600,0.002255283761769533,1.1048992746509612e-05,0.10763058811426163
5700,0.0022118552587926388,1.0760436452983413e-05,0.10740518569946289
5800,0.002293143654242158,1.1181978152308147e-05,0.10739463567733765
5900,0.002207566751167178,9.600289558875374e-06,0.10747040063142776
6000,0.002270899247378111,1.0710698006732855e-05,0.10749386996030807
6100,0.0022387998178601265,1.1066557817684952e-05,0.10752589255571365
6200,0.0021763555705547333,1.0194554306508508e-05,0.10698595643043518
6300,0.002208326943218708,1.0869283869396895e-05,0.10653860867023468
6400,0.0021953401155769825,1.0969893082801718e-05,0.10624797642230988
6500,0.0021472906228154898,1.1428444850025699e-05,0.10557878017425537
6600,0.002179747447371483,1.0416513759992085e-05,0.10544946044683456
6700,0.002123023383319378,8.50618198455777e-06,0.10494037717580795
6800,0.002221335656940937,7.971624654601328e-06,0.10460314154624939
6900,0.002140279160812497,8.64645880938042e-06,0.10430112481117249
7000,0.002135621849447489,7.009679393377155e-06,0.1041707843542099
7100,0.002131821820512414,6.8376812123460695e-06,0.10398690402507782
7200,0.002074708929285407,6.840531568741426e-06,0.10381610691547394
7300,0.0020926683209836483,6.577370186278131e-06,0.10348673164844513
7400,0.0021154657006263733,6.307647709036246e-06,0.10309294611215591
7500,0.002103749429807067,5.705941475753207e-06,0.10237297415733337
7600,0.002042486798018217,5.191910986468429e-06,0.10207091271877289
7700,0.0020425880793482065,4.86326462123543e-06,0.10154809057712555
7800,0.0020211879163980484,7.2489951890020166e-06,0.1006803885102272
7900,0.001976222265511751,7.615988124598516e-06,0.09985233098268509
8000,0.002009599469602108,5.824573236168362e-06,0.09802087396383286
8100,0.0019497242756187916,5.5865521062514745e-06,0.09430252760648727
8200,0.001944236340932548,6.4253417804138735e-06,0.09240385890007019
8300,0.0018270905129611492,6.800661140005104e-06,0.09169019013643265
8400,0.00183242023922503,8.496509508404415e-06,0.09101393073797226
8500,0.001868641353212297,8.374433491553646e-06,0.08967234194278717
8600,0.0018456256948411465,8.380728104384616e-06,0.08846135437488556
8700,0.0018042209558188915,9.157357453659642e-06,0.08729955554008484
8800,0.001806073123589158,1.0741000551206525e-05,0.08679229766130447
8900,0.0018278150819242,9.626338396628853e-06,0.08664821088314056
9000,0.0016637222142890096,1.0045690032711718e-05,0.08602214604616165
9100,0.0016676243394613266,1.0689266673580278e-05,0.08562568575143814
9200,0.0016321019502356648,1.0362574357714038e-05,0.08519299328327179
9300,0.0016350691439583898,9.959474482457153e-06,0.08492688834667206
9400,0.0017426415579393506,1.0379726518294774e-05,0.08452398329973221
9500,0.0016575176268815994,9.592369679012336e-06,0.08418923616409302
9600,0.00165967782959342,9.612535905034747e-06,0.08413375914096832
9700,0.0016545010730624199,9.345270882477053e-06,0.08397336304187775
9800,0.0015965932980179787,8.725647603569087e-06,0.08389726281166077
9900,0.0016280089039355516,9.228828275809065e-06,0.08372102677822113
10000,0.0016277951654046774,9.082862561626825e-06,0.08335652947425842
10100,0.0016194689087569714,9.02510691958014e-06,0.0831979438662529
10200,0.0016098206397145987,9.183945621771272e-06,0.08295956254005432
10300,0.001593438908457756,9.502466127742082e-06,0.08272340893745422
10400,0.0016289609484374523,9.203248737321701e-06,0.08242124319076538
10500,0.0016259183175861835,9.282526661991142e-06,0.08222880959510803
10600,0.0016204951098188758,9.376390153192915e-06,0.08194927871227264
10700,0.0016288361512124538,9.233660421159584e-06,0.08172029256820679
10800,0.001585974358022213,9.320658136857674e-06,0.08147670328617096
10900,0.0016083316877484322,8.980694474303164e-06,0.08121269196271896
11000,0.00152122532017529,8.423423423664644e-06,0.08097042888402939
11100,0.0015651360154151917,8.251948202087078e-06,0.08073174953460693
11200,0.00158605573233217,8.567916665924713e-06,0.08054869621992111
11300,0.0016140362713485956,8.33081594464602e-06,0.08032575249671936
11400,0.001583519740961492,7.512902357120765e-06,0.08024835586547852
11500,0.0015252581797540188,8.107530447887257e-06,0.0800771713256836
11600,0.0015772159676998854,8.122546205413528e-06,0.07982070744037628
11700,0.001557347015477717,8.293176506413147e-06,0.07968878746032715
11800,0.0015247832052409649,7.800848834449425e-06,0.07952342927455902
11900,0.001554380520246923,7.861538506404031e-06,0.07935167849063873
12000,0.0015244592214003205,8.181944394891616e-06,0.079200878739357
12100,0.0015406521270051599,8.616468221589457e-06,0.07897980511188507
12200,0.0015604642685502768,8.800229807093274e-06,0.07872822880744934
12300,0.0015412248903885484,8.243681804742664e-06,0.07866290211677551
12400,0.0015860248822718859,8.164036444213707e-06,0.07857857644557953
12500,0.0015320880338549614,8.178393727575894e-06,0.0784127414226532
12600,0.001575453206896782,7.967993042257149e-06,0.07820101082324982
12700,0.001589486957527697,8.010526471480262e-06,0.07802651822566986
12800,0.0015958137810230255,8.019409506232478e-06,0.07789470255374908
12900,0.0015438222326338291,7.057638413243694e-06,0.07772479206323624
13000,0.0015425968449562788,7.745285984128714e-06,0.07762594521045685
13100,0.0015506099443882704,7.727820047875866e-06,0.0774439126253128
13200,0.0016062874346971512,8.11653990240302e-06,0.0773090273141861
13300,0.0015150472754612565,8.046124094107654e-06,0.07711602002382278
13400,0.0015566907823085785,7.809793714841362e-06,0.07710209488868713
13500,0.0015661654761061072,8.024917406146415e-06,0.07681041210889816
13600,0.0015496790874749422,8.066239388426766e-06,0.07676291465759277
13700,0.0015607750974595547,8.058196726778988e-06,0.0765887051820755
13800,0.0015143105993047357,8.142287697410211e-06,0.07644611597061157
13900,0.0015664432430639863,8.352141776413191e-06,0.07628954946994781
14000,0.0015228481497615576,8.47070896270452e-06,0.07616307586431503
14100,0.0015483539318665862,7.92601076682331e-06,0.07595795392990112
14200,0.001579040545038879,8.677722689753864e-06,0.0757516622543335
14300,0.0015270730946213007,8.162120138877071e-06,0.07565048336982727
14400,0.0015570279210805893,8.586294825363439e-06,0.07545872032642365
14500,0.0015018279664218426,8.042014087550342e-06,0.07526606321334839
14600,0.001575959613546729,7.124683179426938e-06,0.07507355511188507
14700,0.0015407837927341461,7.91385809861822e-06,0.07500691711902618
14800,0.0015518312575295568,7.774494406476151e-06,0.07486128807067871
14900,0.0015545794740319252,8.021306712180376e-06,0.0746712014079094
15000,0.0015382433775812387,7.515983270423021e-06,0.07457974553108215
15100,0.0015669729327782989,7.518719939980656e-06,0.07441559433937073
15200,0.001502575003542006,7.307463874894893e-06,0.07424814254045486
15300,0.0015379134565591812,7.492814347642707e-06,0.07405591011047363
15400,0.0015262976521626115,6.976570148253813e-06,0.07389900833368301
15500,0.0015026851324364543,7.244131211336935e-06,0.07380612194538116
15600,0.001430748263373971,7.304952760023298e-06,0.0737157016992569
15700,0.001549003180116415,7.39389088266762e-06,0.07351162284612656
15800,0.001479576574638486,7.66781249694759e-06,0.07342762500047684
15900,0.0015350773464888334,7.165031547629042e-06,0.07330091297626495
16000,0.0015526330098509789,7.584061222587479e-06,0.0731661468744278
16100,0.0015627330867573619,7.0520982262678444e-06,0.07298105955123901
16200,0.0014910310273990035,7.138269211282022e-06,0.07283030450344086
16300,0.0014919607201591134,6.399429366865661e-06,0.07271511852741241
16400,0.0015256233746185899,7.177519364631735e-06,0.07251925021409988
16500,0.0014805188402533531,6.918663075339282e-06,0.07240556180477142
16600,0.0014988663606345654,7.096504305081908e-06,0.07222004979848862
16700,0.00153897306881845,6.550348643941106e-06,0.0720912516117096
16800,0.0015287046553567052,7.013101821939927e-06,0.07192336022853851
16900,0.0015048502245917916,6.801650670240633e-06,0.07182735204696655
17000,0.0015368221793323755,6.325620688585332e-06,0.07158500701189041
17100,0.0015285045374184847,7.119188467186177e-06,0.0714854821562767
17200,0.0014901822432875633,6.988530458329478e-06,0.07134702056646347
17300,0.001521803205832839,6.030287750036223e-06,0.07120534032583237
17400,0.0014780188212171197,6.479524927271996e-06,0.07101593911647797
17500,0.0014849670697003603,6.173267593112541e-06,0.07087478786706924
17600,0.0015345346182584763,5.489385785040213e-06,0.07077653706073761
17700,0.001495006144978106,5.927117854298558e-06,0.07057526707649231
17800,0.0014823547098785639,5.840354788233526e-06,0.0704665556550026
17900,0.0014980628620833158,6.3543152464262675e-06,0.07030681520700455
18000,0.0015119973104447126,6.443078746087849e-06,0.07012366503477097
18100,0.0015345914289355278,6.181709522934398e-06,0.06996343284845352
18200,0.0014737818855792284,6.202480562933488e-06,0.069830983877182
18300,0.001459792023524642,6.15436329098884e-06,0.0696721225976944
18400,0.0015232141595333815,6.391238002834143e-06,0.06952083110809326
18500,0.0015107342042028904,6.380226750479778e-06,0.06939992308616638
18600,0.0015452399384230375,6.5054123297159094e-06,0.06925727427005768
18700,0.0015300287632271647,6.405665317288367e-06,0.06911444664001465
18800,0.0015061486046761274,6.644491350016324e-06,0.06899504363536835
18900,0.0015019307611510158,6.5152448769367766e-06,0.06886126101016998
19000,0.0014961556298658252,6.428536380553851e-06,0.0687091276049614
19100,0.0014885718701407313,6.189874966366915e-06,0.06854362040758133
19200,0.001495707081630826,5.777974820375675e-06,0.06834329664707184
19300,0.001487520057708025,5.793077434645966e-06,0.06827284395694733
19400,0.0015344381099566817,5.998450433253311e-06,0.0681236982345581
19500,0.001532798632979393,5.184450856177136e-06,0.06797564029693604
19600,0.0015006905887275934,5.1627935135911684e-06,0.0677993968129158
19700,0.0014781723730266094,5.00766100230976e-06,0.06761850416660309
19800,0.0014847790589556098,5.302136742102448e-06,0.06744913011789322
19900,0.0015077933203428984,5.30118359165499e-06,0.06732608377933502
20000,0.0015394197544083,5.19019295097678e-06,0.06716834008693695
20100,0.0014965516747906804,5.594612503045937e-06,0.0670381635427475
20200,0.0014590851496905088,5.4325796554621775e-06,0.0669623538851738
20300,0.0014334013685584068,5.758382030762732e-06,0.06680404394865036
20400,0.0014806484105065465,5.671206963597797e-06,0.06668722629547119
20500,0.0014943646965548396,5.716597570426529e-06,0.06651046127080917
20600,0.0014720091130584478,5.649600552715128e-06,0.06635812669992447
20700,0.001516806660220027,5.5459859140682966e-06,0.06630995869636536
20800,0.0014539670664817095,5.218793830863433e-06,0.06620848178863525
20900,0.0014902881812304258,5.2494801821012516e-06,0.06611115485429764
21000,0.001563960569910705,5.3978651521902066e-06,0.06595732271671295
21100,0.0014806091785430908,4.852706297242548e-06,0.0658356249332428
21200,0.0014532674103975296,5.392841103457613e-06,0.06569581478834152
21300,0.0014944475842639804,5.515395059774164e-06,0.0655471682548523
21400,0.001470715506002307,4.065421762788901e-06,0.06541919708251953
21500,0.0014918099623173475,4.889735464530531e-06,0.06530548632144928
21600,0.0015513424295932055,4.764002369483933e-06,0.06518987566232681
21700,0.001501342747360468,4.362856998341158e-06,0.06506180763244629
21800,0.0015035101678222418,4.77329649584135e-06,0.064947709441185
21900,0.0014324733056128025,5.125525149196619e-06,0.06482630968093872
22000,0.0014052456244826317,4.171183263679268e-06,0.06468181312084198
22100,0.0014372258447110653,4.931531748297857e-06,0.06458587944507599
22200,0.0014744952786713839,5.081175459054066e-06,0.06450407952070236
22300,0.0014442538376897573,4.476927642826922e-06,0.06438544392585754
22400,0.0014128610491752625,4.664226253225934e-06,0.06423501670360565
22500,0.0014770074049010873,4.785547389474232e-06,0.06417688727378845
22600,0.001491253962740302,4.961955710314214e-06,0.06410235166549683
22700,0.0014323623618111014,5.2463442443695385e-06,0.06398827582597733
22800,0.0014461739920079708,4.863684807787649e-06,0.063909612596035
22900,0.0014774140436202288,4.525521489995299e-06,0.0637771487236023
23000,0.0014591736253350973,4.6670911615365185e-06,0.06380140781402588
23100,0.0014070386532694101,4.2606716306181625e-06,0.06364987790584564
23200,0.0014149153139442205,4.521376467891969e-06,0.06356675177812576
23300,0.0014225355116650462,4.642764906748198e-06,0.06348993629217148
23400,0.001408764743246138,4.5978113121236674e-06,0.06340834498405457
23500,0.00143366027623415,4.542683655017754e-06,0.06334251165390015
23600,0.001441523781977594,4.9344544095220044e-06,0.06323736906051636
23700,0.0014162544393911958,4.035089659737423e-06,0.06317055225372314
23800,0.0014286187943071127,4.553752205538331e-06,0.06307366490364075
23900,0.00142893404699862,4.545192496152595e-06,0.06309002637863159
24000,0.0014829272404313087,4.078939582541352e-06,0.0629524514079094
24100,0.0014828129205852747,3.819757239398314e-06,0.06286152452230453
24200,0.0014352141879498959,3.5716357160708867e-06,0.06279570609331131
24300,0.0014270059764385223,4.7262774387490936e-06,0.06269706785678864
24400,0.0014272707048803568,4.114990588277578e-06,0.06261787563562393
24500,0.0014299388276413083,4.50883453595452e-06,0.06252054870128632
24600,0.001431562239304185,4.358023488748586e-06,0.06247694790363312
24700,0.0014191884547472,4.400742909638211e-06,0.06234397739171982
24800,0.001450343057513237,4.35195715908776e-06,0.06221979856491089
24900,0.001434993464499712,4.132575668336358e-06,0.06212875619530678
25000,0.0014587457990273833,4.0082923078443855e-06,0.06207939609885216
25100,0.0014688899973407388,3.6959977478545625e-06,0.062033556401729584
25200,0.0014766674721613526,4.028505827591289e-06,0.06192556023597717
25300,0.0014993881341069937,3.9642577576159965e-06,0.061831034719944
25400,0.00145017821341753,3.856415787595324e-06,0.06173379719257355
25500,0.001407517702318728,4.079271093360148e-06,0.06164119392633438
25600,0.0013879402540624142,3.7907054775132565e-06,0.061552904546260834
25700,0.001463699503801763,3.7990375858498737e-06,0.06146037206053734
25800,0.0014186087064445019,3.7489387523237383e-06,0.06139368563890457
25900,0.0014135949313640594,3.997637577413116e-06,0.061273396015167236
26000,0.001419290085323155,3.5531249977793777e-06,0.061171095818281174
26100,0.0014420473016798496,3.843885224341648e-06,0.06110033765435219
26200,0.0013654825743287802,3.7275444810802583e-06,0.06102628633379936
26300,0.0014149289345368743,3.3387784696969902e-06,0.061006657779216766
26400,0.0014202638994902372,3.5798923363472568e-06,0.06092378497123718
26500,0.0014610490761697292,3.7592196804325795e-06,0.06086991727352142
26600,0.0014352155849337578,3.720103450177703e-06,0.06078936159610748
26700,0.001409530290402472,3.8945972846704535e-06,0.06073189526796341
26800,0.001392881153151393,4.087029992660973e-06,0.060660477727651596
26900,0.001444675144739449,4.113710019737482e-06,0.06060144677758217
27000,0.0014261389151215553,4.027571321785217e-06,0.060558680444955826
27100,0.0014866821002215147,3.9480000850744545e-06,0.06052450090646744
27200,0.0014043714618310332,3.5827445117320167e-06,0.06045157089829445
27300,0.0014135378878563643,3.5551518067222787e-06,0.06037857383489609
27400,0.0014097840758040547,3.880416898027761e-06,0.06034841760993004
27500,0.0013911306159570813,3.956633463531034e-06,0.06031878665089607
27600,0.0014033823972567916,3.5077648590231547e-06,0.06026461720466614
27700,0.0014370973221957684,3.3230073768208968e-06,0.0602421760559082
27800,0.0014316890155896544,3.2563195873080986e-06,0.060199201107025146
27900,0.001406107796356082,3.318222752568545e-06,0.06019064784049988
28000,0.0013941088691353798,3.6824537801294355e-06,0.060143936425447464
28100,0.0014817758928984404,3.7489949136215728e-06,0.060121260583400726
28200,0.0014293669955804944,3.6224605537427124e-06,0.06007188558578491
28300,0.00141257350333035,3.4163315376645187e-06,0.06003003939986229
28400,0.0014186102198436856,3.6607780202757567e-06,0.06003318727016449
28500,0.0014434546465054154,3.037961960217217e-06,0.0600588321685791
28600,0.001407015137374401,2.9679438284802018e-06,0.05995620787143707
28700,0.0014050283934921026,3.152093086100649e-06,0.05990190431475639
28800,0.0013730041682720184,3.06422862195177e-06,0.05983591079711914
28900,0.0014205814804881811,2.8721560738631524e-06,0.05977331101894379
29000,0.0014298987807705998,3.3072431051550666e-06,0.05969090387225151
29100,0.0014023566618561745,3.106837084487779e-06,0.05959169566631317
29200,0.001402172725647688,3.0706883080711123e-06,0.05952160805463791
29300,0.0013502833899110556,3.3929104574781377e-06,0.05942342430353165
29400,0.0013931014109402895,3.1982474411051953e-06,0.05931567773222923
29500,0.0013701743446290493,3.4280774343642406e-06,0.059157803654670715
29600,0.0013892499264329672,3.470974888841738e-06,0.05903547629714012
29700,0.0014129378832876682,3.4456140838301508e-06,0.058888353407382965
29800,0.001442775595933199,3.5219341043557506e-06,0.058721959590911865
29900,0.0013627015287056565,3.1816937280382263e-06,0.05859099328517914
30000,0.001406041206791997,3.319806410218007e-06,0.05843763053417206
30100,0.001401210087351501,3.274151367804734e-06,0.05829935520887375
30200,0.0014168848283588886,3.245169409638038e-06,0.05815793201327324
30300,0.0013534151948988438,3.3534506655996665e-06,0.05802387371659279
30400,0.0013701638672500849,3.4811976092896657e-06,0.05787358805537224
30500,0.0013901020865887403,2.988918595292489e-06,0.05775533616542816
30600,0.0013423347845673561,3.218014853700879e-06,0.0576009675860405
30700,0.001315726200118661,3.4724175748124253e-06,0.05747392773628235
30800,0.0013497048057615757,2.8925392143719364e-06,0.057362399995326996
30900,0.0013499894412234426,3.3954756872844882e-06,0.05721249431371689
31000,0.0013509723357856274,3.4931294976559e-06,0.05710354819893837
31100,0.0013338266871869564,3.323405053379247e-06,0.056975726038217545
31200,0.0014248844236135483,3.3594408250792185e-06,0.056839797645807266
31300,0.0013288432965055108,3.17355716106249e-06,0.05673692002892494
31400,0.0014269222738221288,3.6106255265622167e-06,0.0566190704703331
31500,0.0013055171584710479,3.7724978483311133e-06,0.05652332305908203
31600,0.001383960829116404,4.047797574457945e-06,0.05638930946588516
31700,0.0013804346090182662,4.035112851852318e-06,0.05625391751527786
31800,0.0014096705708652735,3.7789200177940074e-06,0.056141577661037445
31900,0.0013913800939917564,3.869388820021413e-06,0.056026458740234375
32000,0.0013873830903321505,3.6569376788975205e-06,0.055883411318063736
32100,0.0014155748067423701,3.870304226438748e-06,0.05577519163489342
32200,0.0013533926103264093,3.813552211795468e-06,0.0556567907333374
32300,0.001377171603962779,3.900238880305551e-06,0.05551501736044884
32400,0.001401489949785173,3.752975317183882e-06,0.05538894608616829
32500,0.001388434087857604,3.637710960902041e-06,0.05532874912023544
32600,0.0013438977766782045,3.882480541506084e-06,0.055172599852085114
32700,0.0013559291837736964,3.591735776353744e-06,0.05506395176053047
32800,0.0013546546688303351,3.6712763176183216e-06,0.05492525175213814
32900,0.0013382305623963475,3.5844439025822794e-06,0.05481230840086937
33000,0.0013539718929678202,3.5174496133549837e-06,0.05467110127210617
33100,0.001354309031739831,3.1639629014534876e-06,0.054551877081394196
33200,0.0013645244762301445,3.1967820177669637e-06,0.05441857874393463
33300,0.0013340997975319624,3.4971674267580966e-06,0.0542789027094841
33400,0.0013856838922947645,3.2776783882582095e-06,0.05416520684957504
33500,0.0013623088598251343,3.0945520848035812e-06,0.054105352610349655
33600,0.0013574922922998667,3.512723651510896e-06,0.05397205799818039
33700,0.0013484542723745108,2.64151708506688e-06,0.053870104253292084
33800,0.0013403826160356402,2.8728122742904816e-06,0.05373770743608475
33900,0.001366201788187027,3.152116732962895e-06,0.053635045886039734
34000,0.0013439659960567951,2.9133220778021496e-06,0.053555674850940704
34100,0.0013160727685317397,2.9068767162243603e-06,0.053479310125112534
34200,0.001348024234175682,3.0653645808342844e-06,0.05337229371070862
34300,0.0013663596473634243,3.086338892899221e-06,0.05324423685669899
34400,0.0013539151987060905,2.8310378183959983e-06,0.05312865599989891
34500,0.0013940595090389252,3.1240469979820773e-06,0.053022176027297974
34600,0.001335476990789175,3.058418542423169e-06,0.05289535969495773
34700,0.0013608734589070082,2.7947126000071876e-06,0.052771978080272675
34800,0.0013825192581862211,2.83347026197589e-06,0.052639298141002655
34900,0.0013369735097512603,2.9193690807005623e-06,0.05251738801598549
35000,0.0013287403853610158,2.852596480806824e-06,0.05242539942264557
35100,0.0013431974221020937,3.066883891733596e-06,0.05226736515760422
35200,0.0014259385643526912,2.8281863251322648e-06,0.052127350121736526
35300,0.0013285214081406593,2.9289276426425204e-06,0.05200232192873955
35400,0.0013946960680186749,2.9283889944053954e-06,0.05191326513886452
35500,0.0013694032095372677,3.0950509426475037e-06,0.051737021654844284
35600,0.0013412123080343008,2.598588025648496e-06,0.05162059888243675
35700,0.0013327423948794603,2.9515460937545868e-06,0.051479849964380264
35800,0.0013361468445509672,2.719577196330647e-06,0.05136673524975777
35900,0.0013296226970851421,2.817388576659141e-06,0.05122449994087219
36000,0.0013545836554840207,2.5873905542539433e-06,0.05113350972533226
36100,0.0013367882929742336,2.4108744582918007e-06,0.05103379115462303
36200,0.0013764796312898397,3.0244038953242125e-06,0.05089616775512695
36300,0.001362324575893581,3.103959670625045e-06,0.05078180879354477
36400,0.0013765033800154924,2.402301561232889e-06,0.050681453198194504
36500,0.001415551407262683,2.976153837153106e-06,0.05051602050662041
36600,0.0013181597460061312,2.837151441781316e-06,0.050426263362169266
36700,0.0013671056367456913,2.3262346076080576e-06,0.05031529441475868
36800,0.0013390579260885715,2.4746007056819508e-06,0.05019045248627663
36900,0.0013357570860534906,2.2552110294782324e-06,0.05007977783679962
37000,0.0013291065115481615,2.443508947180817e-06,0.04996364563703537
37100,0.0013335803523659706,2.3559873625345062e-06,0.04984842985868454
37200,0.001325872610323131,2.551944362494396e-06,0.049723539501428604
37300,0.0013096630573272705,2.6452435122337192e-06,0.04957734793424606
37400,0.0013780184090137482,2.516813310649013e-06,0.04944531247019768
37500,0.0013704963494092226,2.4740179469517898e-06,0.049310702830553055
37600,0.0013249267358332872,2.527880042180186e-06,0.04919344186782837
37700,0.0013264231383800507,2.3847708234825404e-06,0.04907817766070366
37800,0.0013602802064269781,2.5770086722332053e-06,0.04895773530006409
37900,0.0013301065191626549,2.125602804881055e-06,0.04879935830831528
38000,0.001332152052782476,2.0937848148605553e-06,0.04871385544538498
38100,0.0013274014927446842,2.278221927554114e-06,0.048572029918432236
38200,0.0013334091054275632,2.4341568405361613e-06,0.048464372754096985
38300,0.001288680825382471,2.204048769272049e-06,0.048363059759140015
38400,0.001307015074416995,2.169967729059863e-06,0.04823410138487816
38500,0.0013703764416277409,1.946367092386936e-06,0.04811159148812294
38600,0.0013118309434503317,1.750498313413118e-06,0.04793321341276169
38700,0.0013446628581732512,1.793455567167257e-06,0.04784473404288292
38800,0.0013321943115442991,1.981341711143614e-06,0.04772987961769104
38900,0.0013330079382285476,2.2592205368709983e-06,0.047612790018320084
39000,0.0013224473223090172,2.0251698060747003e-06,0.047491200268268585
39100,0.0012724109692499042,2.0803297502425266e-06,0.04736176133155823
39200,0.001312027219682932,1.928484380187001e-06,0.0472392663359642
39300,0.0013472880236804485,1.8818933540387661e-06,0.047113291919231415
39400,0.001312473090365529,1.9228591554565355e-06,0.0469919890165329
39500,0.0013325328473001719,1.8263149286212865e-06,0.04687413573265076
39600,0.0012953291879966855,1.5049949979584198e-06,0.04675965756177902
39700,0.0013365948107093573,2.0617746940843062e-06,0.04664108157157898
39800,0.0012975512072443962,1.6340247839252697e-06,0.046550385653972626
39900,0.0013124326942488551,1.8140094653062988e-06,0.04645073413848877
40000,0.0012526630889624357,1.9705314571183408e-06,0.04635416343808174
40100,0.0013076692121103406,1.547274678159738e-06,0.04629281535744667
40200,0.0013007055968046188,1.7946961179404752e-06,0.046163998544216156
40300,0.0013392179971560836,1.9177605281583965e-06,0.04605769366025925
40400,0.0013550863368436694,1.5655965626137913e-06,0.045979756861925125
40500,0.001317483140155673,1.716978772492439e-06,0.04587957635521889
40600,0.0013387545477598906,1.5120128864509752e-06,0.0458051934838295
40700,0.0013120947405695915,1.6297774436679902e-06,0.04570714384317398
40800,0.001317637856118381,1.8905311662820168e-06,0.045599400997161865
40900,0.0012900088913738728,1.788969484550762e-06,0.04552903026342392
41000,0.0012788848252967,1.4602909459426883e-06,0.04548782855272293
41100,0.001258794916793704,1.7784175270207925e-06,0.04539979249238968
41200,0.0013344186590984464,1.9003357465408044e-06,0.04529641568660736
41300,0.0013093764428049326,2.131060455212719e-06,0.045194122940301895
41400,0.0012906482443213463,1.5628954770363634e-06,0.045122332870960236
41500,0.001318294438533485,1.9160261217621155e-06,0.045030348002910614
41600,0.0012899725697934628,1.566648279549554e-06,0.04493802785873413
41700,0.0012939157895743847,1.3683459201274673e-06,0.04483754560351372
41800,0.0013464633375406265,1.5470532161998563e-06,0.04473084583878517
41900,0.0012915252009406686,1.357116389044677e-06,0.04464221000671387
42000,0.0012941252207383513,1.629311555007007e-06,0.04454509913921356
